mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.041527748107910156
0,0,0.0,0.0,0.0,396.50472884948044,0.0740499496459961
0,0,0.0,0.0,0.0,396.50472884948044,0.12708425521850586
0,0,0.0,0.0,0.0,396.50472884948044,0.1781177520751953
0,0,0.0,0.0,0.0,396.50472884948044,0.23765802383422852
0,0,0.0,0.0,0.0,396.50472884948044,0.31170654296875
0,0,0.0,0.0,0.0,396.50472884948044,0.36824464797973633
0,0,0.0,0.0,0.0,396.50472884948044,0.4262824058532715
0,0,0.0,0.0,0.0,396.50472884948044,0.4573040008544922
0,0,0.0,0.0,0.0,396.50472884948044,0.4883253574371338
0,0,0.0,0.0,0.0,396.50472884948044,0.5478634834289551
0,0,0.0,0.0,0.0,396.50472884948044,0.5773823261260986
0,0,0.0,0.0,0.0,396.50472884948044,0.6309175491333008
0,0,0.0,0.0,0.0,396.50472884948044,0.6579358577728271
0,0,0.0,0.0,0.0,396.50472884948044,0.7119739055633545
0,0,0.0,0.0,0.0,396.50472884948044,0.7384903430938721
0,0,0.0,0.0,0.0,396.50472884948044,0.7940263748168945
0,0,0.0,0.0,0.0,396.50472884948044,0.8455610275268555
0,0,0.0,0.0,0.0,396.50472884948044,0.8810830116271973
0,0,0.0,0.0,0.0,396.50472884948044,0.9111034870147705
0,0,0.0,0.0,0.0,396.50472884948044,0.9621384143829346
0,0,0.0,0.0,0.0,396.50472884948044,0.9936578273773193
0,0,0.0,0.0,0.0,396.50472884948044,1.0186741352081299
0,0,0.0,0.0,0.0,396.50472884948044,1.0451929569244385
0,0,0.0,0.0,0.0,396.50472884948044,1.1002285480499268
0,0,0.0,0.0,0.0,396.50472884948044,1.1287493705749512
0,0,0.0,0.0,0.0,396.50472884948044,1.1817822456359863
0,0,0.0,0.0,0.0,396.50472884948044,1.2378222942352295
0,0,0.0,0.0,0.0,396.50472884948044,1.263838529586792
0,0,0.0,0.0,0.0,396.50472884948044,1.3143694400787354
0,0,0.0,0.0,0.0,396.50472884948044,1.3413877487182617
0,0,0.0,0.0,0.0,396.50472884948044,1.374910831451416
0,0,0.0,0.0,0.0,396.50472884948044,1.4199399948120117
0,0,0.0,0.0,0.0,396.50472884948044,1.4469585418701172
