mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.04452705383300781
0,10,0.0,0.0,0.0,300.0,0.07554960250854492
0,10,0.0,0.0,0.0,300.0,0.10606813430786133
0,10,0.0,0.0,0.0,300.0,0.15760350227355957
0,10,0.0,0.0,0.0,300.0,0.18411922454833984
0,10,0.0,0.0,0.0,300.0,0.21514272689819336
0,10,0.0,0.0,0.0,300.0,0.2726774215698242
0,10,0.0,0.0,0.0,300.0,0.33221912384033203
0,10,0.0,0.0,0.0,300.0,0.38675355911254883
0,10,0.0,0.0,0.0,300.0,0.45029735565185547
0,10,0.0,0.0,0.0,300.0,0.48181676864624023
0,10,0.0,0.0,0.0,300.0,0.5198421478271484
0,10,0.0,0.0,0.0,300.0,0.5738778114318848
0,10,0.0,0.0,0.0,300.0,0.6279146671295166
0,10,0.0,0.0,0.0,300.0,0.6804485321044922
0,10,0.0,0.0,0.0,300.0,0.734483003616333
0,10,0.0,0.0,0.0,300.0,0.8140373229980469
0,10,0.0,0.0,0.0,300.0,0.8690733909606934
0,10,0.0,0.0,0.0,300.0,0.9506278038024902
0,10,0.0,0.0,0.0,300.0,1.027176856994629
0,10,0.0,0.0,0.0,300.0,1.080212116241455
0,10,0.0,0.0,0.0,300.0,1.113236665725708
0,10,0.0,0.0,0.0,300.0,1.2062976360321045
0,10,0.0,0.0,0.0,300.0,1.2328145503997803
0,10,0.0,0.0,0.0,300.0,1.284348726272583
0,10,0.0,0.0,0.0,300.0,1.3128662109375
0,10,0.0,0.0,0.0,300.0,1.3724055290222168
0,10,0.0,0.0,0.0,300.0,1.4239397048950195
0,10,0.0,0.0,0.0,300.0,1.474473237991333
0,10,0.0,0.0,0.0,300.0,1.500990867614746
0,10,0.0,0.0,0.0,300.0,1.5805463790893555
0,10,0.0,0.0,0.0,300.0,1.6335804462432861
0,10,0.0,0.0,0.0,300.0,1.6876194477081299
0,10,0.0,0.0,0.0,300.0,1.713632583618164
0,10,0.0,0.0,0.0,300.0,1.7681679725646973
0,10,0.0,0.0,0.0,300.0,1.8277091979980469
0,10,0.0,0.0,0.0,300.0,1.87874436378479
0,10,0.0,0.0,0.0,300.0,1.9047579765319824
0,10,0.0,0.0,0.0,300.0,1.982809066772461
0,10,0.0,0.0,0.0,300.0,2.064365863800049
0,10,0.0,0.0,0.0,300.0,2.1153974533081055
0,10,0.0,0.0,0.0,300.0,2.1924519538879395
0,10,0.0,0.0,0.0,300.0,2.2194669246673584
0,10,0.0,0.0,0.0,300.0,2.300020933151245
0,10,0.0,0.0,0.0,300.0,2.3280420303344727
0,10,0.0,0.0,0.0,300.0,2.355055809020996
0,10,0.0,0.0,0.0,300.0,2.417097806930542
0,10,0.0,0.0,0.0,300.0,2.447619915008545
0,10,0.0,0.0,0.0,300.0,2.5036544799804688
0,10,0.0,0.0,0.0,300.0,2.5036544799804688
0,10,0.0,0.0,0.0,300.0,2.581707239151001
0,10,0.0,0.0,0.0,300.0,2.643249750137329
0,10,0.0,0.0,0.0,300.0,2.7022855281829834
0,10,0.0,0.0,0.0,300.0,2.729304790496826
0,10,0.0,0.0,0.0,300.0,2.8138599395751953
0,10,0.0,0.0,0.0,300.0,2.867401123046875
0,10,0.0,0.0,0.0,300.0,2.867401123046875
0,10,0.0,0.0,0.0,300.0,2.96095871925354
0,10,0.0,0.0,0.0,300.0,2.96095871925354
0,10,0.0,0.0,0.0,300.0,3.006488084793091
0,10,0.0,0.0,0.0,300.0,3.0395102500915527
0,10,0.0,0.0,0.0,300.0,3.075535297393799
0,10,0.0,0.0,0.0,300.0,3.156588554382324
0,10,0.0,0.0,0.0,300.0,3.22613263130188
0,10,0.0,0.0,0.0,300.0,3.267662286758423
0,10,0.0,0.0,0.0,300.0,3.3397090435028076
0,10,0.0,0.0,0.0,300.0,3.395249128341675
0,10,0.0,0.0,0.0,300.0,3.4232635498046875
0,10,0.0,0.0,0.0,300.0,3.5183277130126953
0,10,0.0,0.0,0.0,300.0,3.5548503398895264
0,10,0.0,0.0,0.0,300.0,3.639981269836426
0,10,0.0,0.0,0.0,300.0,3.71152663230896
0,10,0.0,0.0,0.0,300.0,3.740548610687256
0,10,0.0,0.0,0.0,300.0,3.801589250564575
0,10,0.0,0.0,0.0,300.0,3.8356094360351562
0,10,0.0,0.0,0.0,300.0,3.8711326122283936
0,10,0.0,0.0,0.0,300.0,3.937678575515747
0,10,0.0,0.0,0.0,300.0,3.937678575515747
0,10,0.0,0.0,0.0,300.0,4.075768947601318
0,10,0.0,0.0,0.0,300.0,4.1808390617370605
0,10,0.0,0.0,0.0,300.0,4.232873201370239
