mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,0.0,0.0,0.0,319.53090617340916,0.03752470016479492
0,0,0.0,0.0,0.0,319.53090617340916,0.06704449653625488
0,0,0.0,0.0,0.0,319.53090617340916,0.09255242347717285
0,0,0.0,0.0,0.0,319.53090617340916,0.14758682250976562
0,0,0.0,0.0,0.0,319.53090617340916,0.1726062297821045
0,0,0.0,0.0,0.0,319.53090617340916,0.22363758087158203
0,0,0.0,0.0,0.0,319.53090617340916,0.25015878677368164
0,0,0.0,0.0,0.0,319.53090617340916,0.3011898994445801
0,0,0.0,0.0,0.0,319.53090617340916,0.3277096748352051
0,0,0.0,0.0,0.0,319.53090617340916,0.3537280559539795
0,0,0.0,0.0,0.0,319.53090617340916,0.40425944328308105
0,0,0.0,0.0,0.0,319.53090617340916,0.4297757148742676
0,0,0.0,0.0,0.0,319.53090617340916,0.48236799240112305
0,0,0.0,0.0,0.0,319.53090617340916,0.5339052677154541
0,0,0.0,0.0,0.0,319.53090617340916,0.5604207515716553
0,0,0.0,0.0,0.0,319.53090617340916,0.6099538803100586
0,0,0.0,0.0,0.0,319.53090617340916,0.6600046157836914
0,0,0.0,0.0,0.0,319.53090617340916,0.6855182647705078
0,0,0.0,0.0,0.0,319.53090617340916,0.7365529537200928
0,0,0.0,0.0,0.0,319.53090617340916,0.763073205947876
0,0,0.0,0.0,0.0,319.53090617340916,0.8131058216094971
0,0,0.0,0.0,0.0,319.53090617340916,0.8381233215332031
0,0,0.0,0.0,0.0,319.53090617340916,0.8631377220153809
0,0,0.0,0.0,0.0,319.53090617340916,0.9151730537414551
0,0,0.0,0.0,0.0,319.53090617340916,0.9937264919281006
0,0,0.0,0.0,0.0,319.53090617340916,1.0197422504425049
0,0,0.0,0.0,0.0,319.53090617340916,1.0717768669128418
0,0,0.0,0.0,0.0,319.53090617340916,1.0972940921783447
0,0,0.0,0.0,0.0,319.53090617340916,1.1513283252716064
0,0,0.0,0.0,0.0,319.53090617340916,1.1833512783050537
0,0,0.0,0.0,0.0,319.53090617340916,1.2118713855743408
0,0,0.0,0.0,0.0,319.53090617340916,1.268908977508545
0,0,0.0,0.0,0.0,319.53090617340916,1.2944252490997314
0,0,0.0,0.0,0.0,319.53090617340916,1.348459243774414
0,0,0.0,0.0,0.0,319.53090617340916,1.378978967666626
0,1,0.005477698582709747,0.011562185174983197,0.0,319.53090617340916,1.4135048389434814
0,1,0.0056558514928646605,0.021881776015721815,0.0,319.53090617340916,1.445023775100708
0,1,0.003655011827381802,0.025388697000913143,0.0,319.53090617340916,1.4755446910858154
0,1,0.004253954967930108,0.027983577308548172,0.0,319.53090617340916,1.5310814380645752
0,1,0.011659131545968298,0.04168572298925152,0.0,319.53090617340916,1.5591001510620117
0,1,0.018497335280925165,0.04261311092137445,0.0,319.53090617340916,1.6106348037719727
0,1,0.003194719510841956,0.03161572921694511,0.0,319.53090617340916,1.6366534233093262
0,1,-0.0163421251567607,0.027892312177898525,0.0,319.53090617340916,1.6626694202423096
0,1,-0.03460595409770307,0.02412619428138918,0.0,319.53090617340916,1.6906898021697998
0,1,-0.056849205241752396,0.016260812022228746,0.0,319.53090617340916,1.7157092094421387
0,1,-0.09238135996323876,0.0004385638862632636,0.0,319.53090617340916,1.7682404518127441
0,1,-0.1124740304896964,-0.01261978903731829,0.0,319.53090617340916,1.794259786605835
0,1,-0.12862547778282132,-0.029938131695549895,0.0,319.53090617340916,1.845292091369629
0,1,-0.1407156224278733,-0.04777802342239318,0.0,319.53090617340916,1.8718080520629883
0,1,-0.1898033841567504,-0.09150846355565427,0.0,319.53090617340916,1.8983275890350342
0,1,-0.2690626551293212,-0.15026995259320994,0.0,319.53090617340916,1.9503657817840576
0,1,-0.37484485472117063,-0.2310978774195961,0.0,319.53090617340916,1.975377082824707
0,1,-0.5319361849387237,-0.3398400434160851,0.0,318.5922158496657,2.0013961791992188
0,1,-0.7983745098298469,-0.49062831322514117,0.0,317.653899708472,2.0259132385253906
0,1,-1.0984408633271596,-0.6319888652870871,0.0,316.3700365078842,2.0524327754974365
0,1,-1.8115198624964317,-0.9269426438488861,0.0,314.14805426741066,2.131483316421509
0,1,-2.1230324611879463,-1.072037368013697,0.0,311.926273340352,2.157501697540283
0,1,-2.583664308647469,-1.3269489972055413,0.0,308.76528302255747,2.1835215091705322
0,1,-2.819071279354664,-1.473465130809616,0.0,305.60431934120305,2.234555721282959
0,1,-3.028907059155236,-1.6134482238100862,0.0,302.1009764962702,2.260070562362671
0,1,-3.337256763125474,-1.836119345351904,0.0,298.6000669792289,2.3413565158843994
0,1,-3.4214136124230774,-1.905204306611414,0.0,295.1016773927251,2.391390562057495
0,1,-3.4766763016514943,-1.959520259162579,0.0,291.6058984314275,2.416409969329834
0,1,-3.4978602210236307,-1.9971594909694237,0.0,288.11282512238154,2.4939582347869873
0,1,-3.496892905243888,-2.010338956448596,0.0,284.6225570821821,2.5189766883850098
0,1,-3.497849142129792,-2.010312153187264,0.0,281.13519879232484,2.569009304046631
0,1,-3.48393939795284,-2.0005290512549214,0.0,277.6508598942204,2.6455588340759277
0,1,-3.462534372705655,-1.9885118744483141,0.0,274.16965550549173,2.670576810836792
0,1,-3.4496086138855357,-1.9857267798650458,0.0,270.69170655932555,2.746126413345337
0,1,-3.4410353502991473,-1.9912329850336696,0.0,267.21714016881475,2.7971603870391846
0,1,-3.488279701329723,-2.0184485813585518,0.0,263.74609001841145,2.8486952781677246
0,1,-3.5569647806668265,-2.040288326610979,0.0,259.3260495977988,2.8757193088531494
0,1,-3.657903597693448,-2.062318218323464,0.0,254.9078264785136,2.9007320404052734
0,1,-3.759207717194782,-2.084926865100062,0.0,250.49151682242655,2.9502625465393066
0,1,-3.9350041499483646,-2.1282626316713156,0.0,246.07722365143832,3.0288147926330566
0,1,-4.110180719651647,-2.1719256388677612,0.0,241.66505746590673,3.081348180770874
0,1,-4.183390383593806,-2.174793659910538,0.0,237.25513693068902,3.1068665981292725
0,1,-4.249862533895915,-2.1592263108555305,0.0,232.84758963751375,3.1328840255737305
0,1,-4.311584655222694,-2.1481789435087655,0.0,228.44255295369118,3.212434768676758
0,1,-4.339518215859918,-2.162612892563634,0.0,224.04017496868727,3.237452268600464
0,1,-4.3323903102214,-2.2179169432688126,0.0,219.6406155518601,3.2884881496429443
0,1,-4.317409273011374,-2.3062391035805785,0.0,215.24404753674375,3.3135039806365967
0,1,-4.273681563138363,-2.4721256108522964,0.0,210.85065804972012,3.3645358085632324
0,1,-4.230418031070154,-2.5791530568733445,0.0,206.196508214858,3.417072057723999
0,1,-4.1920412153428925,-2.674398949676002,0.0,201.5589243868899,3.4666056632995605
0,1,-4.1542219491990915,-2.7458367224372426,0.0,196.93907687404246,3.5476603507995605
0,1,-4.113998430914867,-2.797341837187766,0.0,192.33824372703418,3.573174476623535
0,1,-4.054492006674979,-2.864385737228849,0.0,187.7578227398262,3.5994410514831543
0,1,-4.009972075019782,-2.9209202853205234,0.0,183.19934497699495,3.649977922439575
0,1,-4.00490129057367,-2.9515822812787733,0.0,178.6644900364927,3.6990108489990234
0,1,-4.010219482404664,-2.9719579861730607,0.0,174.1551032843999,3.7255280017852783
0,1,-4.003210195957642,-2.9914191521558444,0.0,169.6732153287607,3.7505431175231934
0,1,-3.9945758589802014,-3.029690749864191,0.0,165.22106403240477,3.799574851989746
0,1,-3.9797976628413045,-3.0925692288274895,0.0,160.80111939908875,3.824591636657715
0,1,-3.94597358023018,-3.2122503030545295,0.0,156.41611170208776,3.8746273517608643
0,1,-3.911603670600395,-3.3423235202415484,0.0,152.0690632574555,3.8991432189941406
0,1,-3.851931699848708,-3.5184351823075573,0.0,147.6651617681029,3.9501755237579346
0,1,-3.813371123921256,-3.6681807504552455,0.0,143.34922392534952,3.999711275100708
0,1,-3.776827511898931,-3.8285867609502,0.0,139.12943613772032,4.049744367599487
0,1,-3.737521073953947,-3.9220900182902887,0.0,135.0148140020198,4.127296447753906
0,1,-3.753525968261451,-3.861487403092838,0.0,131.01526628603247,4.206847906112671
0,1,-4.02949559999597,-3.228502065064501,0.0,127.09838708654017,4.2573792934417725
0,1,-4.305213977937694,-2.5309079748240797,0.0,123.25988804148737,4.285897254943848
0,1,-4.508594568691179,-1.8259298427017776,0.0,118.4229707446997,4.336432695388794
0,1,-4.570176366984831,-1.388230401007637,0.0,113.53413583587978,4.362451791763306
0,1,-4.541090977690828,-0.7696100124392999,0.0,108.664621657649,4.414484024047852
0,1,-4.487563321536081,-0.44742411408204835,0.0,104.6900186264192,4.4399988651275635
