mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.014510869979858398
0,8,0.0,0.0,0.0,299.8132752230961,0.07555150985717773
0,8,0.0,0.0,0.0,299.8132752230961,0.18012356758117676
0,8,0.0,0.0,0.0,299.8132752230961,0.28118896484375
0,8,0.0,0.0,0.0,299.8132752230961,0.30620861053466797
0,8,0.0,0.0,0.0,299.8132752230961,0.357241153717041
0,8,0.0,0.0,0.0,299.8132752230961,0.40827298164367676
0,8,0.0,0.0,0.0,299.8132752230961,0.46130967140197754
0,8,0.0,0.0,0.0,299.8132752230961,0.5668790340423584
0,8,0.0,0.0,0.0,299.8132752230961,0.6169159412384033
0,8,0.0,0.0,0.0,299.8132752230961,0.643435001373291
0,8,0.0,0.0,0.0,299.8132752230961,0.7470009326934814
0,8,0.0,0.0,0.0,299.8132752230961,0.800534725189209
0,8,0.0,0.0,0.0,299.8132752230961,0.8840904235839844
0,8,0.0,0.0,0.0,299.8132752230961,0.9091098308563232
0,8,0.0,0.0,0.0,299.8132752230961,0.9596409797668457
0,8,0.0,0.0,0.0,299.8132752230961,1.0104784965515137
0,8,0.0,0.0,0.0,299.8132752230961,1.064516544342041
0,8,0.0,0.0,0.0,299.8132752230961,1.089531660079956
0,8,0.0,0.0,0.0,299.8132752230961,1.1680848598480225
0,8,0.0,0.0,0.0,299.8132752230961,1.2286248207092285
0,8,0.0,0.0,0.0,299.8132752230961,1.2951686382293701
0,8,0.0,0.0,0.0,299.8132752230961,1.4042437076568604
0,8,0.0,0.0,0.0,299.8132752230961,1.5153157711029053
0,8,0.0,0.0,0.0,299.8132752230961,1.5448377132415771
0,8,0.0,0.0,0.0,299.8132752230961,1.5963706970214844
0,8,0.0,0.0,0.0,299.8132752230961,1.6469087600708008
0,9,0.0,0.0,0.0,299.8132752230961,1.6989386081695557
0,9,0.0,0.0,0.0,299.8132752230961,1.802009105682373
0,9,0.0,0.0,0.0,299.8132752230961,1.8305270671844482
0,9,0.0,0.0,0.0,299.8132752230961,1.9621150493621826
0,9,0.0,0.0,0.0,299.8132752230961,2.027157783508301
0,10,0.0,0.0,0.02117744910554692,299.8132752230961,2.056177854537964
0,10,0.0,0.0,-0.11024031682275362,299.8132752230961,2.1852643489837646
0,10,0.0,0.0,-1.1941921814218028,299.8132752230961,2.342867612838745
0,10,0.0,0.0,-2.207574079023645,299.8132752230961,2.369387149810791
0,10,0.0,0.0,-3.6199936110300137,299.8132752230961,2.4459383487701416
