mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.038022756576538086
0,0,0.0,0.0,0.0,299.8132752230961,0.06504130363464355
0,0,0.0,0.0,0.0,299.8132752230961,0.11957645416259766
0,0,0.0,0.0,0.0,299.8132752230961,0.197129487991333
0,0,0.0,0.0,0.0,299.8132752230961,0.27468276023864746
0,0,0.0,0.0,0.0,299.8132752230961,0.32521724700927734
0,0,0.0,0.0,0.0,299.8132752230961,0.4022665023803711
0,0,0.0,0.0,0.0,299.8132752230961,0.42928481101989746
0,0,0.0,0.0,0.0,299.8132752230961,0.50433349609375
0,0,0.0,0.0,0.0,299.8132752230961,0.5293498039245605
0,0,0.0,0.0,0.0,299.8132752230961,0.5808854103088379
0,0,0.0,0.0,0.0,299.8132752230961,0.6309194564819336
0,0,0.0,0.0,0.0,299.8132752230961,0.6574358940124512
0,0,0.0,0.0,0.0,299.8132752230961,0.7079710960388184
0,0,0.0,0.0,0.0,299.8132752230961,0.7585022449493408
0,0,0.0,0.0,0.0,299.8132752230961,0.8115406036376953
0,0,0.0,0.0,0.0,299.8132752230961,0.8370592594146729
0,0,0.0,0.0,0.0,299.8132752230961,0.8905906677246094
0,0,0.0,0.0,0.0,299.8132752230961,0.917611837387085
0,0,0.0,0.0,0.0,299.8132752230961,0.944260835647583
0,0,0.0,0.0,0.0,299.8132752230961,1.020312786102295
0,0,0.0,0.0,0.0,299.8132752230961,1.0468299388885498
0,0,0.0,0.0,0.0,299.8132752230961,1.0983636379241943
0,0,0.0,0.0,0.0,299.8132752230961,1.1614079475402832
0,0,0.0,0.0,0.0,299.8132752230961,1.1919276714324951
0,0,0.0,0.0,0.0,299.8132752230961,1.310509443283081
0,0,0.0,0.0,0.0,299.8132752230961,1.3640413284301758
0,0,0.0,0.0,0.0,299.8132752230961,1.4631068706512451
0,0,0.0,0.0,0.0,299.8132752230961,1.514646291732788
0,0,0.0,0.0,0.0,299.8132752230961,1.56717848777771
0,0,0.0,0.0,0.0,299.8132752230961,1.6182146072387695
0,0,0.0,0.0,0.0,299.8132752230961,1.6432299613952637
0,0,0.0,0.0,0.0,299.8132752230961,1.6947622299194336
0,0,0.0,0.0,0.0,299.8132752230961,1.7207794189453125
0,0,0.0,0.0,0.0,299.8132752230961,1.7477991580963135
0,0,0.0,0.0,0.0,299.8132752230961,1.7983336448669434
0,0,0.0,0.0,0.0,299.8132752230961,1.8743844032287598
0,0,0.0,0.0,0.0,299.8132752230961,1.924915075302124
0,0,0.0,0.0,0.0,299.8132752230961,1.9519340991973877
0,0,0.0,0.0,0.0,299.8132752230961,2.0284857749938965
0,0,0.0,0.0,0.0,299.8132752230961,2.079019069671631
0,0,0.0,0.0,0.0,299.8132752230961,2.129551887512207
0,0,0.0,0.0,0.0,299.8132752230961,2.1555702686309814
0,0,0.0,0.0,0.0,299.8132752230961,2.207603931427002
0,0,0.0,0.0,0.0,299.8132752230961,2.259138822555542
0,0,0.0,0.0,0.0,299.8132752230961,2.3101725578308105
0,0,0.0,0.0,0.0,299.8132752230961,2.387227773666382
0,0,0.0,0.0,0.0,299.8132752230961,2.4372599124908447
0,0,0.0,0.0,0.0,299.8132752230961,2.4872922897338867
0,0,0.0,0.0,0.0,299.8132752230961,2.5388264656066895
0,0,0.0,0.0,0.0,299.8132752230961,2.5643458366394043
0,0,0.0,0.0,0.0,299.8132752230961,2.640897035598755
0,0,0.0,0.0,0.0,299.8132752230961,2.6674153804779053
0,0,0.0,0.0,0.0,299.8132752230961,2.6934287548065186
0,0,0.0,0.0,0.0,299.8132752230961,2.744464874267578
0,0,0.0,0.0,0.0,299.8132752230961,2.821014165878296
0,0,0.0,0.0,0.0,299.8132752230961,2.871546745300293
0,0,0.0,0.0,0.0,299.8132752230961,2.897064447402954
0,0,0.0,0.0,0.0,299.8132752230961,2.947097063064575
0,0,0.0,0.0,0.0,299.8132752230961,2.9966306686401367
0,0,0.0,0.0,0.0,299.8132752230961,3.0226471424102783
0,0,0.0,0.0,0.0,299.8132752230961,3.1227152347564697
0,0,0.0,0.0,0.0,299.8132752230961,3.174751043319702
0,0,0.0,0.0,0.0,299.8132752230961,3.225285053253174
0,0,0.0,0.0,0.0,299.8132752230961,3.276818037033081
0,0,0.0,0.0,0.0,299.8132752230961,3.3278555870056152
0,0,0.0,0.0,0.0,299.8132752230961,3.4044060707092285
0,0,0.0,0.0,0.0,299.8132752230961,3.4559404850006104
0,0,0.0,0.0,0.0,299.8132752230961,3.559009552001953
0,0,0.0,0.0,0.0,299.8132752230961,3.609039306640625
0,0,0.0,0.0,0.0,299.8132752230961,3.6580722332000732
0,0,0.0,0.0,0.0,299.8132752230961,3.683588981628418
0,0,0.0,0.0,0.0,299.8132752230961,3.733626127243042
0,0,0.0,0.0,0.0,299.8132752230961,3.7606401443481445
0,0,0.0,0.0,0.0,299.8132752230961,3.8351924419403076
0,0,0.0,0.0,0.0,299.8132752230961,3.8872296810150146
0,0,0.0,0.0,0.0,299.8132752230961,3.9372589588165283
0,0,0.0,0.0,0.0,299.8132752230961,3.9623942375183105
0,0,0.0,0.0,0.0,299.8132752230961,4.0144264698028564
0,0,0.0,0.0,0.0,299.8132752230961,4.040944337844849
0,0,0.0,0.0,0.0,299.8132752230961,4.093979358673096
0,0,0.0,0.0,0.0,299.8132752230961,4.145514249801636
0,0,0.0,0.0,0.0,299.8132752230961,4.201050043106079
0,0,0.0,0.0,0.0,299.8132752230961,4.227069616317749
0,0,0.0,0.0,0.0,299.8132752230961,4.277602434158325
0,0,0.0,0.0,0.0,299.8132752230961,4.302619218826294
0,0,0.0,0.0,0.0,299.8132752230961,4.352152347564697
0,0,0.0,0.0,0.0,299.8132752230961,4.404186248779297
0,0,0.0,0.0,0.0,299.8132752230961,4.430204391479492
0,0,0.0,0.0,0.0,299.8132752230961,4.480738162994385
0,0,0.0,0.0,0.0,299.8132752230961,4.5302698612213135
0,0,0.0,0.0,0.0,299.8132752230961,4.581806421279907
0,0,0.0,0.0,0.0,299.8132752230961,4.659355878829956
0,0,0.0,0.0,0.0,299.8132752230961,4.710891246795654
0,0,0.0,0.0,0.0,299.8132752230961,4.7859416007995605
0,0,0.0,0.0,0.0,299.8132752230961,4.812459468841553
0,0,0.0,0.0,0.0,299.8132752230961,4.863493919372559
0,0,0.0,0.0,0.0,299.8132752230961,4.9145667552948
0,0,0.0,0.0,0.0,299.8132752230961,4.939084053039551
0,0,0.0,0.0,0.0,299.8132752230961,4.989619731903076
0,0,0.0,0.0,0.0,299.8132752230961,5.039651870727539
0,0,0.0,0.0,0.0,299.8132752230961,5.092687606811523
0,0,0.0,0.0,0.0,299.8132752230961,5.118206024169922
0,0,0.0,0.0,0.0,299.8132752230961,5.169739246368408
0,0,0.0,0.0,0.0,299.8132752230961,5.2202723026275635
0,0,0.0,0.0,0.0,299.8132752230961,5.2708070278167725
0,0,0.0,0.0,0.0,299.8132752230961,5.296824216842651
0,0,0.0,0.0,0.0,299.8132752230961,5.322342395782471
0,0,0.0,0.0,0.0,299.8132752230961,5.372375249862671
0,0,0.0,0.0,0.0,299.8132752230961,5.397891521453857
0,0,0.0,0.0,0.0,299.8132752230961,5.449426174163818
0,0,0.0,0.0,0.0,299.8132752230961,5.474442005157471
0,1,0.11848405985199564,-0.09076206801168546,0.0,299.8132752230961,5.550993919372559
0,1,0.42277461211241274,-0.3032575384981654,0.0,299.8132752230961,5.701091527938843
0,1,0.0,0.0,0.0,299.8132752230961,5.7766430377960205
0,1,0.0,0.0,0.0,299.8132752230961,5.827177286148071
0,1,0.0,0.0,0.0,299.8132752230961,5.901226997375488
0,1,0.0,0.0,0.0,299.8132752230961,5.928244113922119
0,1,0.0,0.0,0.0,299.8132752230961,5.97827672958374
0,2,0.0,0.0,0.06334943075770316,299.8132752230961,6.00379490852356
0,2,0.0,0.0,0.16270388277413533,299.8132752230961,6.055830955505371
0,2,0.0,0.0,0.2739061746914473,299.8132752230961,6.135883808135986
0,2,0.0,0.0,0.3671078894534773,299.8132752230961,6.1879167556762695
0,2,0.0,0.0,0.459903001980948,299.8132752230961,6.212934732437134
0,2,0.0,0.0,0.7389512856301486,299.8132752230961,6.311500787734985
0,2,0.0,0.0,1.3475609900517989,299.8132752230961,6.387420415878296
0,2,0.0,0.0,1.8402145910828651,299.8132752230961,6.462472677230835
0,2,0.0,0.0,2.1893223327574183,299.8132752230961,6.512004375457764
0,2,0.0,0.0,2.2177822394820277,299.8132752230961,6.587555170059204
0,2,0.0,0.0,2.058117006328141,299.8132752230961,6.7126383781433105
0,2,0.0,0.0,1.961860747895856,299.8132752230961,6.763172149658203
0,2,0.0,0.0,1.9146627935299623,299.8132752230961,6.838222503662109
0,2,0.0,0.0,1.7332353137177825,299.8132752230961,6.862738609313965
0,2,0.0,0.0,0.0,299.8132752230961,7.01233696937561
0,2,0.0,0.0,0.0,299.8132752230961,7.039855241775513
0,2,0.0,0.0,0.0,299.8132752230961,7.11490797996521
0,2,0.0,0.0,0.0,299.8132752230961,7.141423463821411
0,2,0.0,0.0,0.0,299.8132752230961,7.270009994506836
0,2,0.0,0.0,0.0,299.8132752230961,7.296025514602661
0,2,0.0,0.0,0.0,299.8132752230961,7.346560716629028
0,2,0.0,0.0,0.0,299.8132752230961,7.374079465866089
0,2,0.0,0.0,0.0,299.8132752230961,7.425113677978516
0,2,0.0,0.0,0.0,299.8132752230961,7.474646806716919
0,2,0.0,0.0,0.0,299.8132752230961,7.526681423187256
0,2,0.0,0.0,0.0,299.8132752230961,7.5772154331207275
0,3,0.0657722705057131,0.06353139130945613,0.0,299.8132752230961,7.60223126411438
0,3,0.0,0.0,0.0,299.8132752230961,7.679782867431641
0,3,0.0,0.0,0.0,299.8132752230961,7.757835865020752
0,3,0.0,0.0,0.0,299.8132752230961,7.808693885803223
0,3,0.0,0.0,0.0,299.8132752230961,7.860228776931763
0,3,0.0,0.0,0.0,299.8132752230961,7.909261226654053
0,3,0.0,0.0,0.0,299.8132752230961,7.935778379440308
0,4,0.0,0.0,0.030206194098598437,299.8132752230961,8.010828971862793
0,4,0.0,0.0,-0.06658608225971886,299.8132752230961,8.061364650726318
0,4,0.0,0.0,-0.15287067397593096,299.8132752230961,8.087219715118408
0,4,0.0,0.0,-0.4718054460133363,299.8132752230961,8.167274951934814
0,4,0.0,0.0,-0.8379164390056223,299.8132752230961,8.268842935562134
0,4,0.0,0.0,-1.2461201748173911,299.8132752230961,8.29535961151123
0,4,0.0,0.0,-3.007740014282118,299.8132752230961,8.449462413787842
0,4,0.0,0.0,-4.899459417904826,299.8132752230961,8.527015447616577
0,4,0.0,0.0,-5.227908431748157,299.8132752230961,8.578046560287476
0,4,0.0,0.0,-5.682928845074105,299.8132752230961,8.60506796836853
0,4,0.0,0.0,-5.784195356100656,299.8132752230961,8.680617570877075
0,4,0.0,0.0,-5.8949282320447915,299.8132752230961,8.730648040771484
0,4,0.0,0.0,-6.005439471847136,299.8132752230961,8.809202432632446
0,4,0.0,0.0,-6.093798301238291,299.8132752230961,8.859736680984497
0,4,0.0,0.0,-6.077241235013626,299.8132752230961,8.909769535064697
