mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.03302168846130371
0,0,0.0,0.0,0.0,319.53090617340916,0.059539079666137695
0,0,0.0,0.0,0.0,319.53090617340916,0.1145792007446289
0,0,0.0,0.0,0.0,319.53090617340916,0.16510939598083496
0,0,0.0,0.0,0.0,319.53090617340916,0.19112610816955566
0,0,0.0,0.0,0.0,319.53090617340916,0.2426609992980957
0,0,0.0,0.0,0.0,319.53090617340916,0.2696816921234131
0,0,0.0,0.0,0.0,319.53090617340916,0.2971975803375244
0,0,0.0,0.0,0.0,319.53090617340916,0.32221388816833496
0,0,0.0,0.0,0.0,319.53090617340916,0.3737499713897705
0,0,0.0,0.0,0.0,319.53090617340916,0.3997671604156494
0,0,0.0,0.0,0.0,319.53090617340916,0.42478370666503906
0,0,0.0,0.0,0.0,319.53090617340916,0.47481775283813477
0,0,0.0,0.0,0.0,319.53090617340916,0.5008363723754883
0,0,0.0,0.0,0.0,319.53090617340916,0.5518698692321777
0,0,0.0,0.0,0.0,319.53090617340916,0.6044065952301025
0,0,0.0,0.0,0.0,319.53090617340916,0.631420373916626
0,0,0.0,0.0,0.0,319.53090617340916,0.6829578876495361
0,0,0.0,0.0,0.0,319.53090617340916,0.7339909076690674
0,0,0.0,0.0,0.0,319.53090617340916,0.7850229740142822
0,0,0.0,0.0,0.0,319.53090617340916,0.810539722442627
0,0,0.0,0.0,0.0,319.53090617340916,0.8615763187408447
0,0,0.0,0.0,0.0,319.53090617340916,0.9121079444885254
0,0,0.0,0.0,0.0,319.53090617340916,0.9636447429656982
0,0,0.0,0.0,0.0,319.53090617340916,1.0146758556365967
0,0,0.0,0.0,0.0,319.53090617340916,1.040693998336792
0,0,0.0,0.0,0.0,319.53090617340916,1.0677146911621094
0,0,0.0,0.0,0.0,319.53090617340916,1.0932297706604004
0,0,0.0,0.0,0.0,319.53090617340916,1.1622779369354248
0,0,0.0,0.0,0.0,319.53090617340916,1.1947991847991943
0,0,0.0,0.0,0.0,319.53090617340916,1.2233169078826904
0,0,0.0,0.0,0.0,319.53090617340916,1.2548367977142334
