mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.0380251407623291
0,0,0.0,0.0,0.0,548.6574523325096,0.06504273414611816
0,0,0.0,0.0,0.0,548.6574523325096,0.09156179428100586
0,0,0.0,0.0,0.0,548.6574523325096,0.1195821762084961
0,0,0.0,0.0,0.0,548.6574523325096,0.17211699485778809
0,0,0.0,0.0,0.0,548.6574523325096,0.1971302032470703
0,0,0.0,0.0,0.0,548.6574523325096,0.24866533279418945
0,0,0.0,0.0,0.0,548.6574523325096,0.27768564224243164
0,0,0.0,0.0,0.0,548.6574523325096,0.3097062110900879
0,0,0.0,0.0,0.0,548.6574523325096,0.3397252559661865
0,0,0.0,0.0,0.0,548.6574523325096,0.3717460632324219
0,0,0.0,0.0,0.0,548.6574523325096,0.39876437187194824
0,0,0.0,0.0,0.0,548.6574523325096,0.45580339431762695
0,0,0.0,0.0,0.0,548.6574523325096,0.4833238124847412
0,0,0.0,0.0,0.0,548.6574523325096,0.5113382339477539
0,0,0.0,0.0,0.0,548.6574523325096,0.5633738040924072
0,0,0.0,0.0,0.0,548.6574523325096,0.5893940925598145
0,0,0.0,0.0,0.0,548.6574523325096,0.613910436630249
0,0,0.0,0.0,0.0,548.6574523325096,0.638922929763794
0,0,0.0,0.0,0.0,548.6574523325096,0.6904594898223877
0,0,0.0,0.0,0.0,548.6574523325096,0.7439923286437988
0,0,0.0,0.0,0.0,548.6574523325096,0.7935280799865723
0,0,0.0,0.0,0.0,548.6574523325096,0.8420572280883789
0,0,0.0,0.0,0.0,548.6574523325096,0.8675739765167236
0,0,0.0,0.0,0.0,548.6574523325096,0.89459228515625
0,0,0.0,0.0,0.0,548.6574523325096,0.9446282386779785
0,0,0.0,0.0,0.0,548.6574523325096,0.9696445465087891
0,0,0.0,0.0,0.0,548.6574523325096,0.9946601390838623
0,0,0.0,0.0,0.0,548.6574523325096,1.0206756591796875
0,0,0.0,0.0,0.0,548.6574523325096,1.0727159976959229
0,0,0.0,0.0,0.0,548.6574523325096,1.1002321243286133
0,0,0.0,0.0,0.0,548.6574523325096,1.1262476444244385
0,0,0.0,0.0,0.0,548.6574523325096,1.1592698097229004
0,0,0.0,0.0,0.0,548.6574523325096,1.1932904720306396
0,0,0.0,0.0,0.0,548.6574523325096,1.2543325424194336
0,0,0.0,0.0,0.0,548.6574523325096,1.2843499183654785
0,0,0.0,0.0,0.0,548.6574523325096,1.3514001369476318
0,0,0.0,0.0,0.0,548.6574523325096,1.382917881011963
0,0,0.0,0.0,0.0,548.6574523325096,1.4124372005462646
0,0,0.0,0.0,0.0,548.6574523325096,1.4719769954681396
0,0,0.0,0.0,0.0,548.6574523325096,1.4989938735961914
0,0,0.0,0.0,0.0,548.6574523325096,1.5290119647979736
0,0,0.0,0.0,0.0,548.6574523325096,1.5610363483428955
0,0,0.0,0.0,0.0,548.6574523325096,1.594055414199829
0,0,0.0,0.0,0.0,548.6574523325096,1.64308762550354
0,0,0.0,0.0,0.0,548.6574523325096,1.6676044464111328
0,0,0.0,0.0,0.0,548.6574523325096,1.6931207180023193
0,0,0.0,0.0,0.0,548.6574523325096,1.744157314300537
0,0,0.0,0.0,0.0,548.6574523325096,1.7686729431152344
0,0,0.0,0.0,0.0,548.6574523325096,1.8187053203582764
0,0,0.0,0.0,0.0,548.6574523325096,1.8672370910644531
0,0,0.0,0.0,0.0,548.6574523325096,1.8937549591064453
0,0,0.0,0.0,0.0,548.6574523325096,1.944286823272705
0,0,0.0,0.0,0.0,548.6574523325096,1.994321346282959
0,0,0.0,0.0,0.0,548.6574523325096,2.018836259841919
0,0,0.0,0.0,0.0,548.6574523325096,2.069370985031128
0,0,0.0,0.0,0.0,548.6574523325096,2.1194021701812744
0,0,0.0,0.0,0.0,548.6574523325096,2.1459200382232666
