mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.04502987861633301
0,0,0.0,0.0,0.0,396.50472884948044,0.07705163955688477
0,0,0.0,0.0,0.0,396.50472884948044,0.10457253456115723
0,0,0.0,0.0,0.0,396.50472884948044,0.20763754844665527
0,0,0.0,0.0,0.0,396.50472884948044,0.25766944885253906
0,0,0.0,0.0,0.0,396.50472884948044,0.2811861038208008
0,0,0.0,0.0,0.0,396.50472884948044,0.38925719261169434
0,0,0.0,0.0,0.0,396.50472884948044,0.4137735366821289
0,0,0.0,0.0,0.0,396.50472884948044,0.4683108329772949
0,0,0.0,0.0,0.0,396.50472884948044,0.5208470821380615
0,0,0.0,0.0,0.0,396.50472884948044,0.5458633899688721
0,0,0.0,0.0,0.0,396.50472884948044,0.6509313583374023
0,0,0.0,0.0,0.0,396.50472884948044,0.752000093460083
0,0,0.0,0.0,0.0,396.50472884948044,0.8065335750579834
0,0,0.0,0.0,0.0,396.50472884948044,0.8375551700592041
0,0,0.0,0.0,0.0,396.50472884948044,0.881584882736206
0,0,0.0,0.0,0.0,396.50472884948044,0.9171068668365479
0,0,0.0,0.0,0.0,396.50472884948044,0.9701423645019531
0,0,0.0,0.0,0.0,396.50472884948044,0.9951615333557129
0,0,0.0,0.0,0.0,396.50472884948044,1.0451929569244385
0,0,0.0,0.0,0.0,396.50472884948044,1.0957252979278564
0,0,0.0,0.0,0.0,396.50472884948044,1.147758960723877
0,0,0.0,0.0,0.0,396.50472884948044,1.1747772693634033
0,0,0.0,0.0,0.0,396.50472884948044,1.2223083972930908
0,0,0.0,0.0,0.0,396.50472884948044,1.2943572998046875
0,0,0.0,0.0,0.0,396.50472884948044,1.3203763961791992
0,0,0.0,0.0,0.0,396.50472884948044,1.3704078197479248
0,0,0.0,0.0,0.0,396.50472884948044,1.3969273567199707
0,1,-0.1742328309966645,0.01654702847494279,0.0,396.50472884948044,1.4924886226654053
0,1,-0.40126626971197155,-0.018016607397571802,0.0,396.50472884948044,1.5424168109893799
0,1,-1.0818668657895614,-0.10560433239777736,0.0,395.6475704462243,1.5959513187408447
0,1,-1.577169720737287,-0.21246123147628904,0.0,393.93527387122873,1.6679983139038086
0,1,-2.2386758010487693,-0.3441237801599131,0.0,392.2257003308172,1.7670655250549316
0,1,-2.845388692873726,-0.42414953167053004,0.0,389.6665240946417,1.793583869934082
0,1,-3.606385077773838,-0.5337677851870033,0.0,386.79322641432077,1.8771395683288574
0,1,-4.575035611022141,-0.5908838345941686,0.0,383.09920386239384,1.9857103824615479
0,1,-4.9696548110435055,-0.522285782795257,0.0,379.4377419287649,2.0612597465515137
0,1,-5.171753233038606,-0.4523976500503394,0.0,375.2572450999447,2.1112916469573975
0,1,-5.407134618482367,-0.36910273605886723,0.0,371.09702235399305,2.1383109092712402
0,1,-5.726389992546035,-0.26772070186205055,0.0,366.13248968098964,2.236374616622925
0,1,-6.0023207910854985,-0.15956983381491374,0.0,361.19939091864484,2.286407470703125
0,1,-6.453258802369915,0.178812996792222,0.0,356.29903171353135,2.3599586486816406
0,1,-6.552378397702073,0.34438517901778465,0.0,350.6251559714448,2.3844738006591797
0,1,-6.639484766182415,0.5632441788166657,0.0,344.4009291508953,2.4084885120391846
0,1,-6.734561228879964,1.0860919981507315,0.0,338.2099939386771,2.4570231437683105
0,1,-6.7337378521226965,1.6829019455702983,0.0,331.4407941095966,2.509056806564331
0,1,-6.654248338234774,2.15792261601802,0.0,324.69370181757455,2.5340726375579834
0,1,-6.415085699594024,2.582946891096835,0.0,318.1273329973393,2.583604097366333
0,1,-6.175058651940282,2.929821993832199,0.0,311.5670072392133,2.6801693439483643
0,1,-6.004360471463104,3.1871049851616657,0.0,305.0131144721486,2.728200674057007
0,1,-5.800069531663617,3.2880257544950404,0.0,298.4660784745898,2.8287665843963623
0,1,-5.432886328058492,3.302516286783877,0.0,292.6977963702494,2.876298666000366
0,1,-5.097372808607988,3.257531101357649,0.0,286.93204770467867,2.949347734451294
0,1,-4.817490136202584,3.174334896080104,0.0,281.1689883326396,3.024399518966675
0,1,-4.696059286369768,3.138659782375885,0.0,275.40878707840824,3.049412727355957
0,1,-4.513728104918921,3.101635923773837,0.0,269.65162710430656,3.122462511062622
0,1,-4.478770719198803,3.1679234425645584,0.0,264.66015944981217,3.170994281768799
0,1,-4.474623838521704,3.2815348169661913,0.0,259.6690201005888,3.220526933670044
0,1,-4.509950611087221,3.464525437933486,0.0,253.91730937452846,3.244544267654419
0,1,-4.693160903057376,3.9200644157556184,0.0,247.51767613647314,3.2930757999420166
0,1,-4.684379179128078,4.046811360650518,0.0,241.11822826157297,3.345611095428467
0,1,-4.66068513769137,4.1188064264245945,0.0,234.71898091121648,3.4521796703338623
0,1,-4.67387490531099,4.196704500809155,0.0,228.31995094603536,3.5007131099700928
0,1,-4.627732893681813,4.265975268100315,0.0,221.92115717073935,3.5717597007751465
0,1,-4.53817495204666,4.313701056386357,0.0,215.52262062252305,3.6197915077209473
0,1,-4.497455968954945,4.341443907671431,0.0,209.88091861815357,3.667823314666748
0,1,-4.451153038759086,4.392187982671092,0.0,204.24005483743878,3.7678918838500977
0,1,-4.3130790496058955,4.489931425531867,0.0,198.600100704909,3.815420389175415
0,1,-4.123188800791897,4.659105726722785,0.0,192.31484602078956,3.8629534244537354
0,1,-3.9435865226290163,4.839687474168188,0.0,186.03763060198332,3.9119837284088135
0,1,-3.759286163428944,4.987638890954054,0.0,179.76929659983654,3.9910356998443604
0,1,-3.565785819383562,5.125818734019544,0.0,173.51080657987848,4.0385682582855225
0,1,-3.4338859647322693,5.227215009003335,0.0,168.04761230080004,4.109113693237305
0,1,-3.2592140542564203,5.383390983263908,0.0,162.60996279441184,4.210182189941406
0,1,-3.0920513196970845,5.3900797664501585,0.0,157.20050890502867,4.234696865081787
0,1,-2.9551229294035974,5.332684340362688,0.0,151.82226450688975,4.305747032165527
0,1,0.0,0.0,0.0,151.82226450688975,4.3552775382995605
0,1,0.0,0.0,0.0,151.82226450688975,4.430827856063843
0,1,0.0,0.0,0.0,151.82226450688975,4.478860139846802
0,1,0.0,0.0,0.0,151.82226450688975,4.5268940925598145
0,1,0.0,0.0,0.0,151.82226450688975,4.552409410476685
0,1,0.0,0.0,0.0,151.82226450688975,4.604943037033081
0,1,0.0,0.0,0.0,151.82226450688975,4.628960132598877
0,1,0.0,0.0,0.0,151.82226450688975,4.679991245269775
0,1,0.0,0.0,0.0,151.82226450688975,4.7290239334106445
0,1,0.0,0.0,0.0,151.82226450688975,4.803574085235596
0,1,0.0,0.0,0.0,151.82226450688975,4.880123615264893
0,2,-0.08571945762586475,0.07808931369752187,0.0,151.82226450688975,4.927656888961792
0,2,-0.3902993132997511,0.2466396944303538,0.0,151.82226450688975,4.9751880168914795
0,2,-1.0602742346355982,0.39526152618453486,0.0,151.0132444522665,5.060243606567383
0,2,-1.5143384241690485,0.31101941921942045,0.0,149.40214188558343,5.114781141281128
0,2,-1.7957066361104095,0.24854265781100005,0.0,147.80054127099805,5.163811922073364
0,2,-2.732871009158541,0.23219689641377983,0.0,145.41664278891878,5.2398669719696045
0,2,-3.964870261599538,0.11086685104041631,0.0,142.27438279606065,5.359760522842407
0,2,-4.17652259696033,0.0872860828825942,0.0,139.17614738165446,5.43831205368042
0,2,-4.2568545048099615,0.07406053814576652,0.0,136.12494260788506,5.486340761184692
0,2,-4.253013769903801,0.05720609153544236,0.0,133.12400234367956,5.534374475479126
0,2,-4.212204705714077,-0.03490913246896904,0.0,130.17680284904833,5.635939836502075
0,2,-3.829303232375336,-0.744787657945605,0.0,127.98828071350908,5.728502988815308
0,2,-3.336094348056645,-1.6089729402619835,0.0,127.31064370271639,5.7760350704193115
0,2,-3.0873196250167654,-1.8143178891588445,0.0,126.73200069437868,5.80055046081543
0,2,-2.783707342260113,-2.0050071923974673,0.0,126.25371281669304,5.84908127784729
0,2,-2.603656982428299,-2.263404122325924,0.0,125.87692401707312,5.873600006103516
0,2,-2.322770731743399,-2.6700605260384354,0.0,127.00393694685216,5.946150541305542
0,2,0.0,0.0,0.0,127.00393694685216,6.044034957885742
0,2,0.0,0.0,0.0,127.00393694685216,6.1421003341674805
0,2,0.0,0.0,0.0,127.00393694685216,6.1901328563690186
0,2,0.0,0.0,0.0,127.00393694685216,6.237664699554443
0,2,0.0,0.0,0.0,127.00393694685216,6.261679172515869
0,2,0.0,0.0,0.0,127.00393694685216,6.314213752746582
0,2,0.0,0.0,0.0,127.00393694685216,6.363246440887451
0,2,0.0,0.0,0.0,127.00393694685216,6.412780284881592
0,2,0.0,0.0,0.0,127.00393694685216,6.436797380447388
0,2,0.0,0.0,0.0,127.00393694685216,6.484326362609863
0,2,0.0,0.0,0.0,127.00393694685216,6.5363609790802
0,2,0.0,0.0,0.0,127.00393694685216,6.58439564704895
0,2,0.0,0.0,0.0,127.00393694685216,6.657442569732666
0,2,0.0,0.0,0.0,127.00393694685216,6.7069737911224365
0,2,0.0,0.0,0.0,127.00393694685216,6.75650691986084
0,2,0.0,0.0,0.0,127.00393694685216,6.781524419784546
0,2,0.0,0.0,0.0,127.00393694685216,6.831061363220215
0,2,0.0,0.0,0.0,127.00393694685216,6.855572938919067
0,2,0.0,0.0,0.0,127.00393694685216,6.880589723587036
0,2,0.0,0.0,0.0,127.00393694685216,6.904104709625244
0,2,0.0,0.0,0.0,127.00393694685216,6.981655597686768
0,2,0.0,0.0,0.0,127.00393694685216,7.0792200565338135
0,2,0.0,0.0,0.0,127.00393694685216,7.102515935897827
0,2,0.0,0.0,0.0,127.00393694685216,7.175063848495483
0,2,0.0,0.0,0.0,127.00393694685216,7.201081275939941
0,2,0.0,0.0,0.0,127.00393694685216,7.274130582809448
0,2,0.0,0.0,0.0,127.00393694685216,7.322162866592407
0,2,0.0,0.0,0.0,127.00393694685216,7.347177982330322
0,2,0.0,0.0,0.0,127.00393694685216,7.400212049484253
0,2,0.0,0.0,0.0,127.00393694685216,7.425229549407959
0,2,0.0,0.0,0.0,127.00393694685216,7.49977970123291
0,2,0.0,0.0,0.0,127.00393694685216,7.524795293807983
0,2,0.0,0.0,0.0,127.00393694685216,7.57332706451416
0,2,0.0,0.0,0.0,127.00393694685216,7.596843004226685
0,2,0.0,0.0,0.0,127.00393694685216,7.6457905769348145
0,2,0.0,0.0,0.0,127.00393694685216,7.717838525772095
0,2,0.0,0.0,0.0,127.00393694685216,7.765373229980469
0,3,-0.019314750085237146,-0.0420256861979883,0.0,127.00393694685216,7.788884401321411
0,3,-0.005662569163620571,-0.1065745085307749,0.0,127.00393694685216,7.813400745391846
0,3,0.0,0.0,0.0,127.00393694685216,7.863934278488159
0,3,0.0,0.0,0.0,127.00393694685216,7.913466930389404
0,3,0.0,0.0,0.0,127.00393694685216,7.988518238067627
0,4,0.0,0.0,0.3480633440251521,127.00393694685216,8.037550449371338
0,4,0.0,0.0,1.7217186528889887,127.00393694685216,8.110098123550415
0,4,0.0,0.0,3.183692531860326,127.00393694685216,8.134614944458008
0,4,0.0,0.0,7.164508926668497,127.00393694685216,8.206160306930542
