mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.012007951736450195
0,0,0.0,0.0,0.0,396.50472884948044,0.04102683067321777
0,0,0.0,0.0,0.0,396.50472884948044,0.10506987571716309
0,0,0.0,0.0,0.0,396.50472884948044,0.1310863494873047
0,0,0.0,0.0,0.0,396.50472884948044,0.1571047306060791
0,0,0.0,0.0,0.0,396.50472884948044,0.18262147903442383
0,0,0.0,0.0,0.0,396.50472884948044,0.20913910865783691
0,0,0.0,0.0,0.0,396.50472884948044,0.2381598949432373
0,0,0.0,0.0,0.0,396.50472884948044,0.28969621658325195
0,0,0.0,0.0,0.0,396.50472884948044,0.3377244472503662
0,0,0.0,0.0,0.0,396.50472884948044,0.3617391586303711
0,0,0.0,0.0,0.0,396.50472884948044,0.4092705249786377
0,0,0.0,0.0,0.0,396.50472884948044,0.46030378341674805
0,0,0.0,0.0,0.0,396.50472884948044,0.511838436126709
0,0,0.0,0.0,0.0,396.50472884948044,0.5373551845550537
0,0,0.0,0.0,0.0,396.50472884948044,0.5858900547027588
0,0,0.0,0.0,0.0,396.50472884948044,0.6104052066802979
0,0,0.0,0.0,0.0,396.50472884948044,0.6609375476837158
0,0,0.0,0.0,0.0,396.50472884948044,0.7364897727966309
0,0,0.0,0.0,0.0,396.50472884948044,0.7615060806274414
0,0,0.0,0.0,0.0,396.50472884948044,0.8115379810333252
0,0,0.0,0.0,0.0,396.50472884948044,0.8735783100128174
0,0,0.0,0.0,0.0,396.50472884948044,0.9000949859619141
0,0,0.0,0.0,0.0,396.50472884948044,0.9321167469024658
0,0,0.0,0.0,0.0,396.50472884948044,0.9571335315704346
0,0,0.0,0.0,0.0,396.50472884948044,1.006666660308838
0,0,0.0,0.0,0.0,396.50472884948044,1.0577008724212646
0,0,0.0,0.0,0.0,396.50472884948044,1.116239070892334
0,0,0.0,0.0,0.0,396.50472884948044,1.147761583328247
0,0,0.0,0.0,0.0,396.50472884948044,1.1782796382904053
0,0,0.0,0.0,0.0,396.50472884948044,1.20880126953125
0,0,0.0,0.0,0.0,396.50472884948044,1.2628374099731445
0,0,0.0,0.0,0.0,396.50472884948044,1.3132092952728271
0,0,0.0,0.0,0.0,396.50472884948044,1.3382275104522705
0,0,0.0,0.0,0.0,396.50472884948044,1.3787519931793213
0,0,0.0,0.0,0.0,396.50472884948044,1.4052703380584717
