mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.014009237289428711
0,0,0.0,0.0,0.0,299.8132752230961,0.04202771186828613
0,0,0.0,0.0,0.0,299.8132752230961,0.07355022430419922
0,0,0.0,0.0,0.0,299.8132752230961,0.10056900978088379
0,0,0.0,0.0,0.0,299.8132752230961,0.12708497047424316
0,0,0.0,0.0,0.0,299.8132752230961,0.15310382843017578
0,0,0.0,0.0,0.0,299.8132752230961,0.20613932609558105
0,0,0.0,0.0,0.0,299.8132752230961,0.23365449905395508
0,0,0.0,0.0,0.0,299.8132752230961,0.264176607131958
0,0,0.0,0.0,0.0,299.8132752230961,0.31721019744873047
0,0,0.0,0.0,0.0,299.8132752230961,0.3427269458770752
0,0,0.0,0.0,0.0,299.8132752230961,0.39376044273376465
0,0,0.0,0.0,0.0,299.8132752230961,0.4447956085205078
0,0,0.0,0.0,0.0,299.8132752230961,0.4718155860900879
0,0,0.0,0.0,0.0,299.8132752230961,0.4993312358856201
0,0,0.0,0.0,0.0,299.8132752230961,0.5508646965026855
0,0,0.0,0.0,0.0,299.8132752230961,0.5768823623657227
0,0,0.0,0.0,0.0,299.8132752230961,0.6294198036193848
0,0,0.0,0.0,0.0,299.8132752230961,0.6549346446990967
0,0,0.0,0.0,0.0,299.8132752230961,0.7104694843292236
0,0,0.0,0.0,0.0,299.8132752230961,0.7620065212249756
0,0,0.0,0.0,0.0,299.8132752230961,0.7875216007232666
0,0,0.0,0.0,0.0,299.8132752230961,0.8370540142059326
0,0,0.0,0.0,0.0,299.8132752230961,0.8995981216430664
0,0,0.0,0.0,0.0,299.8132752230961,0.9276151657104492
0,0,0.0,0.0,0.0,299.8132752230961,0.9796478748321533
0,0,0.0,0.0,0.0,299.8132752230961,1.0051648616790771
0,0,0.0,0.0,0.0,299.8132752230961,1.0572021007537842
0,0,0.0,0.0,0.0,299.8132752230961,1.083716869354248
0,0,0.0,0.0,0.0,299.8132752230961,1.1132373809814453
0,0,0.0,0.0,0.0,299.8132752230961,1.1457583904266357
0,1,-0.01371189024390244,0.0,-0.00069359756097561,299.8132752230961,1.1777796745300293
0,1,-0.013496951219512198,0.0,0.0130625,299.8132752230961,1.2083001136779785
0,1,-0.09044512195121952,0.0,0.045303353658536584,299.8132752230961,1.2673394680023193
0,1,0.0,0.0,0.0,299.8132752230961,1.296360731124878
0,1,0.0,0.0,0.0,299.8132752230961,1.3503944873809814
0,1,0.0,0.0,0.0,299.8132752230961,1.3914213180541992
0,1,0.0,0.0,0.0,299.8132752230961,1.3914213180541992
0,1,0.0,0.0,0.0,299.8132752230961,1.4219419956207275
0,1,0.0,0.0,0.0,299.8132752230961,1.4754784107208252
0,1,0.0,0.0,0.0,299.8132752230961,1.5019936561584473
0,1,0.0,0.0,0.0,299.8132752230961,1.5523045063018799
0,1,0.0,0.0,0.0,299.8132752230961,1.576819658279419
0,1,0.0,0.0,0.0,299.8132752230961,1.6293551921844482
0,1,0.0,0.0,0.0,299.8132752230961,1.6558735370635986
0,1,0.0,0.0,0.0,299.8132752230961,1.681389570236206
0,1,0.0,0.0,0.0,299.8132752230961,1.732421875
0,1,0.0,0.0,0.0,299.8132752230961,1.759439468383789
0,1,0.0,0.0,0.0,299.8132752230961,1.8104736804962158
0,1,0.0,0.0,0.0,299.8132752230961,1.8374922275543213
0,1,0.0,0.0,0.0,299.8132752230961,1.8625080585479736
0,1,0.0,0.0,0.0,299.8132752230961,1.8885257244110107
0,1,0.0,0.0,0.0,299.8132752230961,1.913041591644287
0,1,0.0,0.0,0.0,299.8132752230961,1.9660768508911133
0,1,0.0,0.0,0.0,299.8132752230961,2.045128345489502
0,1,0.0,0.0,0.0,299.8132752230961,2.072648525238037
0,1,0.0,0.0,0.0,299.8132752230961,2.1251819133758545
0,1,0.0,0.0,0.0,299.8132752230961,2.150698661804199
0,1,0.0,0.0,0.0,299.8132752230961,2.1772165298461914
0,2,1.1629767530487807,0.0,-0.4552225609756098,299.1070042643602,2.2272493839263916
0,2,1.889440167682927,0.0,-0.5939420731707318,298.40241285887754,2.2542688846588135
0,2,2.977601753048781,0.0,-0.7716585365853659,297.6995129320839,2.3073062896728516
