mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.08706045150756836
0,0,0.0,0.0,0.0,299.8132752230961,0.19863486289978027
0,0,0.0,0.0,0.0,299.8132752230961,0.28118896484375
0,0,0.0,0.0,0.0,299.8132752230961,0.33272290229797363
0,0,0.0,0.0,0.0,299.8132752230961,0.4092731475830078
0,0,0.0,0.0,0.0,299.8132752230961,0.5388574600219727
0,0,0.0,0.0,0.0,299.8132752230961,0.563875675201416
0,0,0.0,0.0,0.0,299.8132752230961,0.6204173564910889
0,0,0.0,0.0,0.0,299.8132752230961,0.6744489669799805
0,0,0.0,0.0,0.0,299.8132752230961,0.728482723236084
0,0,0.0,0.0,0.0,299.8132752230961,0.8030331134796143
0,0,0.0,0.0,0.0,299.8132752230961,0.8285496234893799
0,0,0.0,0.0,0.0,299.8132752230961,0.9341206550598145
0,0,0.0,0.0,0.0,299.8132752230961,0.984154462814331
0,0,0.0,0.0,0.0,299.8132752230961,1.0361876487731934
0,0,0.0,0.0,0.0,299.8132752230961,1.1382527351379395
0,0,0.0,0.0,0.0,299.8132752230961,1.2353179454803467
0,0,0.0,0.0,0.0,299.8132752230961,1.2933576107025146
0,0,0.0,0.0,0.0,299.8132752230961,1.3744657039642334
0,0,0.0,0.0,0.0,299.8132752230961,1.449519395828247
0,0,0.0,0.0,0.0,299.8132752230961,1.526066780090332
0,0,0.0,0.0,0.0,299.8132752230961,1.60361647605896
0,0,0.0,0.0,0.0,299.8132752230961,1.731126070022583
0,0,0.0,0.0,0.0,299.8132752230961,1.8096768856048584
0,0,0.0,0.0,0.0,299.8132752230961,1.884227991104126
0,0,0.0,0.0,0.0,299.8132752230961,1.935260534286499
0,0,0.0,0.0,0.0,299.8132752230961,1.9872949123382568
0,0,0.0,0.0,0.0,299.8132752230961,2.116379499435425
0,0,0.0,0.0,0.0,299.8132752230961,2.1423966884613037
0,0,0.0,0.0,0.0,299.8132752230961,2.2214505672454834
0,0,0.0,0.0,0.0,299.8132752230961,2.2719836235046387
0,0,0.0,0.0,0.0,299.8132752230961,2.3970658779144287
0,0,0.0,0.0,0.0,299.8132752230961,2.4681122303009033
0,0,0.0,0.0,0.0,299.8132752230961,2.5446627140045166
0,0,0.0,0.0,0.0,299.8132752230961,2.574186086654663
0,1,0.057498094512195126,0.0,-0.03585175304878049,299.8132752230961,2.668745517730713
0,1,0.13099428353658538,0.0,-0.1296920731707317,299.8132752230961,2.7022695541381836
0,1,0.22040891768292684,0.0,-0.3325945121951219,299.8132752230961,2.7648115158081055
0,1,0.24749123475609758,0.0,-0.49852743902439023,299.8132752230961,2.8158421516418457
0,1,0.4058944359756098,0.0,-0.5453357469512196,299.8132752230961,2.8938968181610107
0,1,0.5165194359756098,0.0,-0.3977458079268293,299.8132752230961,2.974447011947632
0,1,0.5947111280487806,0.0,-0.08325342987804879,299.8132752230961,3.0259811878204346
0,1,0.9032797256097562,0.0,0.40649504573170736,299.8132752230961,3.103532314300537
0,1,1.1892278963414635,0.0,0.9201627286585367,299.1070042643602,3.158568859100342
0,1,1.7643243140243905,0.0,1.753797637195122,297.6927946726289,3.2631402015686035
0,1,2.0209009146341463,0.0,1.9587137957317073,296.27858511880333,3.346695899963379
0,1,2.2951848323170734,0.0,2.1008814786585366,294.8643756034289,3.3757131099700928
0,1,2.9614012957317075,0.0,2.373314405487805,293.4501661270615,3.455765962600708
0,1,3.470348323170732,0.0,2.6623540396341463,291.3314263858261,3.5578360557556152
0,1,3.8059961890243903,0.0,2.881264100609756,289.21445330411825,3.6508965492248535
0,1,4.5607347560975615,0.0,3.6273746189024387,286.38610301479366,3.7184407711029053
0,1,4.842894817073171,0.0,3.825438643292683,283.5577542582816,3.7784838676452637
0,1,5.29953506097561,0.0,3.9983349847560974,280.0285699709942,3.8105015754699707
0,1,6.073852134146342,0.0,4.365941692073171,276.5013562353718,3.9050631523132324
0,1,6.275518673780488,0.0,4.481417682926829,272.97618943783357,3.940589666366577
0,1,7.215248094512195,0.0,4.679178734756098,268.7601160886786,4.007631063461304
0,1,8.021601753048781,0.0,4.811581173780488,264.55245226608656,4.046156883239746
0,1,8.175068216463416,0.0,4.869184832317074,260.35360569809666,4.08818507194519
0,1,8.353453125000001,0.0,4.95773018292683,256.1640099623677,4.126714468002319
0,1,8.298088414634147,0.0,4.992962271341464,251.9841264841895,4.2022600173950195
0,1,7.921244283536586,0.0,4.998102515243903,247.81444671366518,4.271806001663208
0,1,7.608121570121952,0.0,5.014426067073171,242.90944814889355,4.309833526611328
0,1,6.873838033536586,0.0,5.00226905487805,238.6734170367534,4.38988471031189
0,1,6.684540777439025,0.0,5.019639481707318,234.43762496664223,4.425908088684082
0,1,6.562636814024391,0.0,5.070298780487806,230.20208513391012,4.486451148986816
0,1,6.640924923780489,0.0,5.0592301829268305,225.96681172242972,4.548990249633789
0,1,6.696892911585366,0.0,5.046532012195123,221.73181999884454,4.6005260944366455
0,1,6.4429668445121955,0.0,5.0795472560975625,217.4971264177989,4.680078506469727
0,1,6.321786585365854,0.0,5.09530792682927,213.26274873967088,4.733611583709717
0,1,6.256721798780488,0.0,5.113714939024392,209.0287061625747,4.834179401397705
0,1,6.2526524390243905,0.0,5.077197789634148,204.79501947068928,4.874207019805908
0,1,5.657589176829268,0.0,4.979947789634148,201.3156725145859,4.95425820350647
0,1,5.340881859756098,0.0,5.025353277439026,197.08373854785685,5.026305198669434
0,1,5.275668064024391,0.0,5.073117759146344,192.85227507084275,5.114365339279175
0,1,5.197741234756098,0.0,5.1402214176829295,188.62131374794313,5.171402215957642
0,1,5.09183193597561,0.0,5.2007256097561,184.39088914585776,5.206926107406616
0,1,5.013742759146342,0.0,5.245939405487808,180.16103907338012,5.300989151000977
0,1,5.078824695121952,0.0,5.2978163109756125,175.93180496999398,5.3605265617370605
0,1,5.0387515243902445,0.0,5.337404725609759,171.7032323516363,5.452587604522705
0,1,4.979155487804879,0.0,5.352823932926833,168.12197952677099,5.481606960296631
0,1,4.933321646341464,0.0,5.323695884146344,164.54178800535746,5.513128280639648
0,1,4.822785060975611,0.0,5.341671493902442,160.96272860510285,5.605689525604248
0,1,4.7770308689024406,0.0,5.363302210365857,157.3848785620779,5.6702330112457275
0,1,4.837164634146343,0.0,5.368683307926833,153.8083222715858,5.731274604797363
0,1,4.768498475609758,0.0,5.375325838414638,150.23315213360866,5.765294551849365
0,1,4.635487804878051,0.0,5.38076791158537,146.6594695203825,5.830339193344116
0,1,4.522701219512197,0.0,5.4016124237804926,143.0873858870865,5.8878772258758545
0,1,4.528437500000003,0.0,5.411226753048785,139.51702405083043,6.01696515083313
0,1,4.535640243902441,0.0,5.4142679115853705,135.94851966829208,6.046481609344482
0,1,4.524600609756099,0.0,5.416540777439029,132.38202294873727,6.07550048828125
0,1,4.47786280487805,0.0,5.418674923780492,128.81770064707723,6.136541128158569
