mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.13809561729431152
0,0,0.0,0.0,0.0,548.6574523325096,0.2120366096496582
0,0,0.0,0.0,0.0,548.6574523325096,0.34112119674682617
0,0,0.0,0.0,0.0,548.6574523325096,0.41266703605651855
0,0,0.0,0.0,0.0,548.6574523325096,0.4882199764251709
0,0,0.0,0.0,0.0,548.6574523325096,0.5742762088775635
0,0,0.0,0.0,0.0,548.6574523325096,0.6778445243835449
0,0,0.0,0.0,0.0,548.6574523325096,0.7528934478759766
0,0,0.0,0.0,0.0,548.6574523325096,0.8534595966339111
0,0,0.0,0.0,0.0,548.6574523325096,0.90299391746521
0,0,0.0,0.0,0.0,548.6574523325096,1.0040600299835205
0,0,0.0,0.0,0.0,548.6574523325096,1.1406505107879639
0,0,0.0,0.0,0.0,548.6574523325096,1.2166988849639893
0,0,0.0,0.0,0.0,548.6574523325096,1.2647318840026855
0,0,0.0,0.0,0.0,548.6574523325096,1.3632960319519043
0,0,0.0,0.0,0.0,548.6574523325096,1.4863767623901367
0,0,0.0,0.0,0.0,548.6574523325096,1.561427354812622
0,0,0.0,0.0,0.0,548.6574523325096,1.6880104541778564
0,1,7.609743902439025,0.0,-2.6867926829268294,552.7675822622018,1.8355488777160645
0,1,7.499856326219512,0.0,-2.799205792682927,556.8779040328319,1.88458251953125
0,1,7.4675617378048775,0.0,-2.902054115853659,560.9884134275859,1.933614730834961
0,1,8.346666920731707,0.0,-1.969625762195122,565.0991063521512,2.057196855545044
0,1,6.950329268292682,0.0,-0.6321448170731707,567.9454199128645,2.130744218826294
0,1,-0.25308346036585583,0.0,-0.5417000762195122,567.9454199128645,2.254326820373535
0,1,-2.5096985518292705,0.0,-0.6312793445121951,566.9964726521674,2.403923273086548
0,1,-6.375835365853661,0.0,0.16625114329268298,564.1506890893602,2.5275063514709473
0,1,-6.758055640243905,0.0,0.21127553353658543,561.3065116315684,2.6260721683502197
0,1,-6.559402439024392,0.0,-0.1448650914634146,558.4639648177848,2.7461509704589844
0,1,-6.635048399390246,0.0,-0.18844169207317074,555.623073674951,2.822702646255493
0,1,-6.967062118902441,0.0,-0.11808384146341465,552.7838637297583,2.919266700744629
0,1,-7.1386909298780505,0.0,0.04666692073170732,549.000910746057,2.9677982330322266
0,1,-7.079157393292685,0.0,0.6814756097560976,545.2210560864281,3.0948808193206787
0,1,-7.089498856707319,0.0,0.759359756097561,541.4443646396184,3.2159647941589355
0,1,-7.000207698170734,0.0,0.8973551829268294,537.6709030624588,3.267998218536377
