mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.04302978515625
0,0,0.0,0.0,0.0,299.8132752230961,0.07304906845092773
0,0,0.0,0.0,0.0,299.8132752230961,0.14909887313842773
0,0,0.0,0.0,0.0,299.8132752230961,0.17561602592468262
0,0,0.0,0.0,0.0,299.8132752230961,0.20663809776306152
0,0,0.0,0.0,0.0,299.8132752230961,0.28468847274780273
0,0,0.0,0.0,0.0,299.8132752230961,0.31070566177368164
0,0,0.0,0.0,0.0,299.8132752230961,0.39176201820373535
0,0,0.0,0.0,0.0,299.8132752230961,0.42278170585632324
0,0,0.0,0.0,0.0,299.8132752230961,0.4573032855987549
0,0,0.0,0.0,0.0,299.8132752230961,0.5453629493713379
0,0,0.0,0.0,0.0,299.8132752230961,0.6074039936065674
0,0,0.0,0.0,0.0,299.8132752230961,0.6349215507507324
0,0,0.0,0.0,0.0,299.8132752230961,0.6669442653656006
0,0,0.0,0.0,0.0,299.8132752230961,0.6966245174407959
0,0,0.0,0.0,0.0,299.8132752230961,0.7261443138122559
0,0,0.0,0.0,0.0,299.8132752230961,0.8056957721710205
0,0,0.0,0.0,0.0,299.8132752230961,0.8337173461914062
0,0,0.0,0.0,0.0,299.8132752230961,0.9127676486968994
0,0,0.0,0.0,0.0,299.8132752230961,0.968803882598877
0,0,0.0,0.0,0.0,299.8132752230961,1.0253431797027588
0,0,0.0,0.0,0.0,299.8132752230961,1.0528597831726074
0,0,0.0,0.0,0.0,299.8132752230961,1.1103975772857666
0,0,0.0,0.0,0.0,299.8132752230961,1.1634340286254883
0,0,0.0,0.0,0.0,299.8132752230961,1.190877914428711
0,0,0.0,0.0,0.0,299.8132752230961,1.297950267791748
0,0,0.0,0.0,0.0,299.8132752230961,1.353987455368042
0,0,0.0,0.0,0.0,299.8132752230961,1.3810062408447266
0,0,0.0,0.0,0.0,299.8132752230961,1.4085230827331543
0,0,0.0,0.0,0.0,299.8132752230961,1.5115914344787598
0,0,0.0,0.0,0.0,299.8132752230961,1.5676312446594238
0,0,0.0,0.0,0.0,299.8132752230961,1.622664213180542
0,0,0.0,0.0,0.0,299.8132752230961,1.6481809616088867
0,0,0.0,0.0,0.0,299.8132752230961,1.675199031829834
0,0,0.0,0.0,0.0,299.8132752230961,1.7032182216644287
0,0,0.0,0.0,0.0,299.8132752230961,1.8323047161102295
0,0,0.0,0.0,0.0,299.8132752230961,1.8668270111083984
0,0,0.0,0.0,0.0,299.8132752230961,1.898348331451416
0,0,0.0,0.0,0.0,299.8132752230961,1.9393746852874756
0,0,0.0,0.0,0.0,299.8132752230961,1.9708964824676514
0,0,0.0,0.0,0.0,299.8132752230961,2.0289337635040283
0,0,0.0,0.0,0.0,299.8132752230961,2.054950475692749
0,0,0.0,0.0,0.0,299.8132752230961,2.0844695568084717
0,0,0.0,0.0,0.0,299.8132752230961,2.112488269805908
0,0,0.0,0.0,0.0,299.8132752230961,2.1685259342193604
0,0,0.0,0.0,0.0,299.8132752230961,2.2470786571502686
0,0,0.0,0.0,0.0,299.8132752230961,2.3026139736175537
0,0,0.0,0.0,0.0,299.8132752230961,2.3556501865386963
0,0,0.0,0.0,0.0,299.8132752230961,2.381666660308838
0,0,0.0,0.0,0.0,299.8132752230961,2.433201789855957
0,0,0.0,0.0,0.0,299.8132752230961,2.4837353229522705
0,0,0.0,0.0,0.0,299.8132752230961,2.510251760482788
0,0,0.0,0.0,0.0,299.8132752230961,2.5387701988220215
0,0,0.0,0.0,0.0,299.8132752230961,2.623326539993286
0,0,0.0,0.0,0.0,299.8132752230961,2.678363084793091
0,0,0.0,0.0,0.0,299.8132752230961,2.7038791179656982
0,0,0.0,0.0,0.0,299.8132752230961,2.732900619506836
0,0,0.0,0.0,0.0,299.8132752230961,2.7614190578460693
