mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.04252791404724121
0,0,0.0,0.0,0.0,300.0,0.09556245803833008
0,0,0.0,0.0,0.0,300.0,0.1455974578857422
0,0,0.0,0.0,0.0,300.0,0.19612932205200195
0,0,0.0,0.0,0.0,300.0,0.23265409469604492
0,0,0.0,0.0,0.0,300.0,0.2851879596710205
0,0,0.0,0.0,0.0,300.0,0.3362264633178711
0,0,0.0,0.0,0.0,300.0,0.3882575035095215
0,0,0.0,0.0,0.0,300.0,0.416278600692749
0,0,0.0,0.0,0.0,300.0,0.4427955150604248
0,0,0.0,0.0,0.0,300.0,0.47431325912475586
0,0,0.0,0.0,0.0,300.0,0.4998300075531006
0,0,0.0,0.0,0.0,300.0,0.5743796825408936
0,0,0.0,0.0,0.0,300.0,0.6234118938446045
0,0,0.0,0.0,0.0,300.0,0.6494295597076416
0,0,0.0,0.0,0.0,300.0,0.728985071182251
0,0,0.0,0.0,0.0,300.0,0.7780148983001709
0,0,0.0,0.0,0.0,300.0,0.8390562534332275
0,0,0.0,0.0,0.0,300.0,0.8880875110626221
0,0,0.0,0.0,0.0,300.0,0.9261124134063721
0,0,0.0,0.0,0.0,300.0,0.9781484603881836
0,0,0.0,0.0,0.0,300.0,1.056699514389038
0,0,0.0,0.0,0.0,300.0,1.0827186107635498
0,0,0.0,0.0,0.0,300.0,1.1372520923614502
0,0,0.0,0.0,0.0,300.0,1.1887879371643066
0,0,0.0,0.0,0.0,300.0,1.2168059349060059
0,0,0.0,0.0,0.0,300.0,1.2928576469421387
0,0,0.0,0.0,0.0,300.0,1.3178741931915283
0,0,0.0,0.0,0.0,300.0,1.3458905220031738
0,0,0.0,0.0,0.0,300.0,1.4189386367797852
0,1,-0.08531707317073171,0.0,0.029085365853658538,300.0,1.5185067653656006
0,1,-0.13228963414634148,0.0,0.030059451219512198,300.0,1.5475239753723145
0,1,-0.1490548780487805,0.0,0.024954649390243902,300.0,1.5975570678710938
0,1,-0.15389100609756098,0.0,0.012649390243902438,300.0,1.646089792251587
0,1,-0.1705907012195122,0.0,0.009554878048780486,300.0,1.670105218887329
0,1,-0.15588643292682927,0.0,-0.003775914634146343,300.0,1.7181382179260254
0,1,-0.1437751524390244,0.0,-0.019675304878048784,300.0,1.7441554069519043
