mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.012009620666503906
0,0,0.0,0.0,0.0,300.0,0.09956669807434082
0,0,0.0,0.0,0.0,300.0,0.12758541107177734
0,0,0.0,0.0,0.0,300.0,0.1856241226196289
0,0,0.0,0.0,0.0,300.0,0.2216501235961914
0,0,0.0,0.0,0.0,300.0,0.28919315338134766
0,0,0.0,0.0,0.0,300.0,0.3729281425476074
0,0,0.0,0.0,0.0,300.0,0.44997572898864746
0,0,0.0,0.0,0.0,300.0,0.5070781707763672
0,0,0.0,0.0,0.0,300.0,0.5325961112976074
0,0,0.0,0.0,0.0,300.0,0.5886328220367432
0,0,0.0,0.0,0.0,300.0,0.6922073364257812
0,0,0.0,0.0,0.0,300.0,0.7462401390075684
0,0,0.0,0.0,0.0,300.0,0.8012754917144775
0,0,0.0,0.0,0.0,300.0,0.8568124771118164
0,0,0.0,0.0,0.0,300.0,0.9113471508026123
0,0,0.0,0.0,0.0,300.0,0.9393670558929443
0,0,0.0,0.0,0.0,300.0,0.9949040412902832
0,0,0.0,0.0,0.0,300.0,1.0504422187805176
0,0,0.0,0.0,0.0,300.0,1.08396315574646
0,0,0.0,0.0,0.0,300.0,1.1510086059570312
0,0,0.0,0.0,0.0,300.0,1.1840312480926514
0,0,0.0,0.0,0.0,300.0,1.2795934677124023
0,0,0.0,0.0,0.0,300.0,1.3406362533569336
0,0,0.0,0.0,0.0,300.0,1.381162166595459
0,0,0.0,0.0,0.0,300.0,1.527759075164795
0,1,1.2151965645018252,0.22689229118454668,0.0,299.0,1.6053128242492676
0,1,1.9524042898540006,0.29232324882972144,0.0,297.0,1.6838624477386475
0,1,2.3638568501583976,0.315794626343034,0.0,295.0,1.7624149322509766
0,1,2.9269400734583515,0.7568959304115211,0.0,292.00171232374646,1.8930025100708008
0,1,3.2914808777972553,1.1986555170892843,0.0,289.0069203323685,1.9955711364746094
0,1,3.6404608593699703,1.5390627873929845,0.0,285.02806879323305,2.1486735343933105
0,1,3.759430809514066,1.7633930924728274,0.0,281.06404963993526,2.2002100944519043
0,1,3.8060999208673176,1.8955186409871463,0.0,277.1154993860863,2.2771708965301514
0,1,3.8311054464886936,2.001853505513396,0.0,273.18308878845335,2.354722261428833
0,1,3.821395595834204,1.981854314223225,0.0,269.2675249635574,2.486311912536621
0,1,3.820274644925451,1.892790136432279,0.0,265.3695536417092,2.586879253387451
0,1,3.8136239522102113,1.86144153709529,0.0,261.48996156640504,2.6679327487945557
0,1,3.8470618044734017,1.8037139479518822,0.0,257.62957904712727,2.7429802417755127
0,1,3.8302340016968244,1.756508746321694,0.0,253.78928267363852,2.8200337886810303
0,1,3.692552736377103,1.7924839584965164,0.0,249.96999819978396,2.9225997924804688
0,1,3.766355875092395,1.7713800608352614,0.0,246.17270360460358,2.9996514320373535
0,1,3.979637815695937,1.6742227563453582,0.0,242.3984323381651,3.1282382011413574
0,1,4.031099830535479,1.6465969348087277,0.0,238.64827675891564,3.2035462856292725
0,1,4.053045160132356,1.6928693256487461,0.0,234.92339176846565,3.2800981998443604
0,1,4.11779978407974,1.7161255098048966,0.0,231.22499864850255,3.3566505908966064
0,1,4.14903408445236,1.7077685736589172,0.0,227.55438910291315,3.4877371788024902
0,1,4.165504484249485,1.6592066185197447,0.0,223.91292950609173,3.588803768157959
0,1,4.176752990766511,1.5173401987866333,0.0,220.30206535572924,3.671358346939087
0,1,4.115757364425405,1.3249669058013882,0.0,216.54098919142305,3.722393751144409
0,1,3.6545587142183433,-0.057183397442532646,0.0,212.60761980700502,3.8499770164489746
0,1,3.290918453419636,-1.5427591829154912,0.0,209.29644048573783,3.9990780353546143
0,1,3.301459094686514,-1.7946710675614952,0.0,205.99514557387025,4.074893236160278
0,1,3.355660653985589,-1.979028671743422,0.0,202.70421801235415,4.180962324142456
0,1,3.437890792335696,-1.9861246913341155,0.0,199.42417105255822,4.283030986785889
0,1,3.5431844614538264,-1.9051342745577204,0.0,195.1665955024066,4.411115884780884
0,1,3.684268882713312,-1.7360952798576639,0.0,190.91883092036784,4.511181592941284
0,1,3.9406071606790523,-1.1772854458864441,0.0,186.81809334215998,4.586734294891357
0,1,4.38455006257179,-0.6587588578780621,0.0,182.7183625145541,4.690304279327393
0,1,4.625245829658901,-0.42514056994076344,0.0,177.7667010438119,4.766665935516357
0,1,4.7413587004927304,-0.2519409731738572,0.0,172.81782315490494,4.867230653762817
0,1,4.907542480442087,-0.06999579243135762,0.0,167.87197502859135,4.969797611236572
0,1,4.991085968349638,0.02703875077365543,0.0,162.92943257741985,5.02133321762085
0,1,5.036982100256217,0.1847926530489774,0.0,157.99050604387594,5.125401735305786
0,1,5.079867609685528,0.23344763045869094,0.0,153.05554547287727,5.201955080032349
0,1,5.148429120172008,0.27626142093275846,0.0,148.12494725737457,5.306523084640503
0,1,5.164932503121624,0.4734669184470959,0.0,143.19916200872126,5.407088994979858
0,1,5.162287571975563,0.5617868121958927,0.0,138.4629914453678,5.516164064407349
0,1,5.109841509682821,0.6971201034341884,0.0,133.75350462698165,5.593213796615601
0,1,5.111039770870549,0.707618443383427,0.0,129.07362240210043,5.67026686668396
0,1,5.106456535475716,0.6954981370747586,0.0,124.42668524074729,5.771833181381226
0,1,5.0987550231596455,0.6811310696490853,0.0,119.81652640600127,5.8714001178741455
0,1,5.039842696097997,0.6515132346933766,0.0,115.24755962709145,5.9274375438690186
0,1,4.7401944865401395,0.579364478477049,0.0,110.72488428533127,6.053020477294922
0,1,4.573214918264822,0.24546710596822569,0.0,105.94810050208545,6.161092042922974
0,1,4.652424457530029,0.2007924582093698,0.0,101.19288512538814,6.263159513473511
0,1,4.830645760621193,0.37117974880559385,0.0,96.46242791885346,6.387743949890137
0,1,4.636103869554334,0.37697028082394035,0.0,91.76055797563569,6.468799114227295
0,1,4.390633111029191,0.3911664915274497,0.0,88.02272433866155,6.54835319519043
0,1,0.0,0.0,0.0,88.02272433866155,6.626402139663696
0,1,0.0,0.0,0.0,88.02272433866155,6.684941053390503
0,1,0.0,0.0,0.0,88.02272433866155,6.7374773025512695
0,1,0.0,0.0,0.0,88.02272433866155,6.761992692947388
0,1,0.0,0.0,0.0,88.02272433866155,6.816029787063599
0,1,0.0,0.0,0.0,88.02272433866155,6.870066404342651
0,1,0.0,0.0,0.0,88.02272433866155,6.895082950592041
0,1,0.0,0.0,0.0,88.02272433866155,6.946615695953369
0,1,0.0,0.0,0.0,88.02272433866155,6.996150016784668
0,1,0.0,0.0,0.0,88.02272433866155,7.046682596206665
0,1,0.0,0.0,0.0,88.02272433866155,7.10071873664856
0,2,0.22752308671591925,0.13364226389256328,0.0,88.02272433866155,7.178771257400513
0,2,0.38481024867261737,0.32137484945891326,0.0,88.02272433866155,7.254825592041016
0,2,0.6042108671770284,0.49405653507380565,0.0,87.09190547921202,7.333876371383667
0,2,0.6928574550339359,0.48772538810770966,0.0,86.16263691415206,7.420932292938232
0,2,0.7223302623431103,0.4885292094899776,0.0,85.23496934944014,7.522316932678223
0,2,0.732408553058432,0.5350676200598571,0.0,84.69356528095862,7.616376161575317
0,2,0.7074316661774623,0.6898853916242073,0.0,84.17244204607586,7.707937240600586
0,2,0.7405733720601484,0.7437819388491163,0.0,83.6719785830358,7.786991596221924
0,2,0.7562439897016812,0.7661681441720776,0.0,83.19254774317228,7.863541841506958
0,2,0.8291972275202794,0.8073844300659528,0.0,82.73451516749222,8.01764726638794
0,2,0.831045944123404,0.8137780272222981,0.0,82.29823813423954,8.095195293426514
0,2,0.7877667939661067,0.7933286926472509,0.0,81.88406438373708,8.17074990272522
0,2,0.5734107219588425,0.7384189941201328,0.0,81.49233092751734,8.273818254470825
0,2,0.3004248995624477,0.6104671539037521,0.0,81.98780397107853,8.335358619689941
0,2,0.0,0.0,0.0,81.98780397107853,8.398401498794556
0,2,0.0,0.0,0.0,81.98780397107853,8.458940267562866
0,2,0.0,0.0,0.0,81.98780397107853,8.511473178863525
0,2,0.0,0.0,0.0,81.98780397107853,8.564509868621826
0,2,0.0,0.0,0.0,81.98780397107853,8.592029809951782
0,2,0.0,0.0,0.0,81.98780397107853,8.66757845878601
0,2,0.0,0.0,0.0,81.98780397107853,8.695098638534546
0,2,0.0,0.0,0.0,81.98780397107853,8.72461986541748
0,2,0.0,0.0,0.0,81.98780397107853,8.775653600692749
0,2,0.0,0.0,0.0,81.98780397107853,8.825682878494263
0,2,0.0,0.0,0.0,81.98780397107853,8.876216411590576
0,3,0.6350039114557152,-0.3285756074459439,0.0,81.12336284942828,8.92925214767456
0,3,1.6745794149122708,-0.008920163954509286,0.0,79.40403012442127,9.0303213596344
0,3,2.359264826823371,0.38561120288471296,0.0,77.69813382572325,9.132888078689575
0,3,2.91915534285606,0.6788445850448273,0.0,75.71657678474378,9.289068698883057
0,3,3.2547203797031843,0.8177485851817862,0.0,73.81734213584231,9.363617420196533
0,3,3.4391017085401687,0.8992304347188541,0.0,72.00694410957877,9.444671869277954
0,3,3.6342686469981396,1.03898173846912,0.0,69.52697318307479,9.520223379135132
0,3,3.7450383446871447,1.0131349084946755,0.0,67.20863039818622,9.597774267196655
0,3,3.982212084069702,0.9468765750818247,0.0,65.06919393998976,9.702342987060547
0,3,3.9863046773632425,0.9553349646325098,0.0,63.12685640834652,9.803412675857544
0,3,3.825358035646133,0.9095968533339679,0.0,61.40032573203501,9.910982370376587
0,3,3.520382599236097,0.6948521054251168,0.0,59.90826320300064,9.985035419464111
0,3,0.0,0.0,0.0,59.90826320300064,10.11461877822876
0,3,0.0,0.0,0.0,59.90826320300064,10.240702867507935
0,3,0.0,0.0,0.0,59.90826320300064,10.293738603591919
0,3,0.0,0.0,0.0,59.90826320300064,10.346773147583008
0,3,0.0,0.0,0.0,59.90826320300064,10.398308038711548
0,3,0.0,0.0,0.0,59.90826320300064,10.474859237670898
0,4,0.0632247504353501,-0.0008936524053415328,0.0,59.90826320300064,10.532397985458374
0,4,0.27082339514688447,0.023649332320822156,0.0,59.90826320300064,10.606948614120483
0,4,0.9347995003116543,0.3140291228405427,0.0,59.36328831862332,10.766052961349487
0,4,1.1118353583443583,0.29616412287292393,0.0,58.83026432033091,10.817086935043335
0,4,1.2644333225765259,0.2754696527720964,0.0,58.309518948453004,10.919156789779663
0,4,1.701555443755667,0.2091657840720499,0.0,57.30619512757761,11.04674243927002
0,4,1.7986495822169675,0.17418601536980627,0.0,56.356011214421486,11.150310754776001
0,4,1.8834350422853183,0.12023054312951495,0.0,55.46169849544819,11.251379013061523
0,4,0.0,0.0,0.0,55.46169849544819,11.355887413024902
0,4,0.0,0.0,0.0,55.46169849544819,11.432440519332886
0,4,0.0,0.0,0.0,55.46169849544819,11.486475944519043
0,4,0.0,0.0,0.0,55.46169849544819,11.568029165267944
0,4,0.0,0.0,0.0,55.46169849544819,11.619063377380371
0,4,0.0,0.0,0.0,55.46169849544819,11.670098781585693
0,4,0.0,0.0,0.0,55.46169849544819,11.719630002975464
0,4,0.0,0.0,0.0,55.46169849544819,11.746148586273193
0,4,0.0,0.0,0.0,55.46169849544819,11.82620120048523
0,4,0.0,0.0,0.0,55.46169849544819,11.876734733581543
0,4,0.0,0.0,0.0,55.46169849544819,11.953788042068481
0,4,0.0,0.0,0.0,55.46169849544819,12.005845069885254
0,4,0.0,0.0,0.0,55.46169849544819,12.080894470214844
0,4,0.0,0.0,0.0,55.46169849544819,12.156944513320923
0,4,0.0,0.0,0.0,55.46169849544819,12.182462692260742
0,4,0.0,0.0,0.0,55.46169849544819,12.236999034881592
0,5,0.0639713906109307,-0.2956847140718277,0.0,55.46169849544819,12.288031101226807
0,5,0.16189010120649833,-0.4547929141566785,0.0,55.46169849544819,12.363583087921143
0,5,0.0,0.0,0.0,55.46169849544819,12.466652870178223
0,5,0.0,0.0,0.0,55.46169849544819,12.540702104568481
0,6,0.0,0.0,0.09835749661572811,55.46169849544819,12.592236042022705
0,6,0.0,0.0,0.17843921864859957,55.46169849544819,12.674288034439087
0,6,0.0,0.0,0.35783998983873294,55.46169849544819,12.74933910369873
0,6,0.0,0.0,0.6345570132664144,55.46169849544819,12.800872564315796
0,6,0.0,0.0,0.8662533576544434,55.46169849544819,12.905945777893066
0,6,0.0,0.0,1.0124100959322953,55.46169849544819,12.982494354248047
0,6,0.0,0.0,1.1436783973047517,55.46169849544819,13.088565826416016
0,6,0.0,0.0,1.2265669478887578,55.46169849544819,13.1656174659729
0,6,0.0,0.0,1.5845721030544984,55.46169849544819,13.266184568405151
0,6,0.0,0.0,2.495318988266585,55.46169849544819,13.343738079071045
0,6,0.0,0.0,2.9258977522648415,55.46169849544819,13.426292896270752
0,6,0.0,0.0,3.7078924886420372,55.46169849544819,13.530359745025635
0,6,0.0,0.0,3.9086558688729145,55.46169849544819,13.632927894592285
0,6,0.0,0.0,3.6269389029735675,55.46169849544819,13.733498096466064
0,6,0.0,0.0,3.4144686297563376,55.46169849544819,13.838066816329956
0,6,0.0,0.0,2.7456292141905756,55.46169849544819,13.941134691238403
0,6,0.0,0.0,1.781205712829434,55.46169849544819,14.019687414169312
0,6,0.0,0.0,1.0685233750405576,55.46169849544819,14.07922625541687
0,6,0.0,0.0,0.2772691793439749,55.46169849544819,14.108747005462646
0,6,0.0,0.0,-2.5772837641869697,55.46169849544819,14.214815855026245
0,6,0.0,0.0,-3.638353462962929,55.46169849544819,14.265352964401245
0,6,0.0,0.0,-4.119467191308707,55.46169849544819,14.371421813964844
0,6,0.0,0.0,-4.6231471542864835,55.46169849544819,14.449475765228271
0,6,0.0,0.0,-4.913002554404127,55.46169849544819,14.530029058456421
0,6,0.0,0.0,-5.373350935214087,55.46169849544819,14.631599426269531
0,6,0.0,0.0,-5.698257652808595,55.46169849544819,14.760680675506592
0,6,0.0,0.0,-5.686282791841167,55.46169849544819,14.816181421279907
0,6,0.0,0.0,-5.610232518653406,55.46169849544819,14.919750928878784
0,6,0.0,0.0,-5.5379799537364125,55.46169849544819,14.973786354064941
0,6,0.0,0.0,-5.373638018001648,55.46169849544819,15.049335479736328
0,6,0.0,0.0,-5.276356968296534,55.46169849544819,15.124887943267822
0,6,0.0,0.0,-5.206558461250242,55.46169849544819,15.228957653045654
0,6,0.0,0.0,-4.893173903023965,55.46169849544819,15.328022718429565
0,6,0.0,0.0,-4.676456594703243,55.46169849544819,15.354039907455444
0,6,0.0,0.0,-4.378979078948922,55.46169849544819,15.408074855804443
0,6,0.0,0.0,-4.258630267653079,55.46169849544819,15.484626054763794
0,6,0.0,0.0,-4.266927940256075,55.46169849544819,15.559977054595947
0,6,0.0,0.0,-4.658546787274371,55.46169849544819,15.686561107635498
0,6,0.0,0.0,-4.642298116683143,55.46169849544819,15.736094236373901
0,6,0.0,0.0,0.0,55.46169849544819,15.839794635772705
0,6,0.0,0.0,0.0,55.46169849544819,15.913346767425537
0,6,0.0,0.0,0.0,55.46169849544819,15.961877822875977
0,6,0.0,0.0,0.0,55.46169849544819,16.01491117477417
0,6,0.0,0.0,0.0,55.46169849544819,16.040929079055786
0,6,0.0,0.0,0.0,55.46169849544819,16.092965126037598
0,6,0.0,0.0,0.0,55.46169849544819,16.14349889755249
0,6,0.0,0.0,0.0,55.46169849544819,16.22205138206482
0,6,0.0,0.0,0.0,55.46169849544819,16.246068239212036
0,6,0.0,0.0,0.0,55.46169849544819,16.32261872291565
0,6,0.0,0.0,0.0,55.46169849544819,16.347132921218872
0,6,0.0,0.0,0.0,55.46169849544819,16.398170709609985
0,7,0.12829962611136775,0.33574385763030573,0.0,55.46169849544819,16.449701070785522
0,7,0.7361074463408406,0.3232282595722674,0.0,55.036351623268054,16.578288555145264
0,7,1.056726449077186,0.09952756891235409,0.0,54.62600113499065,16.68135952949524
0,7,1.571626798620155,-0.6053932792148458,0.0,52.92447448959697,16.806941270828247
0,7,2.0155876365412797,-1.170537077209949,0.0,51.264022471905186,16.909008264541626
0,7,2.1387134679283437,-1.2501496935400789,0.0,49.64876634922564,17.011077642440796
0,7,2.1372999315392587,-1.263138721723475,0.0,48.08326112068523,17.087127685546875
0,7,1.9336600379261926,-1.3154030863282609,0.0,46.57252408878007,17.188697814941406
0,7,1.8607020534819507,-1.3741999860285101,0.0,45.12205669071391,17.26874828338623
0,7,1.8203748938922992,-1.389546810861754,0.0,43.73785545725808,17.393831253051758
0,7,1.7437709733816549,-1.4720759315433523,0.0,42.42640687119285,17.495401859283447
0,7,1.7278591161828396,-1.623065284308395,0.0,40.19950248448356,17.59346628189087
0,7,1.708956443635031,-1.6597068811643578,0.0,38.05259518088089,17.69553256034851
0,7,0.0,0.0,0.0,38.05259518088089,17.819615840911865
0,7,0.0,0.0,0.0,38.05259518088089,17.919182300567627
0,7,0.0,0.0,0.0,38.05259518088089,17.9447021484375
0,7,0.0,0.0,0.0,38.05259518088089,17.994231939315796
0,7,0.0,0.0,0.0,38.05259518088089,18.094850540161133
0,7,0.0,0.0,0.0,38.05259518088089,18.11937117576599
0,7,0.0,0.0,0.0,38.05259518088089,18.220933437347412
0,7,0.0,0.0,0.0,38.05259518088089,18.24695086479187
0,8,-0.7173140214502938,0.5880076739651604,0.0,39.11521443121589,18.323002099990845
0,8,-0.9822287437842319,0.8824288578362735,0.0,40.19950248448356,18.378538370132446
0,8,-1.4285421409096029,1.4200281404429123,0.0,41.30375285612676,18.479105710983276
0,8,-2.357762836530001,2.7173422961031584,0.0,44.553338819890925,18.632707595825195
0,8,-2.427782919491036,2.884250109234389,0.0,47.853944456021594,18.73127508163452
0,8,-2.266080955171029,2.766011053576063,0.0,51.19570294468082,18.85485816001892
0,8,-1.9525098407829367,2.5074858171080714,0.0,54.57105459856901,18.958926916122437
0,8,0.0,0.0,0.0,54.57105459856901,19.136549472808838
0,8,0.0,0.0,0.0,54.57105459856901,19.234110116958618
0,9,1.5220539780729718,-1.5740412111236737,0.0,52.172789842982326,19.33317542076111
0,9,1.7551599301166647,-2.111973183603499,0.0,49.8196748283246,19.43474316596985
0,9,2.1955887613024525,-4.058036469544619,0.0,45.5411901469428,19.566330909729004
0,9,2.267760073308749,-4.460561096588232,0.0,41.30375285612676,19.644383907318115
0,9,2.2933652482905402,-4.64973482416092,0.0,36.124783736376884,19.770967960357666
0,9,2.25986564743508,-4.600941568774426,0.0,31.016124838541646,19.839015245437622
0,9,2.1946766879706137,-4.539512437212805,0.0,26.019223662515376,19.94058108329773
0,9,1.9718870120001148,-4.4235278299166705,0.0,22.20360331117452,20.072171688079834
0,9,0.0,0.0,0.0,22.20360331117452,20.258795261383057
0,9,0.0,0.0,0.0,22.20360331117452,20.308828115463257
0,9,0.0,0.0,0.0,22.20360331117452,20.41539764404297
0,9,0.0,0.0,0.0,22.20360331117452,20.44491934776306
0,9,0.0,0.0,0.0,22.20360331117452,20.473937273025513
0,9,0.0,0.0,0.0,22.20360331117452,20.544985055923462
0,9,0.0,0.0,0.0,22.20360331117452,20.589015007019043
0,10,0.02958735893447595,0.04439581501029093,0.0,22.20360331117452,20.653057098388672
0,10,0.17565546551220565,0.01623598827258347,0.0,22.20360331117452,20.740116596221924
0,10,0.8266639960015824,-0.5726211220806899,0.0,21.37755832643195,20.86724281311035
0,10,1.098697855209966,-1.0442638452731168,0.0,20.615528128088304,20.966343641281128
0,10,1.0996187153778751,-1.2774474351223026,0.0,19.924858845171276,21.089927434921265
0,10,1.064174860012277,-1.3592607488794406,0.0,19.313207915827967,21.216010570526123
0,10,1.031894213204703,-1.3803176734253892,0.0,18.788294228055936,21.29456329345703
0,10,1.0161902095875797,-1.367900348608861,0.0,18.35755975068582,21.39512872695923
0,10,1.0151506403886468,-1.3461051916773235,0.0,18.027756377319946,21.470181465148926
0,10,1.0247160492222849,-1.3356536957162366,0.0,17.804493814764857,21.54472851753235
0,10,1.0666913634011304,-1.519201573415042,0.0,16.97056274847714,21.668816089630127
0,10,1.0646760907326558,-1.6067568836686545,0.0,16.401219466856727,21.7443630695343
0,10,0.0,0.0,0.0,16.401219466856727,21.870447635650635
0,10,0.0,0.0,0.0,16.401219466856727,21.897465705871582
0,10,0.0,0.0,0.0,16.401219466856727,21.947497367858887
0,10,0.0,0.0,0.0,16.401219466856727,21.97201371192932
0,10,0.0,0.0,0.0,16.401219466856727,22.074081897735596
0,10,0.0,0.0,0.0,16.401219466856727,22.176650762557983
0,10,0.0,0.0,0.0,16.401219466856727,22.20517086982727
0,10,0.0,0.0,0.0,16.401219466856727,22.25370144844055
0,10,0.0,0.0,0.0,16.401219466856727,22.279720306396484
0,10,0.0,0.0,0.0,16.401219466856727,22.310742378234863
0,10,0.0,0.0,0.0,16.401219466856727,22.361273288726807
0,10,0.0,0.0,0.0,16.401219466856727,22.41130805015564
0,10,0.0,0.0,0.0,16.401219466856727,22.459841012954712
0,11,0.1479249664336455,-0.14248640677265267,0.0,16.401219466856727,22.48535680770874
0,11,0.3284132884090605,-0.4462832807240038,0.0,16.401219466856727,22.563909769058228
0,11,0.46904135295488425,-0.7980903205278925,0.0,15.811388300841896,22.68849492073059
0,11,0.4918834320503552,-0.8012436178260207,0.0,15.264337522473747,22.814576148986816
0,11,0.510505764189233,-0.7887590141159284,0.0,15.652475842498529,22.890129327774048
0,11,0.5822025391818338,-0.7607154900368238,0.0,16.15549442140351,22.991195917129517
0,11,0.618505923970787,-0.7376287040045251,0.0,16.76305461424021,23.093762636184692
0,11,0.6425017107099198,-0.709791153053643,0.0,17.46424919657298,23.168814182281494
0,11,0.6458740285349925,-0.6544005976589216,0.0,18.24828759089466,23.241862058639526
0,11,0.659876972652524,-0.6006999312946952,0.0,19.1049731745428,23.3434317111969
0,11,0.7735209595873901,-0.5476141954459579,0.0,20.024984394500787,23.49152970314026
0,11,0.7714697448735127,-0.5415917588634259,0.0,21.0,23.546067476272583
0,11,0.0,0.0,0.0,21.0,23.692681074142456
0,11,0.0,0.0,0.0,21.0,23.769731044769287
0,11,0.0,0.0,0.0,21.0,23.818763494491577
0,11,0.0,0.0,0.0,21.0,23.894315004348755
0,11,0.0,0.0,0.0,21.0,23.97186827659607
0,11,0.0,0.0,0.0,21.0,24.07043194770813
0,11,0.0,0.0,0.0,21.0,24.120465755462646
0,11,0.0,0.0,0.0,21.0,24.177003145217896
0,12,-0.7140169753641864,0.1236301286563478,0.0,20.0,24.277069807052612
0,12,-1.149463002155571,0.24083409783948623,0.0,19.0,24.302590370178223
0,12,-1.2953787669768306,0.29921708152024457,0.0,18.0,24.407156705856323
0,12,-1.3159127176378935,0.30703311764930424,0.0,17.0,24.456190824508667
0,12,-1.3328149638846878,0.3180978175984582,0.0,16.0,24.480706214904785
0,12,-1.3196223971712802,0.33493275019125596,0.0,15.0,24.58177399635315
0,12,-1.2582292295027082,0.37653874827923683,0.0,14.0,24.663328886032104
0,12,-1.178545542962302,0.39883528418927044,0.0,13.0,24.761895418167114
0,12,0.0,0.0,0.0,13.0,24.865463733673096
0,12,0.0,0.0,0.0,13.0,24.914496660232544
0,12,0.0,0.0,0.0,13.0,24.96853256225586
0,12,0.0,0.0,0.0,13.0,24.99455189704895
0,12,0.0,0.0,0.0,13.0,25.067598581314087
0,12,0.0,0.0,0.0,13.0,25.11813187599182
0,12,0.0,0.0,0.0,13.0,25.174670219421387
0,12,0.0,0.0,0.0,13.0,25.1991868019104
0,13,0.07227221236053036,-0.04571097896334712,0.0,13.0,25.273736000061035
0,13,0.014509719106639472,-0.052045354969085626,0.0,13.0,25.349286317825317
0,13,-0.14794630772629666,-0.05935805553985283,0.0,13.0,25.450854063034058
