mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.012511968612670898
0,0,0.0,0.0,0.0,299.8132752230961,0.09206557273864746
0,0,0.0,0.0,0.0,299.8132752230961,0.16811561584472656
0,0,0.0,0.0,0.0,299.8132752230961,0.24767088890075684
0,0,0.0,0.0,0.0,299.8132752230961,0.2987043857574463
0,0,0.0,0.0,0.0,299.8132752230961,0.35173892974853516
0,0,0.0,0.0,0.0,299.8132752230961,0.43079471588134766
0,0,0.0,0.0,0.0,299.8132752230961,0.48783111572265625
0,0,0.0,0.0,0.0,299.8132752230961,0.5385806560516357
0,0,0.0,0.0,0.0,299.8132752230961,0.5651001930236816
0,0,0.0,0.0,0.0,299.8132752230961,0.6171338558197021
0,0,0.0,0.0,0.0,299.8132752230961,0.6706705093383789
0,0,0.0,0.0,0.0,299.8132752230961,0.7237050533294678
0,0,0.0,0.0,0.0,299.8132752230961,0.8037598133087158
0,0,0.0,0.0,0.0,299.8132752230961,0.8612980842590332
0,0,0.0,0.0,0.0,299.8132752230961,0.9148328304290771
0,0,0.0,0.0,0.0,299.8132752230961,0.9673681259155273
0,0,0.0,0.0,0.0,299.8132752230961,1.0209062099456787
0,0,0.0,0.0,0.0,299.8132752230961,1.0824439525604248
0,0,0.0,0.0,0.0,299.8132752230961,1.1149663925170898
0,0,0.0,0.0,0.0,299.8132752230961,1.2055294513702393
0,0,0.0,0.0,0.0,299.8132752230961,1.2385525703430176
0,0,0.0,0.0,0.0,299.8132752230961,1.2975878715515137
0,0,0.0,0.0,0.0,299.8132752230961,1.3806467056274414
0,0,0.0,0.0,0.0,299.8132752230961,1.4887170791625977
0,0,0.0,0.0,0.0,299.8132752230961,1.515235424041748
0,0,0.0,0.0,0.0,299.8132752230961,1.5687716007232666
0,0,0.0,0.0,0.0,299.8132752230961,1.5967872142791748
0,0,0.0,0.0,0.0,299.8132752230961,1.6238069534301758
0,0,0.0,0.0,0.0,299.8132752230961,1.6778416633605957
0,0,0.0,0.0,0.0,299.8132752230961,1.78141188621521
0,0,0.0,0.0,0.0,299.8132752230961,1.8344476222991943
0,0,0.0,0.0,0.0,299.8132752230961,1.887481451034546
0,0,0.0,0.0,0.0,299.8132752230961,1.9650349617004395
0,0,0.0,0.0,0.0,299.8132752230961,2.018568754196167
0,0,0.0,0.0,0.0,299.8132752230961,2.04408597946167
0,0,0.0,0.0,0.0,299.8132752230961,2.0706050395965576
0,0,0.0,0.0,0.0,299.8132752230961,2.1496570110321045
