mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,165.04847772699995,0.135359525680542
0,0,0.0,0.0,0.0,165.04847772699995,0.1869969367980957
0,0,0.0,0.0,0.0,165.04847772699995,0.26673293113708496
0,0,0.0,0.0,0.0,165.04847772699995,0.3704845905303955
0,0,0.0,0.0,0.0,165.04847772699995,0.48832106590270996
0,0,0.0,0.0,0.0,165.04847772699995,0.6177139282226562
0,0,0.0,0.0,0.0,165.04847772699995,0.7878460884094238
0,0,0.0,0.0,0.0,165.04847772699995,1.0069634914398193
0,0,0.0,0.0,0.0,165.04847772699995,1.1117417812347412
0,0,0.0,0.0,0.0,165.04847772699995,1.2521390914916992
0,0,0.0,0.0,0.0,165.04847772699995,1.3804850578308105
0,0,0.0,0.0,0.0,165.04847772699995,1.484786033630371
0,0,0.0,0.0,0.0,165.04847772699995,1.6513161659240723
0,0,0.0,0.0,0.0,165.04847772699995,1.7550880908966064
0,0,0.0,0.0,0.0,165.04847772699995,1.9074690341949463
0,0,0.0,0.0,0.0,165.04847772699995,2.1005101203918457
0,0,0.0,0.0,0.0,165.04847772699995,2.2278218269348145
0,0,0.0,0.0,0.0,165.04847772699995,2.3458192348480225
0,0,0.0,0.0,0.0,165.04847772699995,2.4992265701293945
0,0,0.0,0.0,0.0,165.04847772699995,2.5514073371887207
0,0,0.0,0.0,0.0,165.04847772699995,2.6426241397857666
0,0,0.0,0.0,0.0,165.04847772699995,2.7574284076690674
0,1,-0.27275955331090157,0.15748445380474346,0.0,165.04847772699995,2.9243991374969482
0,1,-0.49573277797906556,0.20053655444492485,0.0,165.04847772699995,3.09039306640625
0,1,-0.9225186589032711,0.2367068610495137,0.0,165.0272704737008,3.3074936866760254
0,1,-1.1870188642771067,0.22998053683884745,0.0,165.01212076693034,3.487478733062744
0,1,-1.1405846907208965,0.19259949648187275,0.0,165.00303027520434,3.68098783493042
0,1,-1.71015930648136,0.26501874452979324,0.0,165.00303027520434,4.093569993972778
0,1,-2.7198867954025943,0.48937339103143807,0.0,165.04847772699995,4.3111045360565186
0,1,-2.9999414034201837,0.5142464016506302,0.0,164.14932226482082,4.505098819732666
0,1,-3.102498449463649,0.5121552729233071,0.0,163.3064603743526,4.698636054992676
0,1,-3.962145510126471,0.5044616811657162,0.0,162.60381299342276,4.930283069610596
0,1,-4.678811681525281,0.5093242213618946,0.0,162.1172415260018,5.062160015106201
0,1,-5.616204644034177,0.7327733670498265,0.0,161.94134740701648,5.242611885070801
0,1,-5.58674948816125,0.7450929458533924,0.0,161.99382704288456,5.488094091415405
0,1,-5.141473078482474,0.7150876452748138,0.0,162.04937519163718,5.709656715393066
0,1,-5.253986483082769,1.0753888243694814,0.0,162.265215003093,5.9543046951293945
0,1,-5.035089511910108,0.6514559229025809,0.0,162.64070831129578,6.22853422164917
0,1,-4.5682804893496485,-0.05793249642127862,0.0,164.12495239907915,6.420071125030518
0,1,-1.686922638760151,-2.0254307244002843,0.0,166.652332716947,6.665222644805908
0,1,0.0,0.0,0.0,166.652332716947,6.832166910171509
0,1,0.0,0.0,0.0,166.652332716947,6.987095594406128
0,1,0.0,0.0,0.0,166.652332716947,7.115912437438965
0,1,0.0,0.0,0.0,166.652332716947,7.1540374755859375
0,1,0.0,0.0,0.0,166.652332716947,7.387658596038818
0,1,0.0,0.0,0.0,166.652332716947,7.425748348236084
0,1,0.0,0.0,0.0,166.652332716947,7.503467082977295
0,1,0.0,0.0,0.0,166.652332716947,7.734580755233765
0,1,0.0,0.0,0.0,166.652332716947,7.902025938034058
0,1,0.0,0.0,0.0,166.652332716947,8.134411573410034
0,1,0.0,0.0,0.0,166.652332716947,8.224648237228394
0,1,0.0,0.0,0.0,166.652332716947,8.392677068710327
0,1,0.0,0.0,0.0,166.652332716947,8.624781847000122
0,1,0.0,0.0,0.0,166.652332716947,8.753766059875488
0,1,0.0,0.0,0.0,166.652332716947,8.909656763076782
0,1,0.0,0.0,0.0,166.652332716947,8.987363815307617
0,2,-0.20632056134465124,0.0609262202813506,0.0,166.652332716947,9.078105926513672
0,2,-0.796486312518447,0.2867834264705502,0.0,166.97305171793442,9.257581949234009
0,2,-1.0405987904411023,0.3857841034648454,0.0,167.29913329123974,9.475716352462769
0,2,-1.4251423934789504,0.5452060322207636,0.0,166.68833192518306,9.655193567276001
0,2,-1.5124826945012875,0.5781310536303308,0.0,166.43316977093238,9.98783564567566
0,2,-1.5635284817669304,0.5869178064011767,0.0,166.20770138594662,10.116994380950928
0,2,-1.5176072224630568,0.5416691813852584,0.0,166.01204775557707,10.284462690353394
0,2,0.0,0.0,0.0,166.01204775557707,10.451884508132935
0,2,0.0,0.0,0.0,166.01204775557707,10.672470808029175
0,2,0.0,0.0,0.0,166.01204775557707,10.87804126739502
0,2,0.0,0.0,0.0,166.01204775557707,10.981793403625488
0,2,0.0,0.0,0.0,166.01204775557707,11.123690843582153
0,2,0.0,0.0,0.0,166.01204775557707,11.213410139083862
0,2,0.0,0.0,0.0,166.01204775557707,11.368823289871216
0,2,0.0,0.0,0.0,166.01204775557707,11.562361478805542
0,3,-0.06010209035230796,-0.11316574594922932,0.0,166.01204775557707,11.71596097946167
0,3,0.04052934478876874,-0.0833169664561457,0.0,166.01204775557707,12.036517143249512
0,3,-0.8217063981880615,0.6568184499088703,0.0,165.46298679765212,12.2671537399292
0,3,-1.792023819712202,1.3873788512999181,0.0,165.3148511174964,12.422065734863281
0,3,-2.0853921812699334,1.5074430944381747,0.0,164.28329190760695,12.525840997695923
0,3,-2.2205329873668322,1.493087488944085,0.0,164.20109622045769,12.616568803787231
0,3,-2.266241656261721,1.424076433117497,0.0,164.14932226482082,12.888317823410034
0,3,-2.3203865734905045,1.4430254445478172,0.0,164.12799883018133,13.259300947189331
0,3,-2.3608094897110536,1.4787660473030397,0.0,164.13713778423212,13.348540306091309
0,3,-2.371903973083647,1.5005740441043312,0.0,163.29421300217592,13.490391731262207
0,3,-2.340243346680844,1.468439094196202,0.0,163.37074401495514,13.644306898117065
0,3,-2.2514089239609407,1.3960283176713084,0.0,163.47782724271815,13.798815727233887
0,3,-1.8193156571011144,1.2308402590462555,0.0,163.6154026979123,13.979820728302002
0,3,-1.1129516228075662,1.0766235974599325,0.0,163.2666530556684,14.134238004684448
0,3,-0.4694645528005317,0.9102396336062906,0.0,162.40997506310995,14.313779592514038
0,3,0.7802185219931417,0.5530371357718755,0.0,161.0372627685903,14.405388593673706
0,3,3.7071931271318292,-0.2725632928386479,0.0,159.0125781188394,14.610433101654053
0,3,0.0,0.0,0.0,159.0125781188394,14.739987850189209
0,3,0.0,0.0,0.0,159.0125781188394,14.816685914993286
0,3,0.0,0.0,0.0,159.0125781188394,14.882362842559814
0,3,0.0,0.0,0.0,159.0125781188394,15.02574634552002
0,3,0.0,0.0,0.0,159.0125781188394,15.078381776809692
0,3,0.0,0.0,0.0,159.0125781188394,15.16862440109253
0,3,0.0,0.0,0.0,159.0125781188394,15.324999809265137
0,3,0.0,0.0,0.0,159.0125781188394,15.364073038101196
0,3,0.0,0.0,0.0,159.0125781188394,15.415233612060547
