mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,252,3.621539483244e-312,0.0,-4.957641114851517e-157,319.53090617340916,0.043029069900512695
0,2,0.0,0.0,1.1690022132312707,319.53090617340916,0.07905459403991699
0,2,0.0,0.0,1.21985613431133,319.53090617340916,0.10957503318786621
0,2,0.0,0.0,1.3022609201496678,319.53090617340916,0.14809894561767578
0,2,0.0,0.0,1.3935451381782875,319.53090617340916,0.19863581657409668
0,2,0.0,0.0,1.7427169438130745,319.53090617340916,0.2516670227050781
0,2,0.0,0.0,1.9680576799105043,319.53090617340916,0.30820488929748535
0,2,0.0,0.0,2.1403749508829044,319.53090617340916,0.35873913764953613
0,2,0.0,0.0,2.3188583316790994,319.53090617340916,0.43729066848754883
0,2,0.0,0.0,2.402529146032242,319.53090617340916,0.4908256530761719
0,2,0.0,0.0,2.449467665783143,319.53090617340916,0.5423603057861328
0,2,0.0,0.0,2.5145217263020685,319.53090617340916,0.5923941135406494
0,2,0.0,0.0,2.6270684624952034,319.53090617340916,0.644428014755249
0,2,0.0,0.0,2.711080509934832,319.53090617340916,0.6979634761810303
0,2,0.0,0.0,2.7565578162573154,319.53090617340916,0.7269823551177979
0,2,0.0,0.0,0.0,319.53090617340916,0.8315527439117432
0,2,0.0,0.0,0.0,319.53090617340916,0.8810884952545166
0,2,0.0,0.0,0.0,319.53090617340916,0.986156702041626
0,2,0.0,0.0,0.0,319.53090617340916,1.0366911888122559
0,2,0.0,0.0,0.0,319.53090617340916,1.0872271060943604
0,2,0.0,0.0,0.0,319.53090617340916,1.1162424087524414
0,2,0.0,0.0,0.0,319.53090617340916,1.1797873973846436
0,2,0.0,0.0,0.0,319.53090617340916,1.2088053226470947
0,2,0.0,0.0,0.0,319.53090617340916,1.2588398456573486
0,2,0.0,0.0,0.0,319.53090617340916,1.2838530540466309
0,2,0.0,0.0,0.0,319.53090617340916,1.310875654220581
0,2,0.0,0.0,0.0,319.53090617340916,1.3689098358154297
0,2,0.0,0.0,0.0,319.53090617340916,1.420445203781128
0,3,-0.003528307059406996,0.031061576593870453,0.0,319.53090617340916,1.4704766273498535
0,3,-0.006511367298207999,0.051059531209280945,0.0,319.53090617340916,1.4964969158172607
0,3,0.09398891910204338,0.04630439263711735,0.0,319.53090617340916,1.5225105285644531
0,3,0.30544664217610396,-0.07845259806942267,0.0,319.53090617340916,1.5740463733673096
0,3,0.32747375518851257,-0.15046754628355213,0.0,319.53090617340916,1.6315875053405762
0,3,0.2717582018844533,-0.3173105990148042,0.0,319.53090617340916,1.682616949081421
0,3,0.306767208511086,-0.3979374715265016,0.0,319.53090617340916,1.711137294769287
0,3,0.6560031271638856,-0.31176712716703925,0.0,320.4699673916419,1.7771804332733154
0,3,1.5603392728663525,0.005517949440735304,0.0,322.3491895445062,1.8107068538665771
0,3,3.269196340449561,0.7110206310743095,0.0,325.5103684984551,1.921776533126831
0,3,4.201876903595819,1.188108509269564,0.0,329.61189298931555,1.9733102321624756
0,3,5.0020265358524,1.7263771870912297,0.0,334.9940297975473,2.0808844566345215
0,3,4.507569091673382,2.135514777630193,0.0,340.3762623920769,2.203465461730957
0,3,3.6429700626170254,1.763628253748738,0.0,344.81879299133334,2.2835192680358887
0,3,2.3989605657500377,0.9814886421584544,0.0,347.0403434760864,2.309037685394287
0,3,0.23351865482289957,-0.3619491931297537,0.0,347.0403434760864,2.35968279838562
0,3,-2.813005421564251,-2.3675613633712387,0.0,343.5374797602148,2.486267566680908
0,3,-4.057980325941243,-3.2014166764879946,0.0,338.7580257351846,2.5137836933135986
0,3,-5.520694752089932,-3.9993183330318898,0.0,331.7664841420845,2.588334083557129
0,3,-6.650731524005388,-4.389523729699739,0.0,323.83946640272245,2.689901351928711
0,3,-7.481008271030888,-4.452946561118441,0.0,315.9192934912333,2.7431838512420654
