mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,1,0.0,0.0,0.0,300.0,0.03752422332763672
0,1,0.0,0.0,0.0,300.0,0.06654477119445801
0,1,0.0,0.0,0.0,300.0,0.12408280372619629
0,1,0.0,0.0,0.0,300.0,0.15160155296325684
0,1,0.0,0.0,0.0,300.0,0.22965478897094727
0,1,0.0,0.0,0.0,300.0,0.25867128372192383
0,1,0.0,0.0,0.0,300.0,0.31070590019226074
0,1,0.0,0.0,0.0,300.0,0.3877573013305664
0,1,0.0,0.0,0.0,300.0,0.43679070472717285
0,1,0.0,0.0,0.0,300.0,0.5403575897216797
0,1,0.0,0.0,0.0,300.0,0.5908927917480469
0,1,0.0,0.0,0.0,300.0,0.6164073944091797
0,1,0.0,0.0,0.0,300.0,0.6669414043426514
0,1,0.0,0.0,0.0,300.0,0.7184772491455078
0,1,0.0,0.0,0.0,300.0,0.7705128192901611
0,1,0.0,0.0,0.0,300.0,0.8450613021850586
0,1,0.0,0.0,0.0,300.0,0.8980967998504639
0,1,0.0,0.0,0.0,300.0,0.9546339511871338
0,1,0.0,0.0,0.0,300.0,0.9846534729003906
0,1,0.0,0.0,0.0,300.0,1.04319167137146
0,1,0.0,0.0,0.0,300.0,1.0957281589508057
0,1,0.0,0.0,0.0,300.0,1.1727807521820068
0,1,0.0,0.0,0.0,300.0,1.23231840133667
0,1,0.0,0.0,0.0,300.0,1.2573366165161133
0,1,0.0,0.0,0.0,300.0,1.3338873386383057
0,1,0.0,0.0,0.0,300.0,1.384920597076416
0,1,0.0,0.0,0.0,300.0,1.4119374752044678
0,1,0.0,0.0,0.0,300.0,1.5213143825531006
0,1,0.0,0.0,0.0,300.0,1.5553364753723145
0,1,0.0,0.0,0.0,300.0,1.6408932209014893
0,1,0.0,0.0,0.0,300.0,1.6914305686950684
0,1,0.0,0.0,0.0,300.0,1.7689802646636963
0,1,0.0,0.0,0.0,300.0,1.7975003719329834
0,1,0.0,0.0,0.0,300.0,1.8230171203613281
0,1,0.0,0.0,0.0,300.0,1.906071424484253
0,2,-3.460921061486043,-0.800260042155245,0.0,303.00165016052307,1.9811210632324219
0,2,-3.940233287741341,-0.8684811699315436,0.0,307.00651458886017,2.058673143386841
