mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.06155109405517578
0,0,0.0,0.0,0.0,299.8132752230961,0.08806157112121582
0,0,0.0,0.0,0.0,299.8132752230961,0.14009666442871094
0,0,0.0,0.0,0.0,299.8132752230961,0.19263076782226562
0,0,0.0,0.0,0.0,299.8132752230961,0.22064805030822754
0,0,0.0,0.0,0.0,299.8132752230961,0.27368640899658203
0,0,0.0,0.0,0.0,299.8132752230961,0.29970312118530273
0,0,0.0,0.0,0.0,299.8132752230961,0.3527369499206543
0,0,0.0,0.0,0.0,299.8132752230961,0.38225460052490234
0,0,0.0,0.0,0.0,299.8132752230961,0.4382925033569336
0,0,0.0,0.0,0.0,299.8132752230961,0.4928293228149414
0,0,0.0,0.0,0.0,299.8132752230961,0.5188472270965576
0,0,0.0,0.0,0.0,299.8132752230961,0.5994002819061279
0,0,0.0,0.0,0.0,299.8132752230961,0.651435375213623
0,0,0.0,0.0,0.0,299.8132752230961,0.6799540519714355
0,0,0.0,0.0,0.0,299.8132752230961,0.7309877872467041
0,0,0.0,0.0,0.0,299.8132752230961,0.7575082778930664
0,0,0.0,0.0,0.0,299.8132752230961,0.8350577354431152
0,1,-0.09519914303942177,0.022008002185539742,0.0,299.8132752230961,0.8610777854919434
0,1,-0.08328702057076393,0.19561762295315369,0.0,299.8132752230961,0.9161098003387451
0,1,-0.00372697816353873,0.7045017929803268,0.0,299.1070042643602,1.0171778202056885
0,1,0.037246454714431505,0.9355151058888216,0.0,298.40241285887754,1.0426950454711914
0,1,0.1001623736539538,1.1656569194087214,0.0,297.6995129320839,1.0967323780059814
0,1,0.16361813868892278,1.3122138804336463,0.0,296.99831649354513,1.152266502380371
0,1,0.30730407550390015,1.445338035104127,0.0,296.29883563726673,1.2413272857666016
0,1,0.5307453236351123,1.5069339179036014,0.0,295.6247621563525,1.2688453197479248
0,1,1.4126704777981405,1.690105007248144,0.0,294.96609974707263,1.3203792572021484
0,1,1.8415862467023238,2.066773065586302,0.0,295.05423230314796,1.39793062210083
0,1,1.8761558227864379,2.400877249474443,0.0,295.16944286290885,1.4494659900665283
0,1,1.6592318097066627,2.6022526211484394,0.0,294.64554977124635,1.526517391204834
0,1,1.1929755078111075,3.1293588713621534,0.0,293.4109745732085,1.5545380115509033
0,1,0.7766177429604179,3.780614680842401,0.0,291.556169545424,1.629584550857544
0,1,0.47304402194466194,4.650179595251002,0.0,288.3400769924292,1.7326531410217285
0,1,0.08476185225577632,5.617842014345376,0.0,284.5487655921213,1.8102033138275146
0,1,0.01068687669653369,6.001143200987293,0.0,280.8344708186657,1.9087703227996826
0,1,0.1982907234250869,5.884367274001022,0.0,277.2002886001384,1.958303689956665
0,1,0.24154018577490807,5.877877715796904,0.0,273.64941074301623,1.9838204383850098
0,1,0.2779764713880974,5.892206212642727,0.0,270.1851217221259,2.0593698024749756
0,1,0.17926544641283182,6.08484367130922,0.0,266.8107943843352,2.137923240661621
0,1,0.13140720214549081,6.1242929243527495,0.0,263.52988445335757,2.2194747924804688
0,1,0.12798998833086483,5.995061264573308,0.0,260.34592372457075,2.295527935028076
0,1,-0.016195645899074684,5.6499290298207585,0.0,257.26251184344756,2.374080181121826
