mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.011509895324707031
0,0,0.0,0.0,0.0,548.6574523325096,0.06304359436035156
0,0,0.0,0.0,0.0,548.6574523325096,0.09256291389465332
0,0,0.0,0.0,0.0,548.6574523325096,0.14159679412841797
0,0,0.0,0.0,0.0,548.6574523325096,0.19112896919250488
0,0,0.0,0.0,0.0,548.6574523325096,0.29169559478759766
0,0,0.0,0.0,0.0,548.6574523325096,0.36574459075927734
0,0,0.0,0.0,0.0,548.6574523325096,0.41527795791625977
0,0,0.0,0.0,0.0,548.6574523325096,0.4407942295074463
0,0,0.0,0.0,0.0,548.6574523325096,0.5158774852752686
0,0,0.0,0.0,0.0,548.6574523325096,0.5398960113525391
0,0,0.0,0.0,0.0,548.6574523325096,0.5899269580841064
0,0,0.0,0.0,0.0,548.6574523325096,0.6419589519500732
0,0,0.0,0.0,0.0,548.6574523325096,0.691495418548584
0,0,0.0,0.0,0.0,548.6574523325096,0.7175135612487793
0,0,0.0,0.0,0.0,548.6574523325096,0.7660419940948486
0,0,0.0,0.0,0.0,548.6574523325096,0.8140733242034912
0,0,0.0,0.0,0.0,548.6574523325096,0.8385927677154541
0,0,0.0,0.0,0.0,548.6574523325096,0.8876230716705322
0,0,0.0,0.0,0.0,548.6574523325096,0.912238597869873
0,0,0.0,0.0,0.0,548.6574523325096,0.941260814666748
0,0,0.0,0.0,0.0,548.6574523325096,0.9912919998168945
0,0,0.0,0.0,0.0,548.6574523325096,1.0418243408203125
0,0,0.0,0.0,0.0,548.6574523325096,1.1183738708496094
0,0,0.0,0.0,0.0,548.6574523325096,1.1689074039459229
0,0,0.0,0.0,0.0,548.6574523325096,1.2314491271972656
0,0,0.0,0.0,0.0,548.6574523325096,1.313506841659546
0,0,0.0,0.0,0.0,548.6574523325096,1.3655381202697754
0,0,0.0,0.0,0.0,548.6574523325096,1.3900535106658936
0,0,0.0,0.0,0.0,548.6574523325096,1.4385864734649658
0,0,0.0,0.0,0.0,548.6574523325096,1.5391533374786377
0,0,0.0,0.0,0.0,548.6574523325096,1.5641696453094482
0,0,0.0,0.0,0.0,548.6574523325096,1.635716438293457
0,0,0.0,0.0,0.0,548.6574523325096,1.660736322402954
0,0,0.0,0.0,0.0,548.6574523325096,1.7112672328948975
0,0,0.0,0.0,0.0,548.6574523325096,1.7587997913360596
0,0,0.0,0.0,0.0,548.6574523325096,1.8058314323425293
0,0,0.0,0.0,0.0,548.6574523325096,1.854691505432129
0,0,0.0,0.0,0.0,548.6574523325096,1.9342448711395264
0,0,0.0,0.0,0.0,548.6574523325096,1.9952850341796875
0,0,0.0,0.0,0.0,548.6574523325096,2.0483205318450928
0,0,0.0,0.0,0.0,548.6574523325096,2.074338436126709
0,0,0.0,0.0,0.0,548.6574523325096,2.123872995376587
0,0,0.0,0.0,0.0,548.6574523325096,2.196920871734619
0,0,0.0,0.0,0.0,548.6574523325096,2.2459516525268555
0,0,0.0,0.0,0.0,548.6574523325096,2.3200008869171143
0,0,0.0,0.0,0.0,548.6574523325096,2.369535446166992
0,0,0.0,0.0,0.0,548.6574523325096,2.3945505619049072
0,1,-0.2663942688293677,-0.00922006517641586,0.0,548.6574523325096,2.447085380554199
0,1,-0.6577470094802027,-0.38432717308420344,0.0,549.6053129291965,2.5716683864593506
0,1,-0.6732655104241272,-0.6512879001725045,0.0,550.8720359575352,2.59846568107605
0,1,-0.7307884140092067,-0.8199449113116963,0.0,552.1394751328689,2.6725192070007324
0,1,-0.8996713998083816,-1.1890923709027177,0.0,553.4076255347409,2.7505733966827393
0,1,-0.7563613793959483,-1.325583249124556,0.0,554.6764822849442,2.8011066913604736
0,1,-0.23200743497090914,-1.4803801345516128,0.0,555.0,2.8506405353546143
0,1,0.018871607838417903,-1.4973864096620788,0.0,555.3251299914313,2.8761541843414307
0,1,0.3830994104660425,-1.4932085007128906,0.0,555.6518694290518,2.9266891479492188
0,1,0.9441444301358979,-1.435099997422316,0.0,555.0360348662058,2.9782233238220215
0,1,1.3599378409597453,-1.3559563960086272,0.0,554.4231236158896,3.028759002685547
0,1,2.001632653113466,-1.3915997336104293,0.0,552.8706901256387,3.054274559020996
0,1,2.888051173206472,-1.3713575073729012,0.0,550.3816857418132,3.101807117462158
0,1,3.307837995167932,-1.126720775146692,0.0,547.8996258440044,3.127321481704712
0,1,3.837486931183649,-1.0374007901368518,0.0,544.4859961468247,3.178356170654297
0,1,4.50149735443601,-1.0718419723045054,0.0,540.1453508084653,3.228891134262085
0,1,4.626325654864377,-0.8220365273482176,0.0,535.8180661381249,3.253408193588257
0,1,4.461642345700016,-0.5243714149509218,0.0,532.4377897933241,3.356473207473755
0,1,3.8156214390852434,-0.16207689970078226,0.0,528.7059674336956,3.4975666999816895
0,1,2.746417137725274,0.34962318248367547,0.0,525.9096880644053,3.568115711212158
0,1,0.41700402976548645,-0.24121871927608857,0.0,525.9096880644053,3.6953001022338867
0,1,0.06182680728250006,-1.7982886805644054,0.0,526.6393452828985,3.7693521976470947
0,1,-0.06726786261512624,-3.8655150957224373,0.0,528.1183579463982,3.819384813308716
0,1,-0.34742970264337075,-5.466804470639044,0.0,530.0037735714718,3.8719184398651123
0,1,-0.7617118242273655,-6.063886402273368,0.0,533.2400960167943,3.9229540824890137
0,1,-0.8534009317123323,-6.264704128652773,0.0,536.5258614456529,4.021517753601074
0,1,-0.7811588012991941,-6.278089425132617,0.0,539.8601670803283,4.171616554260254
0,1,-0.0999011760111792,-5.219248114730294,0.0,541.9169678096451,4.246169090270996
0,1,0.6741337371597143,-4.456046825277374,0.0,542.6831488078471,4.322218418121338
0,1,2.1839673890334153,-3.4692344263675823,0.0,542.1475813835195,4.3722498416900635
0,1,3.813827222765495,-2.798206401841792,0.0,539.8342338162706,4.445327043533325
0,1,5.185306769202759,-2.3889047738818574,0.0,536.2182391526793,4.472340822219849
0,1,6.302683202143292,-2.06891809971537,0.0,531.7386576129293,4.542887449264526
0,1,7.460172089094628,-1.908775274872923,0.0,526.4076367227208,4.592421293258667
0,1,8.26029986336734,-1.7683254989085886,0.0,520.2393679836234,4.644958019256592
0,1,9.030886861076198,-1.665753526405555,0.0,513.2504262053759,4.695992946624756
0,1,9.597934419015575,-1.609444337397742,0.0,505.460186364861,4.723009347915649
0,1,11.115183328854549,-1.6811987402489794,0.0,496.89133620943727,4.819573640823364
0,1,11.431156258367857,-1.7208424764507333,0.0,488.42809092025,4.873608350753784
0,1,11.87819778744445,-1.2339510199355015,0.0,478.6992792975565,4.996689319610596
0,1,11.687598166430764,0.00523413659067562,0.0,468.53921927625225,5.070210218429565
0,1,11.070416774987718,1.2222902329203298,0.0,458.7559263922375,5.168776273727417
0,1,9.595142454316939,3.3245308326524996,0.0,448.7538300672207,5.2426276206970215
0,1,8.401567992929394,5.052058505134024,0.0,439.32334333609,5.3672099113464355
0,1,8.157358477234547,5.869429211382941,0.0,429.3401914566117,5.392728567123413
0,1,8.048213069672284,6.485895224976667,0.0,419.3578424210045,5.4932966232299805
0,1,7.8894531279637805,7.484774358703785,0.0,408.8275920238261,5.6188764572143555
0,1,7.904576804751434,7.707868582659656,0.0,397.7587208346286,5.693928003311157
0,1,7.973118718013427,7.849202177733475,0.0,386.7040211841609,5.746962547302246
0,1,8.301285776693918,7.947785967065053,0.0,375.66474415361364,5.824016094207764
0,1,8.530912822510107,7.809166195535749,0.0,363.79252328765637,5.898064374923706
0,1,8.472724289910106,8.027610755283284,0.0,352.7846368537043,6.023148059844971
0,1,8.411557586874862,8.382490818285596,0.0,341.796723214252,6.12221097946167
0,1,8.41567513964139,8.454616992698218,0.0,330.83077245020604,6.223280906677246
0,1,8.32668043775662,8.560459625765498,0.0,319.3900436770063,6.249298095703125
0,1,8.32690800507483,8.553523262863063,0.0,307.9951298316258,6.29783034324646
0,1,8.372403030872546,8.507428135202685,0.0,296.6513104639856,6.370877742767334
0,1,8.337970894512758,8.541994674617781,0.0,285.3646789636026,6.491456508636475
0,1,8.257006890831047,8.720477972610725,0.0,274.14229881577927,6.563506364822388
0,1,8.612737399546504,8.780849337819223,0.0,262.09158704544484,6.638554096221924
0,1,9.565973074970653,8.388875322913766,0.0,249.6237168219398,6.712606191635132
0,1,11.146642894116829,7.601005266044738,0.0,236.28161164170183,6.760145425796509
0,1,12.095069221631178,7.091451884267474,0.0,222.46348014898985,6.808666229248047
0,1,14.079456552351532,5.586403309437919,0.0,207.23416706711276,6.910736560821533
0,1,15.39622737958599,4.429661240479452,0.0,191.92967462067975,7.008802175521851
0,1,15.288298967713734,4.542253762339454,0.0,176.22996340009834,7.106866359710693
0,1,14.236386312397226,5.448430679542744,0.0,161.44968256394932,7.203430652618408
0,1,13.830971689729248,5.7923861818990545,0.0,146.23952953972466,7.278997421264648
0,1,13.723521825466932,5.578118942308228,0.0,131.03434664239754,7.380065441131592
0,1,13.468156818130819,5.4050212689354185,0.0,117.18361660232202,7.4811317920684814
0,1,13.146129877143213,5.576274445495946,0.0,102.88342918079665,7.555680274963379
0,1,12.68631997040988,6.0211291322724385,0.0,88.58893836140041,7.627227544784546
0,1,12.184525118299138,6.532589947649063,0.0,74.70609078247904,7.701779127120972
0,1,11.793818248167284,6.774907734035949,0.0,60.8276253029822,7.823359727859497
0,1,11.715229790388246,6.448354549537642,0.0,47.41307836451879,7.847874641418457
0,1,11.395003033486981,5.824966007994801,0.0,34.88552708502482,7.921926259994507
0,1,11.308703854874093,5.363267387728832,0.0,22.825424421026653,7.999474763870239
0,1,11.526946837691217,5.127825264379625,0.0,10.0,8.074025630950928
0,1,0.0,0.0,0.0,10.0,8.178096055984497
0,1,0.0,0.0,0.0,10.0,8.204112768173218
0,1,0.0,0.0,0.0,10.0,8.228630542755127
0,1,0.0,0.0,0.0,10.0,8.277689218521118
0,1,0.0,0.0,0.0,10.0,8.302704811096191
0,1,0.0,0.0,0.0,10.0,8.351236820220947
0,1,0.0,0.0,0.0,10.0,8.376755475997925
0,1,0.0,0.0,0.0,10.0,8.428287506103516
0,1,0.0,0.0,0.0,10.0,8.479320049285889
0,1,0.0,0.0,0.0,10.0,8.50683879852295
0,1,0.0,0.0,0.0,10.0,8.556873083114624
0,1,0.0,0.0,0.0,10.0,8.609410762786865
0,1,0.0,0.0,0.0,10.0,8.65943956375122
0,1,0.0,0.0,0.0,10.0,8.683958053588867
0,1,0.0,0.0,0.0,10.0,8.731990575790405
0,1,0.0,0.0,0.0,10.0,8.781023979187012
0,1,0.0,0.0,0.0,10.0,8.85907506942749
0,1,0.0,0.0,0.0,10.0,9.025691747665405
0,2,-0.0035042063592856895,-0.7319262502335557,0.0,10.63014581273465,9.105244636535645
0,2,0.0,0.0,0.0,10.63014581273465,9.179295063018799
0,2,0.0,0.0,0.0,10.63014581273465,9.227828741073608
0,2,0.0,0.0,0.0,10.63014581273465,9.281361103057861
0,2,0.0,0.0,0.0,10.63014581273465,9.330682516098022
0,2,0.0,0.0,0.0,10.63014581273465,9.355198383331299
0,3,0.0,0.0,0.07719233325089271,10.63014581273465,9.42824411392212
0,3,0.0,0.0,0.32229125235852896,10.63014581273465,9.478279113769531
0,3,0.0,0.0,0.5742962883413796,10.63014581273465,9.528811693191528
0,3,0.0,0.0,0.0,10.63014581273465,9.57884430885315
0,3,0.0,0.0,0.0,10.63014581273465,9.628377437591553
0,3,0.0,0.0,0.0,10.63014581273465,9.679911851882935
0,4,0.0,0.0,0.9959377423202616,10.63014581273465,9.753962278366089
0,4,0.0,0.0,1.7568839071409024,10.63014581273465,9.802495241165161
0,4,0.0,0.0,3.2166523019060795,10.63014581273465,9.852527141571045
0,4,0.0,0.0,3.6353765491871775,10.63014581273465,9.907063007354736
0,4,0.0,0.0,4.305634336549492,10.63014581273465,9.933582544326782
0,4,0.0,0.0,4.632752976757338,10.63014581273465,9.98461651802063
0,4,0.0,0.0,4.561929522892093,10.63014581273465,10.032648086547852
0,4,0.0,0.0,4.6583207410186445,10.63014581273465,10.083179950714111
0,4,0.0,0.0,4.951234503290862,10.63014581273465,10.111198663711548
0,4,0.0,0.0,5.378215929653978,10.63014581273465,10.18624997138977
0,4,0.0,0.0,5.568372952780965,10.63014581273465,10.235782623291016
0,4,0.0,0.0,5.713716626996302,10.63014581273465,10.25980019569397
0,4,0.0,0.0,5.719917987016092,10.63014581273465,10.333348989486694
0,4,0.0,0.0,5.601845432031371,10.63014581273465,10.359363317489624
0,4,0.0,0.0,5.235816700434773,10.63014581273465,10.412899255752563
0,4,0.0,0.0,0.0,10.63014581273465,10.437415838241577
0,4,0.0,0.0,0.0,10.63014581273465,10.486948013305664
0,4,0.0,0.0,0.0,10.63014581273465,10.53748345375061
