mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.012006759643554688
0,0,0.0,0.0,0.0,299.8132752230961,0.03752422332763672
0,0,0.0,0.0,0.0,299.8132752230961,0.06654191017150879
0,0,0.0,0.0,0.0,299.8132752230961,0.11857771873474121
0,0,0.0,0.0,0.0,299.8132752230961,0.1711111068725586
0,0,0.0,0.0,0.0,299.8132752230961,0.19913077354431152
0,0,0.0,0.0,0.0,299.8132752230961,0.2546663284301758
0,0,0.0,0.0,0.0,299.8132752230961,0.3337209224700928
0,0,0.0,0.0,0.0,299.8132752230961,0.35973596572875977
0,0,0.0,0.0,0.0,299.8132752230961,0.41277194023132324
0,0,0.0,0.0,0.0,299.8132752230961,0.46480727195739746
0,0,0.0,0.0,0.0,299.8132752230961,0.492825984954834
0,0,0.0,0.0,0.0,299.8132752230961,0.5453615188598633
0,0,0.0,0.0,0.0,299.8132752230961,0.6006362438201904
0,0,0.0,0.0,0.0,299.8132752230961,0.6516704559326172
0,0,0.0,0.0,0.0,299.8132752230961,0.6821897029876709
0,0,0.0,0.0,0.0,299.8132752230961,0.7317228317260742
0,0,0.0,0.0,0.0,299.8132752230961,0.7822608947753906
0,0,0.0,0.0,0.0,299.8132752230961,0.836292028427124
0,0,0.0,0.0,0.0,299.8132752230961,0.886826753616333
0,0,0.0,0.0,0.0,299.8132752230961,0.9393618106842041
0,0,0.0,0.0,0.0,299.8132752230961,0.9903967380523682
0,0,0.0,0.0,0.0,299.8132752230961,1.0694472789764404
0,0,0.0,0.0,0.0,299.8132752230961,1.0954651832580566
0,0,0.0,0.0,0.0,299.8132752230961,1.157505750656128
0,0,0.0,0.0,0.0,299.8132752230961,1.1845238208770752
0,0,0.0,0.0,0.0,299.8132752230961,1.2125444412231445
0,0,0.0,0.0,0.0,299.8132752230961,1.2655773162841797
0,0,0.0,0.0,0.0,299.8132752230961,1.3171133995056152
0,0,0.0,0.0,0.0,299.8132752230961,1.3461334705352783
0,0,0.0,0.0,0.0,299.8132752230961,1.398667812347412
0,0,0.0,0.0,0.0,299.8132752230961,1.424684762954712
0,0,0.0,0.0,0.0,299.8132752230961,1.4772179126739502
0,0,0.0,0.0,0.0,299.8132752230961,1.5287525653839111
0,0,0.0,0.0,0.0,299.8132752230961,1.5572738647460938
0,0,0.0,0.0,0.0,299.8132752230961,1.608306646347046
0,0,0.0,0.0,0.0,299.8132752230961,1.634824275970459
0,0,0.0,0.0,0.0,299.8132752230961,1.6898610591888428
0,0,0.0,0.0,0.0,299.8132752230961,1.7178783416748047
0,0,0.0,0.0,0.0,299.8132752230961,1.7689168453216553
0,0,0.0,0.0,0.0,299.8132752230961,1.820448637008667
0,0,0.0,0.0,0.0,299.8132752230961,1.8459653854370117
0,0,0.0,0.0,0.0,299.8132752230961,1.8714804649353027
0,0,0.0,0.0,0.0,299.8132752230961,1.8985023498535156
0,0,0.0,0.0,0.0,299.8132752230961,1.975050926208496
0,0,0.0,0.0,0.0,299.8132752230961,2.001070499420166
0,1,-0.2449876505749607,0.5051066155203726,0.0,299.1070042643602,2.0521047115325928
0,1,-1.0720911784763307,2.326490345009097,0.0,296.98821525441036,2.1761820316314697
0,1,-1.279086750199293,2.7545177812841235,0.0,294.17001886664116,2.2282168865203857
0,1,-1.4665475062395879,3.0691770408628054,0.0,291.35888522576414,2.3052682876586914
0,1,-1.7458817240678708,3.6292477088232853,0.0,287.14108030722457,2.379817247390747
0,1,-1.8671043425220852,3.90492764394712,0.0,282.93108701590216,2.462374210357666
0,1,-2.0880965553025432,4.226318521025211,0.0,278.72925931807015,2.514408826828003
0,1,-2.082209625398104,4.204166953622282,0.0,274.5359721420856,2.618978500366211
0,1,-2.0020046760347023,3.9584520450646172,0.0,270.3516228913746,2.723546266555786
0,1,-2.0636562627804445,4.016885869240843,0.0,266.1766330841233,2.774081230163574
0,1,-2.174780126710597,4.157904360600858,0.0,262.01145013147806,2.8826515674591064
0,1,-2.4843828597309634,4.409402614560015,0.0,257.8565492672234,2.9797170162200928
0,1,-3.717992916859626,4.745864649056188,0.0,251.54919995897424,3.0842888355255127
0,1,-5.990287243381124,4.874498258727559,0.0,243.74166652421167,3.2398903369903564
0,1,-6.5227546353102985,4.856035509380862,0.0,235.1850335374256,3.31493878364563
0,1,-7.446385979811169,4.413675177879289,0.0,227.29936207565564,3.444526433944702
0,1,-7.536878274747026,4.349648187697204,0.0,218.68927728629038,3.518576145172119
0,1,-7.539712765582647,4.278366296340435,0.0,210.10711553871752,3.5938897132873535
0,1,-7.290729744256484,4.168947665499114,0.0,202.27703774773843,3.672940731048584
0,1,-7.248676874698558,4.208179298056731,0.0,194.4659353203023,3.747490167617798
0,1,-7.24548619534472,4.252379074993177,0.0,186.67619023324855,3.8260419368743896
0,1,-7.148712114810813,4.164594615497867,0.0,178.91059219621403,3.926609992980957
0,1,-7.075684394070174,4.114258021763488,0.0,171.1724276862369,4.007666110992432
0,1,-7.003872614569787,4.082893599803458,0.0,163.46559270990332,4.083716630935669
0,1,-6.89003638551846,4.027774704960189,0.0,155.79473675320358,4.158264398574829
0,1,-6.84833226725636,4.024212110194942,0.0,148.16544806398016,4.262350559234619
0,1,-6.845977763971951,4.079124212594488,0.0,140.5844941663198,4.313884496688843
0,1,-6.852905775899809,4.108295096212785,0.0,133.06013678032951,4.363420248031616
0,1,-6.8470263981196915,4.160031605629362,0.0,125.60254774486066,4.471989631652832
0,1,-6.8088916808007225,4.191913658986848,0.0,118.22436297142819,4.521523475646973
0,1,-6.680701439925676,4.252880786952144,0.0,110.9414259868693,4.599074363708496
0,1,-3.762688287010675,3.882225595627639,0.0,105.39449701004318,4.702143907546997
0,1,-2.0899840025620295,3.5671513309445624,0.0,100.9554357129917,4.801209211349487
0,1,-0.29252117246964016,3.3133005915318625,0.0,98.4733466477097,4.8532445430755615
0,1,0.0,0.0,0.0,98.4733466477097,4.904276132583618
0,1,0.0,0.0,0.0,98.4733466477097,4.955310344696045
0,1,0.0,0.0,0.0,98.4733466477097,4.982328653335571
0,1,0.0,0.0,0.0,98.4733466477097,5.032862901687622
0,1,0.0,0.0,0.0,98.4733466477097,5.060380458831787
0,1,0.0,0.0,0.0,98.4733466477097,5.116244316101074
0,1,0.0,0.0,0.0,98.4733466477097,5.165923118591309
0,1,0.0,0.0,0.0,98.4733466477097,5.216958045959473
0,1,0.0,0.0,0.0,98.4733466477097,5.244473934173584
0,1,0.0,0.0,0.0,98.4733466477097,5.270992755889893
0,1,0.0,0.0,0.0,98.4733466477097,5.3245275020599365
0,2,-0.9625460762488575,0.9848436121619185,0.0,97.082439194738,5.376060485839844
0,2,-1.3385142311499676,1.3844933192873887,0.0,95.69221493935649,5.402321100234985
0,2,-1.7757440377445017,1.8184421016876016,0.0,92.91393867445294,5.480870246887207
0,2,-2.025089094629472,2.007608310815956,0.0,90.13878188659973,5.608455419540405
0,2,-2.076439557108305,2.0106355763130956,0.0,87.36704184073076,5.683502674102783
0,2,-2.1141169187729436,2.0029814958603462,0.0,84.59905436823747,5.735039949417114
0,2,-2.1020020241884865,1.9352478106032962,0.0,81.83520025025906,5.787073612213135
0,2,-2.1287805322454934,1.8681489778437275,0.0,79.07591289387686,5.9161598682403564
0,2,-2.289959412469533,2.0139783315291684,0.0,76.32168761236873,5.993208885192871
0,2,-2.290392315160937,2.0072772553422458,0.0,73.57309290766564,6.0702598094940186
0,2,-2.297988768135167,2.0708720770378415,0.0,70.83078426785913,6.194843769073486
0,2,-2.3880307917891876,2.237217733346148,0.0,68.09552114493287,6.270893096923828
0,2,-2.6065757276780177,2.7121189965341506,0.0,64.00781202322104,6.319425582885742
0,2,-2.7201259860064217,2.979553202435901,0.0,59.941638282582836,6.393939018249512
0,2,-2.7321591965887686,3.0018648757441615,0.0,55.90169943749474,6.497510671615601
0,2,-2.5932227738739315,2.8519515880462336,0.0,51.894122981316485,6.576486825942993
0,2,-2.4624002044099824,2.6160022551108346,0.0,48.33218389437829,6.682058572769165
0,2,-2.3727206274315256,2.372592512051173,0.0,45.69463863518345,6.732590436935425
0,2,-2.4295343204003723,2.361252229320736,0.0,43.08131845707603,6.810143709182739
0,2,-2.6273567220322334,2.5765127433539607,0.0,39.21734310225516,6.837162494659424
0,2,-2.829652875816963,2.8466093357209696,0.0,35.4400902933387,6.8626768589019775
0,2,-3.1609419071195473,3.3505121646828244,0.0,31.78049716414141,6.91471266746521
0,2,-3.3624291333047935,3.774753589303964,0.0,27.294688127912362,6.99326491355896
0,2,-3.2901939601804218,3.639171709500331,0.0,23.021728866442675,7.07231593132019
