mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.09506440162658691
0,0,0.0,0.0,0.0,396.50472884948044,0.13809442520141602
0,0,0.0,0.0,0.0,396.50472884948044,0.1766190528869629
0,0,0.0,0.0,0.0,396.50472884948044,0.21314144134521484
0,0,0.0,0.0,0.0,396.50472884948044,0.256669282913208
0,0,0.0,0.0,0.0,396.50472884948044,0.28919291496276855
0,0,0.0,0.0,0.0,396.50472884948044,0.32271432876586914
0,0,0.0,0.0,0.0,396.50472884948044,0.32271432876586914
0,0,0.0,0.0,0.0,396.50472884948044,0.3572366237640381
0,0,0.0,0.0,0.0,396.50472884948044,0.3877565860748291
0,0,0.0,0.0,0.0,396.50472884948044,0.4212791919708252
0,0,0.0,0.0,0.0,396.50472884948044,0.48932361602783203
0,0,0.0,0.0,0.0,396.50472884948044,0.5313537120819092
0,0,0.0,0.0,0.0,396.50472884948044,0.5648760795593262
0,0,0.0,0.0,0.0,396.50472884948044,0.6304183006286621
0,0,0.0,0.0,0.0,396.50472884948044,0.6589362621307373
0,0,0.0,0.0,0.0,396.50472884948044,0.6884555816650391
0,0,0.0,0.0,0.0,396.50472884948044,0.720977783203125
0,0,0.0,0.0,0.0,396.50472884948044,0.7529985904693604
0,0,0.0,0.0,0.0,396.50472884948044,0.7850222587585449
0,0,0.0,0.0,0.0,396.50472884948044,0.8145401477813721
0,0,0.0,0.0,0.0,396.50472884948044,0.8645734786987305
0,0,0.0,0.0,0.0,396.50472884948044,0.9401228427886963
0,0,0.0,0.0,0.0,396.50472884948044,0.977147102355957
0,0,0.0,0.0,0.0,396.50472884948044,1.0096685886383057
0,0,0.0,0.0,0.0,396.50472884948044,1.105231523513794
0,0,0.0,0.0,0.0,396.50472884948044,1.1377546787261963
0,0,0.0,0.0,0.0,396.50472884948044,1.1647710800170898
0,0,0.0,0.0,0.0,396.50472884948044,1.270341396331787
0,0,0.0,0.0,0.0,396.50472884948044,1.3363850116729736
0,0,0.0,0.0,0.0,396.50472884948044,1.3669061660766602
0,0,0.0,0.0,0.0,396.50472884948044,1.4389541149139404
0,0,0.0,0.0,0.0,396.50472884948044,1.4719750881195068
0,0,0.0,0.0,0.0,396.50472884948044,1.5049960613250732
0,0,0.0,0.0,0.0,396.50472884948044,1.5695390701293945
0,0,0.0,0.0,0.0,396.50472884948044,1.6070647239685059
0,0,0.0,0.0,0.0,396.50472884948044,1.6801159381866455
0,0,0.0,0.0,0.0,396.50472884948044,1.7476582527160645
0,0,0.0,0.0,0.0,396.50472884948044,1.778676986694336
0,0,0.0,0.0,0.0,396.50472884948044,1.8157024383544922
0,0,0.0,0.0,0.0,396.50472884948044,1.852226734161377
0,0,0.0,0.0,0.0,396.50472884948044,1.8887510299682617
0,0,0.0,0.0,0.0,396.50472884948044,1.9247941970825195
0,0,0.0,0.0,0.0,396.50472884948044,1.9578139781951904
0,0,0.0,0.0,0.0,396.50472884948044,2.0268595218658447
0,0,0.0,0.0,0.0,396.50472884948044,2.064384698867798
0,0,0.0,0.0,0.0,396.50472884948044,2.10591197013855
0,0,0.0,0.0,0.0,396.50472884948044,2.10591197013855
0,0,0.0,0.0,0.0,396.50472884948044,2.1509416103363037
0,0,0.0,0.0,0.0,396.50472884948044,2.2209885120391846
0,0,0.0,0.0,0.0,396.50472884948044,2.2515082359313965
0,0,0.0,0.0,0.0,396.50472884948044,2.3190553188323975
0,0,0.0,0.0,0.0,396.50472884948044,2.3540759086608887
0,0,0.0,0.0,0.0,396.50472884948044,2.438631772994995
0,0,0.0,0.0,0.0,396.50472884948044,2.477158546447754
0,0,0.0,0.0,0.0,396.50472884948044,2.5111799240112305
0,0,0.0,0.0,0.0,396.50472884948044,2.542701244354248
0,0,0.0,0.0,0.0,396.50472884948044,2.572722911834717
0,0,0.0,0.0,0.0,396.50472884948044,2.6007401943206787
0,1,0.05570465013053272,0.034456637528178284,0.0,396.50472884948044,2.6602790355682373
0,1,0.23449848044108415,0.07806420390462698,0.0,396.50472884948044,2.691800355911255
0,1,0.4568044357750254,0.1372895368064096,0.0,396.50472884948044,2.7843611240386963
0,1,0.6193184583602533,0.19494665338586284,0.0,397.3625548538765,2.815882921218872
0,1,0.6811670656672818,0.2792100347551894,0.0,398.22104414508283,2.9019381999969482
0,1,0.7226247520263585,0.3315273249475583,0.0,399.0801924425716,2.960477590560913
0,1,0.8164790463306134,0.38198530498741234,0.0,399.9399954993249,2.989497184753418
0,1,0.9463149738963657,0.4533249523268637,0.0,400.8004491015448,3.046034812927246
0,1,0.9848409496494949,0.4723483710592061,0.0,401.66154906836675,3.0960686206817627
0,1,0.8562258109304798,0.447349253621111,0.0,402.5232912515747,3.1750118732452393
0,1,0.7036287280465082,0.3927937572445506,0.0,403.3856715353187,3.249562978744507
0,1,0.8119117574621939,0.30489645714309016,0.0,404.2486858358355,3.300595283508301
0,1,1.0097590552251368,0.23452652535632867,0.0,405.1123301011708,3.3271141052246094
0,1,2.1584846958520165,0.06741438018252632,0.0,406.8414924758781,3.3936591148376465
0,1,2.7747704492697554,0.16481109399758537,0.0,409.4398612739116,3.4216763973236084
0,1,4.623664778153952,0.5391821381770432,0.0,413.29045476516876,3.5047333240509033
0,1,6.465933990847626,0.9668068296198715,0.0,418.04305998305966,3.557765245437622
0,1,7.485984495969638,1.4406955964561177,0.0,423.70980635335786,3.666337251663208
0,1,7.930935117018422,1.5312375655953323,0.0,429.83950493178264,3.7218756675720215
0,1,8.313654001952763,1.5403059930628493,0.0,436.0389890823985,3.7498929500579834
0,1,9.504807666973537,1.6574032381705843,0.0,444.101339786315,3.8049302101135254
0,1,10.535681522705067,1.6307647408840176,0.0,453.15449903978663,3.9205102920532227
0,1,10.926794957942707,1.5587770830191108,0.0,462.30076789899454,4.02808141708374
0,1,11.383513221219687,1.423098065176052,0.0,471.9364363979539,4.119161367416382
0,1,11.54076368788327,1.3464452938943845,0.0,482.5525878077953,4.254250526428223
0,1,0.0,0.0,0.0,482.5525878077953,4.345812082290649
0,1,0.0,0.0,0.0,482.5525878077953,4.3743298053741455
0,1,0.0,0.0,0.0,482.5525878077953,4.435369968414307
0,1,0.0,0.0,0.0,482.5525878077953,4.4623894691467285
0,1,0.0,0.0,0.0,482.5525878077953,4.5169243812561035
0,1,0.0,0.0,0.0,482.5525878077953,4.546443223953247
0,1,0.0,0.0,0.0,482.5525878077953,4.600480079650879
0,1,0.0,0.0,0.0,482.5525878077953,4.685539722442627
0,1,0.0,0.0,0.0,482.5525878077953,4.719565153121948
0,1,0.0,0.0,0.0,482.5525878077953,4.779597282409668
0,1,0.0,0.0,0.0,482.5525878077953,4.835636615753174
0,1,0.0,0.0,0.0,482.5525878077953,4.893172264099121
0,1,0.0,0.0,0.0,482.5525878077953,4.922192335128784
0,2,-0.3717398123788873,0.21286330325210906,0.0,482.5525878077953,4.951711654663086
0,2,-0.9863725398243999,0.5273187356901232,0.0,481.2411038138783,4.984233379364014
0,2,-3.0494709751653355,1.892945163503606,0.0,477.6986497782886,5.093805313110352
0,2,-6.782110751656336,4.060852399937854,0.0,469.69458161660754,5.212886810302734
0,2,-8.883590522645498,4.473709961078767,0.0,459.84780090808306,5.2384045124053955
0,2,-11.31580043228701,4.601396165344107,0.0,447.77003026107053,5.294939041137695
0,2,-12.158718243018217,4.642952600211733,0.0,434.77005416656743,5.348474502563477
0,2,-12.859210193764456,4.725278134457762,0.0,420.8479535414186,5.377493858337402
0,2,-13.714538246548997,4.872491730446267,0.0,406.00492607848986,5.405011892318726
0,2,-14.571972541361434,4.984211457629368,0.0,390.24351371931857,5.465552806854248
0,2,-15.561591672231177,4.910765295773655,0.0,373.5679322425842,5.575623989105225
0,2,-15.896020921739527,4.699043582250605,0.0,356.90054637111444,5.684196472167969
0,2,-15.7941674574335,4.488867824133342,0.0,340.649379861464,5.742237329483032
0,2,-15.656235246602996,4.450497790049511,0.0,324.4225639501667,5.827792644500732
0,2,0.0,0.0,0.0,324.4225639501667,5.938864469528198
0,2,0.0,0.0,0.0,324.4225639501667,5.994903087615967
0,2,0.0,0.0,0.0,324.4225639501667,6.0229222774505615
0,2,0.0,0.0,0.0,324.4225639501667,6.103475332260132
0,2,0.0,0.0,0.0,324.4225639501667,6.130992412567139
0,2,0.0,0.0,0.0,324.4225639501667,6.190032720565796
0,2,0.0,0.0,0.0,324.4225639501667,6.220052719116211
0,2,0.0,0.0,0.0,324.4225639501667,6.274087429046631
0,2,0.0,0.0,0.0,324.4225639501667,6.333626985549927
0,2,0.0,0.0,0.0,324.4225639501667,6.360144376754761
0,2,0.0,0.0,0.0,324.4225639501667,6.424689531326294
0,2,0.0,0.0,0.0,324.4225639501667,6.455709934234619
0,3,-0.12636732523843916,-0.0007979005820296117,0.0,324.4225639501667,6.506741046905518
0,3,-0.3770476694795796,-0.035737444056906376,0.0,324.4225639501667,6.560777187347412
0,3,-0.901117295559142,-0.18194374023527593,0.0,323.51352367404985,6.6238181591033936
0,3,-1.46321802706969,-0.39845497363748705,0.0,322.60502165961395,6.677358388900757
0,3,-1.9316084012920918,-0.5974910931861543,0.0,321.21176815303636,6.763410806655884
0,3,-2.1194167676459124,-0.6557047571099075,0.0,319.8280788173546,6.81744909286499
0,3,-2.1858140497557974,-0.6711081850290312,0.0,318.45407832213425,6.847969055175781
0,3,-2.3113005617350675,-0.7119245963129048,0.0,317.08989261721985,6.963042736053467
0,3,-2.320336593668698,-0.698066900099566,0.0,315.7356489216889,7.018081903457642
0,3,-2.325271609330477,-0.6770117088065252,0.0,314.391475711413,7.048600912094116
0,3,-2.3264299278132694,-0.6471778957112669,0.0,313.05750270517393,7.081621408462524
0,3,-2.3249043970179417,-0.6040802714207029,0.0,311.7338608492828,7.163174867630005
