mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.03702497482299805
0,100,0.0,0.0,0.0,319.53090617340916,0.09206104278564453
0,100,0.0,0.0,0.0,319.53090617340916,0.1721489429473877
0,100,0.0,0.0,0.0,319.53090617340916,0.27622032165527344
0,100,0.0,0.0,0.0,319.53090617340916,0.384335994720459
0,100,0.0,0.0,0.0,319.53090617340916,0.43787169456481934
0,100,0.0,0.0,0.0,319.53090617340916,0.4648935794830322
0,100,0.0,0.0,0.0,319.53090617340916,0.5184268951416016
0,100,0.0,0.0,0.0,319.53090617340916,0.5739617347717285
0,100,0.0,0.0,0.0,319.53090617340916,0.6345033645629883
0,100,0.0,0.0,0.0,319.53090617340916,0.6870362758636475
0,100,0.0,0.0,0.0,319.53090617340916,0.715054988861084
0,100,0.0,0.0,0.0,319.53090617340916,0.7650885581970215
0,100,0.0,0.0,0.0,319.53090617340916,0.8226258754730225
0,100,0.0,0.0,0.0,319.53090617340916,0.8751626014709473
0,100,0.0,0.0,0.0,319.53090617340916,0.9512131214141846
0,100,0.0,0.0,0.0,319.53090617340916,1.0557830333709717
0,100,0.0,0.0,0.0,319.53090617340916,1.1113202571868896
0,100,0.0,0.0,0.0,319.53090617340916,1.1478421688079834
0,100,0.0,0.0,0.0,319.53090617340916,1.2038822174072266
0,100,0.0,0.0,0.0,319.53090617340916,1.3064489364624023
0,100,0.0,0.0,0.0,319.53090617340916,1.3739912509918213
0,100,0.0,0.0,0.0,319.53090617340916,1.427027702331543
0,100,0.0,0.0,0.0,319.53090617340916,1.4780607223510742
0,100,0.0,0.0,0.0,319.53090617340916,1.5295946598052979
0,100,0.0,0.0,0.0,319.53090617340916,1.5851314067840576
0,100,0.0,0.0,0.0,319.53090617340916,1.6731889247894287
0,100,0.0,0.0,0.0,319.53090617340916,1.7477402687072754
0,100,0.0,0.0,0.0,319.53090617340916,1.8247895240783691
0,100,0.0,0.0,0.0,319.53090617340916,1.8783247470855713
0,100,0.0,0.0,0.0,319.53090617340916,1.9533774852752686
0,100,0.0,0.0,0.0,319.53090617340916,1.9793927669525146
0,100,0.0,0.0,0.0,319.53090617340916,2.058445453643799
0,100,0.0,0.0,0.0,319.53090617340916,2.10888671875
0,100,0.0,0.0,0.0,319.53090617340916,2.183436155319214
0,100,0.0,0.0,0.0,319.53090617340916,2.2634902000427246
0,100,0.0,0.0,0.0,319.53090617340916,2.316023826599121
0,100,0.0,0.0,0.0,319.53090617340916,2.368060350418091
0,100,0.0,0.0,0.0,319.53090617340916,2.394075632095337
0,101,0.04719639082155302,0.004447837492222865,0.0,319.53090617340916,2.52366304397583
0,101,-0.012950441918662584,-0.021749123855698334,0.0,319.53090617340916,2.653249979019165
0,101,-0.12320429423706714,-0.00489033459341217,0.0,319.53090617340916,2.80985164642334
0,101,-0.08725661195608865,0.0013288835915372292,0.0,319.53090617340916,2.8864026069641113
0,101,-0.06128859486971247,0.011095623637256039,0.0,319.53090617340916,2.9409401416778564
0,101,-0.047578021931484915,0.03189954318959827,0.0,319.53090617340916,2.9919729232788086
0,101,-0.004748475779887684,0.08378116483626002,0.0,319.53090617340916,3.017489194869995
0,101,0.14905556691500993,0.20886210290541476,0.0,319.53090617340916,3.093541383743286
0,101,0.35634267921925805,0.36867586726459856,0.0,319.53090617340916,3.1565821170806885
0,101,0.6011692919181999,0.5815958196049344,0.0,320.8145881969833,3.1861002445220947
0,101,2.70004683754887,1.6802597297610693,0.0,324.32237048961025,3.3121843338012695
0,101,3.42852620273917,1.8247384203850472,0.0,327.8322741891042,3.343205213546753
0,101,3.7876393732988722,1.7636889288033806,0.0,332.28000240760804,3.436265707015991
0,101,3.990683514034233,1.66504996252096,0.0,336.7283771825594,3.5183193683624268
0,101,4.029141125094519,1.4585633072545283,0.0,340.82400150224163,3.627892017364502
0,101,4.0710734404974325,1.4924352604376916,0.0,344.920280644673,3.7564773559570312
0,101,4.025563753059908,1.7668593193438118,0.0,349.3680008243457,3.810513496398926
0,101,3.8246557646533406,1.6129313117424458,0.0,353.8163365363448,3.910078763961792
0,101,3.6382169844171823,1.443354023480465,0.0,357.91200035762984,3.9601125717163086
0,101,3.352825823334557,1.4686855762990731,0.0,361.0720149776219,4.041165590286255
0,101,3.2314022517079395,1.4646319221737643,0.0,364.2320688791694,4.14523458480835
0,101,3.2538785173596345,1.443859555717758,0.0,367.39216104865386,4.1977691650390625
0,101,3.32020772291541,1.574504767356595,0.0,370.9043003255692,4.324353456497192
0,101,3.307347194471316,1.7828631637812167,0.0,374.41821536885726,4.350874185562134
0,101,3.2428742656891334,2.1576428479241376,0.0,377.9338566469006,4.403905391693115
0,101,3.1804652899251433,2.315060109257334,0.0,381.45117643022155,4.481956958770752
0,101,3.1990015089560275,2.32697501355346,0.0,384.97012871130664,4.533492803573608
0,101,3.2108879026319563,2.436084212653808,0.0,388.4906691286163,4.609541893005371
0,101,3.291711770688138,2.536136500662042,0.0,392.3786436594122,4.636061429977417
0,101,3.379698281478783,2.779984977246182,0.0,396.27389517857466,4.714612722396851
0,101,3.5000853867754813,2.938825484235081,0.0,401.10347792059844,4.764147520065308
0,101,3.5424285960163373,2.968013569379772,0.0,405.93718725930984,4.81417989730835
0,101,3.5135858348614355,3.0790534858651104,0.0,410.77487751808775,4.839694976806641
