mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.08505725860595703
0,0,0.0,0.0,0.0,548.6574523325096,0.1836228370666504
0,0,0.0,0.0,0.0,548.6574523325096,0.31070518493652344
0,0,0.0,0.0,0.0,548.6574523325096,0.4337918758392334
0,0,0.0,0.0,0.0,548.6574523325096,0.6119067668914795
0,0,0.0,0.0,0.0,548.6574523325096,0.6599400043487549
0,0,0.0,0.0,0.0,548.6574523325096,0.7394919395446777
0,0,0.0,0.0,0.0,548.6574523325096,0.8610718250274658
0,0,0.0,0.0,0.0,548.6574523325096,0.8855903148651123
0,0,0.0,0.0,0.0,548.6574523325096,0.9596381187438965
0,0,0.0,0.0,0.0,548.6574523325096,0.9841558933258057
0,0,0.0,0.0,0.0,548.6574523325096,1.0572028160095215
0,0,0.0,0.0,0.0,548.6574523325096,1.1582703590393066
0,0,0.0,0.0,0.0,548.6574523325096,1.2068026065826416
0,0,0.0,0.0,0.0,548.6574523325096,1.2838547229766846
0,0,0.0,0.0,0.0,548.6574523325096,1.3323884010314941
0,0,0.0,0.0,0.0,548.6574523325096,1.4064362049102783
0,0,0.0,0.0,0.0,548.6574523325096,1.4579699039459229
0,0,0.0,0.0,0.0,548.6574523325096,1.5080041885375977
0,0,0.0,0.0,0.0,548.6574523325096,1.557035207748413
0,0,0.0,0.0,0.0,548.6574523325096,1.630948543548584
0,1,-0.09376199361978177,0.004767831315583832,0.0,548.6574523325096,1.683485746383667
0,1,0.02865469904751812,0.15200827554933388,0.0,548.6574523325096,1.7570323944091797
0,1,0.7130788460413031,0.6097427421839424,0.0,547.3910850571098,1.8801138401031494
0,1,1.2596361829345026,0.8848585191871454,0.0,546.1254434651438,2.0051960945129395
0,1,1.7077968401650003,1.3959705127184283,0.0,543.9117575489612,2.0762434005737305
0,1,1.8545942328924188,1.8005718175605203,0.0,541.3834131186511,2.1763112545013428
0,1,2.0007803009473855,2.154945415004602,0.0,538.8580518095652,2.273876428604126
0,1,2.0168809604274447,2.3883079781179615,0.0,536.3357157601944,2.354928731918335
0,1,2.0428933363013444,2.50762346531939,0.0,533.5100748814402,2.4269766807556152
0,1,2.3412075834355144,2.3086152074940918,0.0,530.996233508299,2.4980242252349854
0,1,3.1772403342778452,1.4790566507510547,0.0,527.8342542882187,2.601592779159546
0,1,3.6616610162068772,1.057484119878449,0.0,523.7193905136605,2.776711940765381
0,1,3.713496688333464,0.7337275636185312,0.0,519.6046574079181,2.945323944091797
0,1,3.7147168614844412,0.3081216807461846,0.0,515.7955021129983,3.0423872470855713
0,1,3.813357689075671,0.29233039136615085,0.0,511.9892576998076,3.1414525508880615
0,1,3.879226562289486,0.34877442802627867,0.0,508.18598957468316,3.2625315189361572
0,1,3.918427785607614,0.6242272994364074,0.0,504.07340735254024,3.3655993938446045
0,1,3.900565584218167,0.8056046914256574,0.0,499.9609984788813,3.439653158187866
0,1,3.7715524059731877,1.0867185848377023,0.0,495.84876726679477,3.5417189598083496
0,1,3.5971055151214633,1.3128910634968038,0.0,491.7367181734551,3.6152682304382324
0,1,3.394199867790035,1.5026677158224215,0.0,488.2622246293481,3.69081711769104
0,1,3.0410134976931196,1.798273911312926,0.0,484.78964510393575,3.8609330654144287
0,1,3.0581709558562586,1.8150040493673232,0.0,481.3190210245176,3.957493782043457
0,1,3.0880440486583787,1.9144594289158776,0.0,477.85039499826723,4.127607583999634
0,1,3.0946724781167347,1.9610518828269068,0.0,474.3838108536167,4.250187158584595
0,1,3.164996057557427,2.0453258904362,0.0,470.91931368335275,4.345250606536865
0,1,3.1991096163396584,2.072593272165377,0.0,467.4569498895059,4.447320222854614
0,1,3.2037844277492216,2.1311316712195563,0.0,463.99676723011765,4.5193705558776855
0,1,3.1712156681083554,2.1624919728060368,0.0,460.53881486797616,4.616933822631836
0,1,3.0542727883783227,2.214816269952874,0.0,457.083143421413,4.740012884140015
0,1,3.036498359554779,2.2102422624410303,0.0,453.6298050172629,4.836076736450195
0,1,3.0874084676132894,2.143330960811865,0.0,450.17885334608957,4.912636756896973
0,1,3.1599612709154137,2.0235331435691792,0.0,446.7303437197881,5.058224439620972
0,1,3.1708620046260845,1.9969005511347422,0.0,443.284333131682,5.163794994354248
0,1,3.1912010957571533,1.9772065187803771,0.0,439.84088031923545,5.224334716796875
0,1,3.2414940972952198,1.9526176210431034,0.0,436.4000458295118,5.324402332305908
0,1,3.34987494758373,1.9741829094778816,0.0,432.9618920875139,5.424969434738159
0,1,3.515912371768899,1.9844980132243135,0.0,428.56504757154426,5.4985175132751465
0,1,3.8941739762907392,1.925994105783693,0.0,424.16977732978575,5.572566032409668
0,1,4.019894058184517,1.8885277413596957,0.0,419.77613081260347,5.649119853973389
0,1,4.130918650281622,1.8404566797804107,0.0,415.38415954390945,5.751187801361084
0,1,4.217985370658696,1.7751458723457134,0.0,410.9939172299269,5.85225510597229
0,1,4.227972342000807,1.7590866364811901,0.0,406.60545987480293,5.97083044052124
0,1,4.227219560815384,1.7008957581357638,0.0,402.21884590357024,6.1144280433654785
0,1,4.224132877981644,1.6808516826477322,0.0,397.8341362930034,6.187977313995361
0,1,4.271828951473706,1.6165121931492878,0.0,393.45139471096047,6.285538911819458
0,1,4.374368940731679,1.5342781968768269,0.0,389.07068766485094,6.386609077453613
0,1,4.431713778980178,1.4904409026895435,0.0,384.94804844290354,6.481652021408081
0,1,4.55186986651926,1.4190876346330306,0.0,379.85918443549576,6.578717947006226
0,1,4.59324656045775,1.4000449979225538,0.0,374.7705964987115,6.656266689300537
0,1,4.606093399737357,1.384447349204464,0.0,369.68229603268804,6.778850317001343
0,1,4.575352244305347,1.384468367962541,0.0,364.59429507330475,6.974478721618652
0,1,4.507011619616789,1.4071500905480636,0.0,359.5066063370741,7.050532341003418
0,1,4.420561262624814,1.461081051066271,0.0,355.38429903415823,7.147892951965332
0,1,4.332580157669991,1.5286527340512048,0.0,351.00142449853394,7.247458219528198
0,1,4.026965897305281,1.7175068380136513,0.0,346.6208303030849,7.395557403564453
0,1,3.9876207386838076,1.74548942563251,0.0,342.24260401066374,7.473111867904663
0,1,3.97035962394681,1.7569796521381764,0.0,337.86683767425296,7.547157287597656
0,1,3.9382647832380253,1.7529633682914074,0.0,333.4936281250363,7.645725965499878
0,1,3.9274623937793027,1.748327939744212,0.0,329.1230772826482,7.743565320968628
0,1,3.933167638249035,1.7256396163567616,0.0,324.7552924895913,7.936696767807007
0,1,3.9497350649758958,1.71235497399146,0.0,320.3903868720159,8.058774948120117
0,1,3.972259030659588,1.7066592979859494,0.0,316.0284797292801,8.128823280334473
0,1,3.994497605593452,1.701228672372078,0.0,311.66969695496545,8.227890014648438
0,1,4.084122723036699,1.67779260107935,0.0,307.31417149230197,8.351469039916992
0,1,4.101972740371931,1.671590375670736,0.0,302.9620438272755,8.497026681900024
0,1,4.127240866020801,1.6682580994199558,0.0,298.6134625230417,8.570969104766846
0,1,4.187155847500162,1.6525077124227756,0.0,294.26858479966904,8.670032739639282
0,1,4.205329462801144,1.6405535744796635,0.0,289.9275771636772,8.745086669921875
0,1,4.207696158632946,1.6402406034378716,0.0,285.5906160923359,8.819133281707764
0,1,4.2226783928677945,1.6436717363308009,0.0,281.2578887782528,8.916699886322021
0,1,4.262794645972163,1.6416741787197169,0.0,276.92959394040935,9.015054702758789
0,1,4.29682801016365,1.6517257662070113,0.0,272.6059427085184,9.114123106002808
0,1,4.356301061787631,1.6689585993377223,0.0,268.28715958837836,9.188671827316284
0,1,4.45237639479019,1.6473274132991587,0.0,263.97348351681086,9.262769937515259
0,1,4.626464321459729,1.5802186758671444,0.0,258.68320393871727,9.434884786605835
0,1,4.69867669396938,1.5710732816481439,0.0,253.39692184397188,9.534449577331543
0,1,4.773601460257501,1.5569070555405855,0.0,248.114892741246,9.65553092956543
0,1,4.8617667472983745,1.51922870764442,0.0,242.8373941550189,9.751095533370972
0,1,4.936956570889423,1.4818693279643995,0.0,237.73935307390738,9.825644493103027
0,1,5.047010941395728,1.413792134938705,0.0,232.6413548791358,9.94972562789917
0,1,5.07678985006185,1.3704194178210694,0.0,227.54340245324627,10.049794435501099
0,1,5.081514646263008,1.3413813525674236,0.0,222.4454989429995,10.123341083526611
0,1,5.09559600598054,1.3151506212719772,0.0,217.34764779035453,10.19689130783081
0,1,5.103744996675317,1.307465316058589,0.0,212.24985276791125,10.296458005905151
0,1,5.075794947777156,1.3140973081585527,0.0,207.15211801958483,10.39202070236206
0,1,5.056597815870449,1.328583482123652,0.0,202.05444810743464,10.468570470809937
0,1,5.074603426825336,1.3367215886559853,0.0,196.95684806576287,10.56563663482666
0,1,5.123370819005114,1.3184105507928943,0.0,191.8593234638338,10.663702726364136
