mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.04302835464477539
0,0,0.0,0.0,0.0,299.8132752230961,0.1000669002532959
0,0,0.0,0.0,0.0,299.8132752230961,0.15310382843017578
0,0,0.0,0.0,0.0,299.8132752230961,0.20863819122314453
0,0,0.0,0.0,0.0,299.8132752230961,0.26517629623413086
0,0,0.0,0.0,0.0,299.8132752230961,0.31971287727355957
0,0,0.0,0.0,0.0,299.8132752230961,0.39676332473754883
0,0,0.0,0.0,0.0,299.8132752230961,0.4783165454864502
0,0,0.0,0.0,0.0,299.8132752230961,0.5043351650238037
0,0,0.0,0.0,0.0,299.8132752230961,0.5588696002960205
0,0,0.0,0.0,0.0,299.8132752230961,0.6144065856933594
0,0,0.0,0.0,0.0,299.8132752230961,0.6429281234741211
0,0,0.0,0.0,0.0,299.8132752230961,0.7204775810241699
0,0,0.0,0.0,0.0,299.8132752230961,0.7715103626251221
0,0,0.0,0.0,0.0,299.8132752230961,0.7970294952392578
0,0,0.0,0.0,0.0,299.8132752230961,0.8745839595794678
0,0,0.0,0.0,0.0,299.8132752230961,0.9806501865386963
0,1,-0.033448170731707326,0.0,0.026580792682926832,299.8132752230961,1.0827171802520752
0,1,-0.05348475609756099,0.0,0.03958841463414635,299.8132752230961,1.180284023284912
0,1,0.01955182926829268,0.0,-0.07408689024390244,299.8132752230961,1.3028628826141357
0,1,0.543609756097561,0.0,0.09605335365853662,299.8132752230961,1.3669044971466064
0,1,2.821751905487805,0.0,2.823005335365854,298.3990616607231,1.448960781097412
0,1,3.4913544207317075,0.0,4.176091082317074,295.57063453597686,1.49949312210083
0,1,4.283637576219513,0.0,6.700676829268293,292.0359566902678,1.6053497791290283
0,1,4.761092225609756,0.0,7.611690929878049,287.80027797067885,1.657379388809204
0,1,6.325458460365854,0.0,9.524942073170731,282.1577572919093,1.7864656448364258
0,1,6.394818216463415,0.0,9.699355182926828,276.52305509667724,1.840000867843628
0,1,6.371182545731708,0.0,9.881771341463413,270.8966592632696,1.8675203323364258
0,1,6.3526878810975616,0.0,10.114804115853657,265.27909830968593,1.8935391902923584
