mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.01300954818725586
0,0,0.0,0.0,0.0,299.8132752230961,0.043528079986572266
0,0,0.0,0.0,0.0,299.8132752230961,0.07404828071594238
0,0,0.0,0.0,0.0,299.8132752230961,0.10256791114807129
0,0,0.0,0.0,0.0,299.8132752230961,0.15660381317138672
0,0,0.0,0.0,0.0,299.8132752230961,0.18412232398986816
0,0,0.0,0.0,0.0,299.8132752230961,0.24666333198547363
0,0,0.0,0.0,0.0,299.8132752230961,0.3114585876464844
0,0,0.0,0.0,0.0,299.8132752230961,0.34548163414001465
0,0,0.0,0.0,0.0,299.8132752230961,0.38150739669799805
0,0,0.0,0.0,0.0,299.8132752230961,0.4150276184082031
0,0,0.0,0.0,0.0,299.8132752230961,0.4775702953338623
0,0,0.0,0.0,0.0,299.8132752230961,0.5170979499816895
0,0,0.0,0.0,0.0,299.8132752230961,0.5556225776672363
0,0,0.0,0.0,0.0,299.8132752230961,0.5871436595916748
0,0,0.0,0.0,0.0,299.8132752230961,0.6526854038238525
0,0,0.0,0.0,0.0,299.8132752230961,0.6887092590332031
0,0,0.0,0.0,0.0,299.8132752230961,0.7387416362762451
0,0,0.0,0.0,0.0,299.8132752230961,0.7932813167572021
0,0,0.0,0.0,0.0,299.8132752230961,0.8488161563873291
0,0,0.0,0.0,0.0,299.8132752230961,0.8993492126464844
0,0,0.0,0.0,0.0,299.8132752230961,0.9548852443695068
0,0,0.0,0.0,0.0,299.8132752230961,1.0079200267791748
0,0,0.0,0.0,0.0,299.8132752230961,1.0344390869140625
0,0,0.0,0.0,0.0,299.8132752230961,1.0644574165344238
0,0,0.0,0.0,0.0,299.8132752230961,1.1179931163787842
0,0,0.0,0.0,0.0,299.8132752230961,1.2050514221191406
0,0,0.0,0.0,0.0,299.8132752230961,1.2560856342315674
0,0,0.0,0.0,0.0,299.8132752230961,1.307621955871582
