mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.012009859085083008
0,0,0.0,0.0,0.0,319.53090617340916,0.05103421211242676
0,0,0.0,0.0,0.0,319.53090617340916,0.16411113739013672
0,0,0.0,0.0,0.0,319.53090617340916,0.22867083549499512
0,0,0.0,0.0,0.0,319.53090617340916,0.28420567512512207
0,0,0.0,0.0,0.0,319.53090617340916,0.3407433032989502
0,0,0.0,0.0,0.0,319.53090617340916,0.3977837562561035
0,0,0.0,0.0,0.0,319.53090617340916,0.4863400459289551
0,0,0.0,0.0,0.0,319.53090617340916,0.5518829822540283
0,0,0.0,0.0,0.0,319.53090617340916,0.606919527053833
0,0,0.0,0.0,0.0,319.53090617340916,0.663956880569458
0,0,0.0,0.0,0.0,319.53090617340916,0.7194938659667969
0,0,0.0,0.0,0.0,319.53090617340916,0.782036304473877
0,0,0.0,0.0,0.0,319.53090617340916,0.8415756225585938
0,0,0.0,0.0,0.0,319.53090617340916,0.930133581161499
0,0,0.0,0.0,0.0,319.53090617340916,1.0151901245117188
0,0,0.0,0.0,0.0,319.53090617340916,1.071728229522705
0,0,0.0,0.0,0.0,319.53090617340916,1.1327674388885498
0,0,0.0,0.0,0.0,319.53090617340916,1.1943089962005615
0,0,0.0,0.0,0.0,319.53090617340916,1.2258315086364746
0,0,0.0,0.0,0.0,319.53090617340916,1.2803659439086914
0,0,0.0,0.0,0.0,319.53090617340916,1.3629207611083984
0,0,0.0,0.0,0.0,319.53090617340916,1.4224612712860107
0,0,0.0,0.0,0.0,319.53090617340916,1.4905152320861816
0,0,0.0,0.0,0.0,319.53090617340916,1.5230364799499512
0,0,0.0,0.0,0.0,319.53090617340916,1.5850751399993896
0,0,0.0,0.0,0.0,319.53090617340916,1.6170969009399414
0,0,0.0,0.0,0.0,319.53090617340916,1.6736326217651367
0,0,0.0,0.0,0.0,319.53090617340916,1.7296690940856934
0,0,0.0,0.0,0.0,319.53090617340916,1.757692575454712
0,0,0.0,0.0,0.0,319.53090617340916,1.8372418880462646
0,0,0.0,0.0,0.0,319.53090617340916,1.8957819938659668
0,0,0.0,0.0,0.0,319.53090617340916,1.8957819938659668
0,0,0.0,0.0,0.0,319.53090617340916,1.9988481998443604
0,0,0.0,0.0,0.0,319.53090617340916,2.0643932819366455
0,0,0.0,0.0,0.0,319.53090617340916,2.1274328231811523
0,0,0.0,0.0,0.0,319.53090617340916,2.210989236831665
0,0,0.0,0.0,0.0,319.53090617340916,2.2385077476501465
0,0,0.0,0.0,0.0,319.53090617340916,2.266026496887207
0,0,0.0,0.0,0.0,319.53090617340916,2.2950453758239746
0,0,0.0,0.0,0.0,319.53090617340916,2.322563886642456
0,0,0.0,0.0,0.0,319.53090617340916,2.411623954772949
0,0,0.0,0.0,0.0,319.53090617340916,2.491173505783081
0,0,0.0,0.0,0.0,319.53090617340916,2.544708728790283
0,0,0.0,0.0,0.0,319.53090617340916,2.5987448692321777
0,0,0.0,0.0,0.0,319.53090617340916,2.626264810562134
0,0,0.0,0.0,0.0,319.53090617340916,2.7038159370422363
0,0,0.0,0.0,0.0,319.53090617340916,2.7323334217071533
0,0,0.0,0.0,0.0,319.53090617340916,2.814390182495117
0,0,0.0,0.0,0.0,319.53090617340916,2.866921901702881
0,0,0.0,0.0,0.0,319.53090617340916,2.8944413661956787
0,0,0.0,0.0,0.0,319.53090617340916,2.9709908962249756
0,0,0.0,0.0,0.0,319.53090617340916,2.998748540878296
0,0,0.0,0.0,0.0,319.53090617340916,3.0502848625183105
0,0,0.0,0.0,0.0,319.53090617340916,3.103320360183716
0,0,0.0,0.0,0.0,319.53090617340916,3.1563563346862793
0,0,0.0,0.0,0.0,319.53090617340916,3.286940097808838
0,0,0.0,0.0,0.0,319.53090617340916,3.3134586811065674
0,0,0.0,0.0,0.0,319.53090617340916,3.3915085792541504
0,0,0.0,0.0,0.0,319.53090617340916,3.4500486850738525
0,0,0.0,0.0,0.0,319.53090617340916,3.529600143432617
0,0,0.0,0.0,0.0,319.53090617340916,3.55411958694458
0,0,0.0,0.0,0.0,319.53090617340916,3.633668899536133
0,0,0.0,0.0,0.0,319.53090617340916,3.660687208175659
0,0,0.0,0.0,0.0,319.53090617340916,3.6867055892944336
0,0,0.0,0.0,0.0,319.53090617340916,3.7382376194000244
0,0,0.0,0.0,0.0,319.53090617340916,3.765759229660034
0,0,0.0,0.0,0.0,319.53090617340916,3.816291093826294
0,0,0.0,0.0,0.0,319.53090617340916,3.8663253784179688
0,0,0.0,0.0,0.0,319.53090617340916,3.9213614463806152
0,0,0.0,0.0,0.0,319.53090617340916,4.024430274963379
0,0,0.0,0.0,0.0,319.53090617340916,4.051448345184326
0,0,0.0,0.0,0.0,319.53090617340916,4.078465938568115
0,0,0.0,0.0,0.0,319.53090617340916,4.131998777389526
0,0,0.0,0.0,0.0,319.53090617340916,4.157018661499023
0,0,0.0,0.0,0.0,319.53090617340916,4.269089221954346
0,0,0.0,0.0,0.0,319.53090617340916,4.295108079910278
0,0,0.0,0.0,0.0,319.53090617340916,4.375161170959473
0,0,0.0,0.0,0.0,319.53090617340916,4.452712774276733
0,0,0.0,0.0,0.0,319.53090617340916,4.478228330612183
0,0,0.0,0.0,0.0,319.53090617340916,4.534766674041748
0,0,0.0,0.0,0.0,319.53090617340916,4.612816572189331
0,0,0.0,0.0,0.0,319.53090617340916,4.6888697147369385
