mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.016512393951416016
0,0,0.0,0.0,0.0,319.53090617340916,0.051535844802856445
0,0,0.0,0.0,0.0,319.53090617340916,0.11908149719238281
0,0,0.0,0.0,0.0,319.53090617340916,0.18312597274780273
0,0,0.0,0.0,0.0,319.53090617340916,0.2121434211730957
0,0,0.0,0.0,0.0,319.53090617340916,0.24166584014892578
0,0,0.0,0.0,0.0,319.53090617340916,0.29669928550720215
0,0,0.0,0.0,0.0,319.53090617340916,0.3497343063354492
0,0,0.0,0.0,0.0,319.53090617340916,0.3772552013397217
0,0,0.0,0.0,0.0,319.53090617340916,0.43279123306274414
0,0,0.0,0.0,0.0,319.53090617340916,0.48682498931884766
0,0,0.0,0.0,0.0,319.53090617340916,0.5383603572845459
0,0,0.0,0.0,0.0,319.53090617340916,0.5888967514038086
0,0,0.0,0.0,0.0,319.53090617340916,0.6419312953948975
0,0,0.0,0.0,0.0,319.53090617340916,0.6919620037078857
0,0,0.0,0.0,0.0,319.53090617340916,0.7454969882965088
0,0,0.0,0.0,0.0,319.53090617340916,0.7710151672363281
0,0,0.0,0.0,0.0,319.53090617340916,0.8295562267303467
0,0,0.0,0.0,0.0,319.53090617340916,0.864077091217041
0,0,0.0,0.0,0.0,319.53090617340916,0.9156131744384766
0,0,0.0,0.0,0.0,319.53090617340916,0.9456348419189453
0,0,0.0,0.0,0.0,319.53090617340916,1.0236859321594238
0,0,0.0,0.0,0.0,319.53090617340916,1.0797207355499268
0,0,0.0,0.0,0.0,319.53090617340916,1.1052424907684326
0,0,0.0,0.0,0.0,319.53090617340916,1.1317567825317383
0,0,0.0,0.0,0.0,319.53090617340916,1.2373263835906982
0,0,0.0,0.0,0.0,319.53090617340916,1.290365219116211
0,0,0.0,0.0,0.0,319.53090617340916,1.3724184036254883
0,0,0.0,0.0,0.0,319.53090617340916,1.4229514598846436
0,0,0.0,0.0,0.0,319.53090617340916,1.4729845523834229
0,0,0.0,0.0,0.0,319.53090617340916,1.5235192775726318
0,0,0.0,0.0,0.0,319.53090617340916,1.6055715084075928
0,0,0.0,0.0,0.0,319.53090617340916,1.6325910091400146
0,0,0.0,0.0,0.0,319.53090617340916,1.6576061248779297
0,0,0.0,0.0,0.0,319.53090617340916,1.7081408500671387
0,0,0.0,0.0,0.0,319.53090617340916,1.7631795406341553
0,0,0.0,0.0,0.0,319.53090617340916,1.8167150020599365
0,0,0.0,0.0,0.0,319.53090617340916,1.880258560180664
0,0,0.0,0.0,0.0,319.53090617340916,1.9107789993286133
0,0,0.0,0.0,0.0,319.53090617340916,1.941798448562622
0,0,0.0,0.0,0.0,319.53090617340916,2.0028271675109863
0,0,0.0,0.0,0.0,319.53090617340916,2.0838797092437744
0,0,0.0,0.0,0.0,319.53090617340916,2.1594269275665283
0,0,0.0,0.0,0.0,319.53090617340916,2.211965799331665
0,0,0.0,0.0,0.0,319.53090617340916,2.2664999961853027
0,0,0.0,0.0,0.0,319.53090617340916,2.2910170555114746
0,0,0.0,0.0,0.0,319.53090617340916,2.369069814682007
0,0,0.0,0.0,0.0,319.53090617340916,2.4221065044403076
0,0,0.0,0.0,0.0,319.53090617340916,2.4496254920959473
0,0,0.0,0.0,0.0,319.53090617340916,2.4776406288146973
0,0,0.0,0.0,0.0,319.53090617340916,2.528175115585327
0,0,0.0,0.0,0.0,319.53090617340916,2.554189920425415
0,0,0.0,0.0,0.0,319.53090617340916,2.579706907272339
0,0,0.0,0.0,0.0,319.53090617340916,2.6337428092956543
0,0,0.0,0.0,0.0,319.53090617340916,2.6872804164886475
0,0,0.0,0.0,0.0,319.53090617340916,2.7127983570098877
0,0,0.0,0.0,0.0,319.53090617340916,2.8118648529052734
0,0,0.0,0.0,0.0,319.53090617340916,2.8383820056915283
0,0,0.0,0.0,0.0,319.53090617340916,2.890935182571411
0,0,0.0,0.0,0.0,319.53090617340916,2.917954206466675
0,0,0.0,0.0,0.0,319.53090617340916,2.9424726963043213
0,0,0.0,0.0,0.0,319.53090617340916,2.9940056800842285
0,0,0.0,0.0,0.0,319.53090617340916,3.045541524887085
0,0,0.0,0.0,0.0,319.53090617340916,3.0985724925994873
0,0,0.0,0.0,0.0,319.53090617340916,3.125593900680542
0,0,0.0,0.0,0.0,319.53090617340916,3.1516082286834717
0,0,0.0,0.0,0.0,319.53090617340916,3.2306623458862305
0,0,0.0,0.0,0.0,319.53090617340916,3.25567889213562
0,0,0.0,0.0,0.0,319.53090617340916,3.3072142601013184
0,0,0.0,0.0,0.0,319.53090617340916,3.3602499961853027
0,0,0.0,0.0,0.0,319.53090617340916,3.387786388397217
0,0,0.0,0.0,0.0,319.53090617340916,3.4123027324676514
0,0,0.0,0.0,0.0,319.53090617340916,3.4638359546661377
0,0,0.0,0.0,0.0,319.53090617340916,3.542386054992676
0,0,0.0,0.0,0.0,319.53090617340916,3.5689070224761963
