mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.012507915496826172
0,0,0.0,0.0,0.0,319.53090617340916,0.04402899742126465
0,0,0.0,0.0,0.0,319.53090617340916,0.07955360412597656
0,0,0.0,0.0,0.0,319.53090617340916,0.11707687377929688
0,0,0.0,0.0,0.0,319.53090617340916,0.18462347984313965
0,0,0.0,0.0,0.0,319.53090617340916,0.2566709518432617
0,0,0.0,0.0,0.0,319.53090617340916,0.3397672176361084
0,0,0.0,0.0,0.0,319.53090617340916,0.37128615379333496
0,0,0.0,0.0,0.0,319.53090617340916,0.40530824661254883
0,0,0.0,0.0,0.0,319.53090617340916,0.4733555316925049
0,0,0.0,0.0,0.0,319.53090617340916,0.5083773136138916
0,0,0.0,0.0,0.0,319.53090617340916,0.5393984317779541
0,0,0.0,0.0,0.0,319.53090617340916,0.5744214057922363
0,0,0.0,0.0,0.0,319.53090617340916,0.6029412746429443
0,0,0.0,0.0,0.0,319.53090617340916,0.631960391998291
0,0,0.0,0.0,0.0,319.53090617340916,0.6594815254211426
0,0,0.0,0.0,0.0,319.53090617340916,0.723020076751709
0,0,0.0,0.0,0.0,319.53090617340916,0.749037504196167
0,0,0.0,0.0,0.0,319.53090617340916,0.775557279586792
0,0,0.0,0.0,0.0,319.53090617340916,0.8045756816864014
0,0,0.0,0.0,0.0,319.53090617340916,0.8345956802368164
0,0,0.0,0.0,0.0,319.53090617340916,0.8636152744293213
0,0,0.0,0.0,0.0,319.53090617340916,0.9676833152770996
0,0,0.0,0.0,0.0,319.53090617340916,1.032731056213379
0,0,0.0,0.0,0.0,319.53090617340916,1.0907666683197021
0,0,0.0,0.0,0.0,319.53090617340916,1.122288703918457
0,0,0.0,0.0,0.0,319.53090617340916,1.1568105220794678
0,0,0.0,0.0,0.0,319.53090617340916,1.2173516750335693
0,0,0.0,0.0,0.0,319.53090617340916,1.2443695068359375
0,0,0.0,0.0,0.0,319.53090617340916,1.328927755355835
0,0,0.0,0.0,0.0,319.53090617340916,1.3839619159698486
0,0,0.0,0.0,0.0,319.53090617340916,1.4359960556030273
0,0,0.0,0.0,0.0,319.53090617340916,1.4635140895843506
0,0,0.0,0.0,0.0,319.53090617340916,1.5205543041229248
0,0,0.0,0.0,0.0,319.53090617340916,1.5730915069580078
0,0,0.0,0.0,0.0,319.53090617340916,1.599106788635254
0,0,0.0,0.0,0.0,319.53090617340916,1.6526408195495605
0,0,0.0,0.0,0.0,319.53090617340916,1.7366986274719238
0,0,0.0,0.0,0.0,319.53090617340916,1.8172531127929688
0,0,0.0,0.0,0.0,319.53090617340916,1.8712868690490723
0,0,0.0,0.0,0.0,319.53090617340916,1.9083127975463867
0,0,0.0,0.0,0.0,319.53090617340916,1.9463379383087158
