mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.009506940841674805
0,0,0.0,0.0,0.0,548.6574523325096,0.058539390563964844
0,0,0.0,0.0,0.0,548.6574523325096,0.08455872535705566
0,0,0.0,0.0,0.0,548.6574523325096,0.15810561180114746
0,0,0.0,0.0,0.0,548.6574523325096,1.4414734840393066
0,0,0.0,0.0,0.0,548.6574523325096,1.4669911861419678
0,0,0.0,0.0,0.0,548.6574523325096,1.4669911861419678
0,0,0.0,0.0,0.0,548.6574523325096,1.4930071830749512
0,0,0.0,0.0,0.0,548.6574523325096,1.4930071830749512
0,0,0.0,0.0,0.0,548.6574523325096,1.5200247764587402
0,0,0.0,0.0,0.0,548.6574523325096,1.5200247764587402
0,0,0.0,0.0,0.0,548.6574523325096,1.54571533203125
0,0,0.0,0.0,0.0,548.6574523325096,1.54571533203125
0,0,0.0,0.0,0.0,548.6574523325096,1.54571533203125
0,0,0.0,0.0,0.0,548.6574523325096,1.5732393264770508
0,0,0.0,0.0,0.0,548.6574523325096,1.5732393264770508
0,0,0.0,0.0,0.0,548.6574523325096,1.5982551574707031
0,0,0.0,0.0,0.0,548.6574523325096,1.624272346496582
0,0,0.0,0.0,0.0,548.6574523325096,1.624272346496582
0,0,0.0,0.0,0.0,548.6574523325096,1.6487903594970703
0,0,0.0,0.0,0.0,548.6574523325096,1.6748058795928955
0,0,0.0,0.0,0.0,548.6574523325096,1.6748058795928955
0,0,0.0,0.0,0.0,548.6574523325096,1.6748058795928955
0,0,0.0,0.0,0.0,548.6574523325096,1.6748058795928955
0,0,0.0,0.0,0.0,548.6574523325096,1.6748058795928955
0,0,0.0,0.0,0.0,548.6574523325096,1.6748058795928955
0,0,0.0,0.0,0.0,548.6574523325096,1.7053282260894775
0,0,0.0,0.0,0.0,548.6574523325096,1.7328455448150635
0,0,0.0,0.0,0.0,548.6574523325096,1.7328455448150635
0,0,0.0,0.0,0.0,548.6574523325096,1.7598628997802734
0,0,0.0,0.0,0.0,548.6574523325096,1.7598628997802734
0,0,0.0,0.0,0.0,548.6574523325096,1.7858788967132568
0,0,0.0,0.0,0.0,548.6574523325096,1.811396837234497
0,0,0.0,0.0,0.0,548.6574523325096,1.811396837234497
0,0,0.0,0.0,0.0,548.6574523325096,1.836913824081421
0,0,0.0,0.0,0.0,548.6574523325096,1.86393404006958
0,0,0.0,0.0,0.0,548.6574523325096,1.8934524059295654
0,0,0.0,0.0,0.0,548.6574523325096,1.9199695587158203
0,0,0.0,0.0,0.0,548.6574523325096,1.9199695587158203
0,0,0.0,0.0,0.0,548.6574523325096,1.947990894317627
0,0,0.0,0.0,0.0,548.6574523325096,1.9755072593688965
