mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.20963835716247559
0,0,0.0,0.0,0.0,319.53090617340916,0.2876889705657959
0,0,0.0,0.0,0.0,319.53090617340916,0.3902568817138672
0,0,0.0,0.0,0.0,319.53090617340916,0.5088374614715576
0,0,0.0,0.0,0.0,319.53090617340916,0.5728805065155029
0,0,0.0,0.0,0.0,319.53090617340916,0.6314167976379395
0,0,0.0,0.0,0.0,319.53090617340916,0.69346022605896
0,0,0.0,0.0,0.0,319.53090617340916,0.7675082683563232
0,0,0.0,0.0,0.0,319.53090617340916,0.8410561084747314
0,0,0.0,0.0,0.0,319.53090617340916,0.8770811557769775
0,0,0.0,0.0,0.0,319.53090617340916,0.9541306495666504
0,0,0.0,0.0,0.0,319.53090617340916,1.0391871929168701
0,0,0.0,0.0,0.0,319.53090617340916,1.1922895908355713
0,0,0.0,0.0,0.0,319.53090617340916,1.3699069023132324
0,0,0.0,0.0,0.0,319.53090617340916,1.421440839767456
0,0,0.0,0.0,0.0,319.53090617340916,1.5820460319519043
0,0,0.0,0.0,0.0,319.53090617340916,1.6078898906707764
0,0,0.0,0.0,0.0,319.53090617340916,1.7339727878570557
0,0,0.0,0.0,0.0,319.53090617340916,1.785909652709961
0,0,0.0,0.0,0.0,319.53090617340916,1.8619604110717773
0,0,0.0,0.0,0.0,319.53090617340916,1.992048978805542
0,0,0.0,0.0,0.0,319.53090617340916,2.0190627574920654
0,0,0.0,0.0,0.0,319.53090617340916,2.0946145057678223
0,0,0.0,0.0,0.0,319.53090617340916,2.222698211669922
0,0,0.0,0.0,0.0,319.53090617340916,2.275736093521118
0,0,0.0,0.0,0.0,319.53090617340916,2.354285717010498
0,1,0.0,0.0,0.0,319.53090617340916,2.487874746322632
0,1,0.0,0.0,0.0,319.53090617340916,2.5223982334136963
0,1,0.0,0.0,0.0,319.53090617340916,2.5854403972625732
0,2,0.0,0.0,0.07446792777216928,319.53090617340916,2.651984930038452
0,2,0.0,0.0,0.12842569406745086,319.53090617340916,2.7760653495788574
0,2,0.0,0.0,0.14524349711458528,319.53090617340916,2.8366072177886963
0,2,0.0,0.0,0.18000451023473893,319.53090617340916,2.9681925773620605
0,2,0.0,0.0,0.20649374841704402,319.53090617340916,3.0717592239379883
0,2,0.0,0.0,0.2059973167020358,319.53090617340916,3.1773288249969482
0,2,0.0,0.0,0.17953164391417684,319.53090617340916,3.2538809776306152
0,2,0.0,0.0,0.18795260547750792,319.53090617340916,3.3339338302612305
0,2,0.0,0.0,0.20973299599177575,319.53090617340916,3.411484956741333
0,2,0.0,0.0,0.23115157876759618,319.53090617340916,3.543571710586548
0,2,0.0,0.0,0.0800846632960954,319.53090617340916,3.5740933418273926
0,2,0.0,0.0,-0.31896849307767094,319.53090617340916,3.672158718109131
0,2,0.0,0.0,-0.6178080359948036,319.53090617340916,3.747709274291992
0,2,0.0,0.0,-1.068807324555272,319.53090617340916,3.853276014328003
0,2,0.0,0.0,-1.2598972949332414,319.53090617340916,3.9873666763305664
0,2,0.0,0.0,-0.5411303513767266,319.53090617340916,4.0689215660095215
0,2,0.0,0.0,0.0,319.53090617340916,4.168486833572388
0,2,0.0,0.0,0.0,319.53090617340916,4.346104145050049
0,2,0.0,0.0,0.0,319.53090617340916,4.446173429489136
0,2,0.0,0.0,0.0,319.53090617340916,4.497205495834351
0,2,0.0,0.0,0.0,319.53090617340916,4.600271701812744
0,3,-0.03569400479624944,-0.053718416730068955,0.0,319.53090617340916,4.675822973251343
0,3,-0.19074496255726459,-0.20374198634367774,0.0,319.53090617340916,4.757376194000244
0,3,-0.9234006664407226,-0.5346268511961192,0.0,318.2483307104689,4.908975601196289
0,3,-1.725356003146106,-0.7422807323957024,0.0,316.0268975894299,5.070081472396851
0,3,-2.1223479769029754,-0.8527350765776033,0.0,313.8056723515367,5.145634889602661
0,3,-2.463765545017929,-0.8986581845964844,0.0,311.58465944266254,5.275217533111572
0,3,-3.1987241538862228,-1.05932501520293,0.0,308.4234102658227,5.425316572189331
0,3,-3.859066080147726,-1.275227698816739,0.0,304.32219767871027,5.558430433273315
0,3,-4.162254675231855,-1.4410113776275333,0.0,300.22158483360255,5.683010101318359
0,3,-4.490761011604509,-1.7242907167731485,0.0,295.7786334406189,5.7385499477386475
0,3,-4.7419751922380575,-1.8959336320306122,0.0,290.3962809679215,5.789583921432495
0,3,-5.100688530731347,-2.048526078220601,0.0,285.0140347421509,5.863631010055542
0,3,-5.315841165242341,-2.0979775257193434,0.0,279.63190089830596,5.890648365020752
0,3,-5.85621787438042,-2.2130280550078165,0.0,273.3093485411723,6.022737264633179
0,3,-6.12428044707251,-2.249510002816209,0.0,266.98689106396216,6.072769641876221
0,3,-6.4694721876343,-2.1790563156012563,0.0,260.66453537065604,6.151821613311768
0,3,-7.20512353820942,-2.0562470954852072,0.0,253.40284134160768,6.2789061069488525
