mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,208.75344308537763,0.0877068042755127
0,0,0.0,0.0,0.0,208.75344308537763,0.114044189453125
0,0,0.0,0.0,0.0,208.75344308537763,0.15163421630859375
0,0,0.0,0.0,0.0,208.75344308537763,0.19074440002441406
0,0,0.0,0.0,0.0,208.75344308537763,0.24287843704223633
0,0,0.0,0.0,0.0,208.75344308537763,0.3195812702178955
0,0,0.0,0.0,0.0,208.75344308537763,0.3451259136199951
0,0,0.0,0.0,0.0,208.75344308537763,0.4609661102294922
0,0,0.0,0.0,0.0,208.75344308537763,0.5118980407714844
0,0,0.0,0.0,0.0,208.75344308537763,0.6271882057189941
0,0,0.0,0.0,0.0,208.75344308537763,0.6653029918670654
0,0,0.0,0.0,0.0,208.75344308537763,0.7044093608856201
0,0,0.0,0.0,0.0,208.75344308537763,0.7299542427062988
0,0,0.0,0.0,0.0,208.75344308537763,0.7690579891204834
0,0,0.0,0.0,0.0,208.75344308537763,0.8201932907104492
0,0,0.0,0.0,0.0,208.75344308537763,0.9214882850646973
0,0,0.0,0.0,0.0,208.75344308537763,0.9741051197052002
0,0,0.0,0.0,0.0,208.75344308537763,1.0252625942230225
0,0,0.0,0.0,0.0,208.75344308537763,1.087904691696167
0,0,0.0,0.0,0.0,208.75344308537763,1.1266095638275146
0,0,0.0,0.0,0.0,208.75344308537763,1.1782238483428955
0,0,0.0,0.0,0.0,208.75344308537763,1.2423932552337646
0,0,0.0,0.0,0.0,208.75344308537763,1.2810192108154297
0,0,0.0,0.0,0.0,208.75344308537763,1.3073041439056396
0,0,0.0,0.0,0.0,208.75344308537763,1.3454010486602783
0,0,0.0,0.0,0.0,208.75344308537763,1.3965365886688232
0,0,0.0,0.0,0.0,208.75344308537763,1.4481511116027832
0,0,0.0,0.0,0.0,208.75344308537763,1.4867546558380127
0,0,0.0,0.0,0.0,208.75344308537763,1.5509507656097412
0,0,0.0,0.0,0.0,208.75344308537763,1.6150951385498047
0,0,0.0,0.0,0.0,208.75344308537763,1.6547000408172607
0,0,0.0,0.0,0.0,208.75344308537763,1.7049098014831543
0,0,0.0,0.0,0.0,208.75344308537763,1.7435169219970703
0,0,0.0,0.0,0.0,208.75344308537763,1.79414701461792
0,0,0.0,0.0,0.0,208.75344308537763,1.8322486877441406
0,0,0.0,0.0,0.0,208.75344308537763,1.933995246887207
0,0,0.0,0.0,0.0,208.75344308537763,2.0232338905334473
0,0,0.0,0.0,0.0,208.75344308537763,2.0488247871398926
0,0,0.0,0.0,0.0,208.75344308537763,2.113997220993042
0,0,0.0,0.0,0.0,208.75344308537763,2.177165985107422
0,0,0.0,0.0,0.0,208.75344308537763,2.2162463665008545
0,0,0.0,0.0,0.0,208.75344308537763,2.2548489570617676
0,0,0.0,0.0,0.0,208.75344308537763,2.281442642211914
0,0,0.0,0.0,0.0,208.75344308537763,2.320044755935669
0,0,0.0,0.0,0.0,208.75344308537763,2.357644557952881
0,0,0.0,0.0,0.0,208.75344308537763,2.4097845554351807
0,0,0.0,0.0,0.0,208.75344308537763,2.447387218475342
0,0,0.0,0.0,0.0,208.75344308537763,2.472951650619507
0,0,0.0,0.0,0.0,208.75344308537763,2.5120556354522705
0,0,0.0,0.0,0.0,208.75344308537763,2.5381007194519043
0,0,0.0,0.0,0.0,208.75344308537763,2.5767054557800293
0,0,0.0,0.0,0.0,208.75344308537763,2.614851951599121
0,0,0.0,0.0,0.0,208.75344308537763,2.6649746894836426
0,0,0.0,0.0,0.0,208.75344308537763,2.716599225997925
0,0,0.0,0.0,0.0,208.75344308537763,2.793782949447632
0,0,0.0,0.0,0.0,208.75344308537763,2.8324196338653564
0,0,0.0,0.0,0.0,208.75344308537763,2.8830456733703613
0,0,0.0,0.0,0.0,208.75344308537763,2.920644760131836
0,0,0.0,0.0,0.0,208.75344308537763,2.960756778717041
0,0,0.0,0.0,0.0,208.75344308537763,3.011887788772583
0,0,0.0,0.0,0.0,208.75344308537763,3.0755298137664795
0,0,0.0,0.0,0.0,208.75344308537763,3.1408045291900635
0,0,0.0,0.0,0.0,208.75344308537763,3.179409980773926
0,0,0.0,0.0,0.0,208.75344308537763,3.2180073261260986
0,0,0.0,0.0,0.0,208.75344308537763,3.257117509841919
0,0,0.0,0.0,0.0,208.75344308537763,3.308246612548828
0,0,0.0,0.0,0.0,208.75344308537763,3.397490978240967
0,0,0.0,0.0,0.0,208.75344308537763,3.4626336097717285
0,0,0.0,0.0,0.0,208.75344308537763,3.512899160385132
0,0,0.0,0.0,0.0,208.75344308537763,3.552004337310791
0,0,0.0,0.0,0.0,208.75344308537763,3.603163719177246
0,0,0.0,0.0,0.0,208.75344308537763,3.6422431468963623
0,0,0.0,0.0,0.0,208.75344308537763,3.667834758758545
0,0,0.0,0.0,0.0,208.75344308537763,3.7054343223571777
0,0,0.0,0.0,0.0,208.75344308537763,3.7455432415008545
0,0,0.0,0.0,0.0,208.75344308537763,3.7711098194122314
