mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,249.70782927253202,0.047149658203125
0,0,0.0,0.0,0.0,249.70782927253202,0.07670879364013672
0,0,0.0,0.0,0.0,249.70782927253202,0.11733651161193848
0,0,0.0,0.0,0.0,249.70782927253202,0.17249011993408203
0,0,0.0,0.0,0.0,249.70782927253202,0.22760653495788574
0,0,0.0,0.0,0.0,249.70782927253202,0.26921629905700684
0,0,0.0,0.0,0.0,249.70782927253202,0.32338452339172363
0,0,0.0,0.0,0.0,249.70782927253202,0.3499302864074707
0,0,0.0,0.0,0.0,249.70782927253202,0.45972299575805664
0,0,0.0,0.0,0.0,249.70782927253202,0.5544986724853516
0,0,0.0,0.0,0.0,249.70782927253202,0.5815703868865967
0,0,0.0,0.0,0.0,249.70782927253202,0.6898341178894043
0,0,0.0,0.0,0.0,249.70782927253202,0.7575137615203857
0,0,0.0,0.0,0.0,249.70782927253202,0.8944034576416016
0,0,0.0,0.0,0.0,249.70782927253202,0.9355134963989258
0,0,0.0,0.0,0.0,249.70782927253202,1.0302646160125732
0,0,0.0,0.0,0.0,249.70782927253202,1.097445011138916
0,0,0.0,0.0,0.0,249.70782927253202,1.1671521663665771
0,0,0.0,0.0,0.0,249.70782927253202,1.2212815284729004
0,0,0.0,0.0,0.0,249.70782927253202,1.302990198135376
0,0,0.0,0.0,0.0,249.70782927253202,1.4261417388916016
0,0,0.0,0.0,0.0,249.70782927253202,1.4532289505004883
0,0,0.0,0.0,0.0,249.70782927253202,1.494847297668457
0,0,0.0,0.0,0.0,249.70782927253202,1.5760600566864014
0,0,0.0,0.0,0.0,249.70782927253202,1.671330213546753
0,0,0.0,0.0,0.0,249.70782927253202,1.7655351161956787
0,0,0.0,0.0,0.0,249.70782927253202,1.8201799392700195
0,0,0.0,0.0,0.0,249.70782927253202,1.9149672985076904
0,0,0.0,0.0,0.0,249.70782927253202,2.0232439041137695
0,0,0.0,0.0,0.0,249.70782927253202,2.090899705886841
0,0,0.0,0.0,0.0,249.70782927253202,2.132533550262451
0,0,0.0,0.0,0.0,249.70782927253202,2.159593343734741
0,0,0.0,0.0,0.0,249.70782927253202,2.2002217769622803
0,0,0.0,0.0,0.0,249.70782927253202,2.2558631896972656
0,0,0.0,0.0,0.0,249.70782927253202,2.296976327896118
0,0,0.0,0.0,0.0,249.70782927253202,2.3781917095184326
0,0,0.0,0.0,0.0,249.70782927253202,2.446258783340454
0,0,0.0,0.0,0.0,249.70782927253202,2.501934766769409
0,0,0.0,0.0,0.0,249.70782927253202,2.5711183547973633
0,0,0.0,0.0,0.0,249.70782927253202,2.6252620220184326
0,0,0.0,0.0,0.0,249.70782927253202,2.6793839931488037
0,0,0.0,0.0,0.0,249.70782927253202,2.7605981826782227
0,0,0.0,0.0,0.0,249.70782927253202,2.801229953765869
0,0,0.0,0.0,0.0,249.70782927253202,2.869246006011963
0,0,0.0,0.0,0.0,249.70782927253202,3.0326802730560303
0,0,0.0,0.0,0.0,249.70782927253202,3.127788543701172
0,0,0.0,0.0,0.0,249.70782927253202,3.2761805057525635
0,0,0.0,0.0,0.0,249.70782927253202,3.333811044692993
0,0,0.0,0.0,0.0,249.70782927253202,3.403318166732788
0,0,0.0,0.0,0.0,249.70782927253202,3.526115894317627
0,0,0.0,0.0,0.0,249.70782927253202,3.6223714351654053
0,0,0.0,0.0,0.0,249.70782927253202,3.6634812355041504
0,0,0.0,0.0,0.0,249.70782927253202,3.7737739086151123
0,0,0.0,0.0,0.0,249.70782927253202,3.8425662517547607
0,0,0.0,0.0,0.0,249.70782927253202,3.8831515312194824
0,0,0.0,0.0,0.0,249.70782927253202,3.9232563972473145
0,0,0.0,0.0,0.0,249.70782927253202,3.9633631706237793
0,0,0.0,0.0,0.0,249.70782927253202,4.1167895793914795
0,0,0.0,0.0,0.0,249.70782927253202,4.170456409454346
0,0,0.0,0.0,0.0,249.70782927253202,4.224074602127075
0,0,0.0,0.0,0.0,249.70782927253202,4.277716875076294
0,0,0.0,0.0,0.0,249.70782927253202,4.304789066314697
0,0,0.0,0.0,0.0,249.70782927253202,4.346963405609131
0,0,0.0,0.0,0.0,249.70782927253202,4.40160870552063
